subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_122	 2	 8	 Egozi.bmp	 8.911551e+02	 11	 1.023000e+03	 1100	 7.834054e+02	 98	 8.921899e+02	 733.33	 716.67	 17.00	 12	 2.16	 
BOA_122	 2	 8	 ChocolateParaMilk3.bmp	 8.961439e+02	 11	 9.541934e+02	 110	 7.333754e+02	 98	 8.971794e+02	 750.00	 716.67	 8.00	 40	 2.71	 
BOA_122	 2	 8	 KinderJoy.bmp	 8.981462e+02	 12	 999000	 120	 999000	 999	 8.991640e+02	 750.00	 716.67	 13.00	 29	 2.62	 
BOA_122	 2	 8	 Mars.bmp	 9.001485e+02	 12	 999000	 120	 999000	 999	 9.011663e+02	 750.00	 716.67	 15.00	 13	 2.24	 
BOA_122	 2	 8	 CrunchBisquitWhite2.bmp	 9.061552e+02	 12	 999000	 120	 999000	 999	 9.071729e+02	 750.00	 716.67	 10.00	 26	 2.69	 
BOA_122	 2	 8	 Hit.bmp	 9.081405e+02	 22	 1.021697e+03	 2200	 7.167344e+02	 98	 9.091773e+02	 750.00	 666.67	 49.00	 8	 0.29	 
BOA_122	 2	 8	 BisliOnion.bmp	 9.111442e+02	 24	 999000	 240	 999000	 999	 9.121620e+02	 750.00	 666.67	 44.00	 34	 0.51	 
BOA_122	 2	 8	 BisliPizza3.bmp	 9.131463e+02	 22	 9.118082e+02	 220	 6.667193e+02	 98	 9.141812e+02	 750.00	 683.33	 54.00	 22	 0.24	 
BOA_122	 2	 8	 BambaSweet.bmp	 9.171508e+02	 24	 999000	 240	 999000	 999	 9.181687e+02	 750.00	 683.33	 47.00	 18	 0.31	 
BOA_122	 2	 8	 BisliGrill.bmp	 9.191530e+02	 22	 9.450833e+02	 220	 6.833809e+02	 98	 9.201876e+02	 750.00	 700.00	 51.00	 43	 0.29	 
BOA_122	 2	 8	 GumiSnakes3.bmp	 9.241420e+02	 24	 999000	 240	 999000	 999	 9.251598e+02	 750.00	 700.00	 53.00	 27	 0.27	 
BOA_122	 2	 8	 BagaleShtuhim.bmp	 9.311499e+02	 24	 999000	 240	 999000	 999	 9.321677e+02	 750.00	 700.00	 57.00	 15	 0.16	 
BOA_122	 2	 8	 KinderBuenoWhite2.bmp	 9.331521e+02	 12	 999000	 120	 999000	 999	 9.341700e+02	 750.00	 700.00	 4.00	 47	 3.16	 
BOA_122	 2	 8	 Tapuchips.bmp	 9.361555e+02	 22	 1.038612e+03	 2200	 7.000424e+02	 98	 9.371921e+02	 750.00	 650.00	 46.00	 11	 0.31	 
BOA_122	 2	 8	 KinderBuenoBrown3.bmp	 9.391422e+02	 11	 9.639230e+02	 110	 7.500526e+02	 98	 9.401766e+02	 766.67	 650.00	 11.00	 21	 2.67	 
BOA_122	 2	 8	 Smarties.bmp	 9.431466e+02	 22	 8.474952e+02	 220	 6.500522e+02	 98	 9.441811e+02	 766.67	 666.67	 43.00	 57	 0.53	 
BOA_122	 2	 8	 Taami.bmp	 9.471511e+02	 24	 999000	 240	 999000	 999	 9.481689e+02	 766.67	 666.67	 42.00	 39	 0.56	 
BOA_122	 2	 8	 TapuchipsCrunch.bmp	 9.511556e+02	 22	 8.785103e+02	 220	 6.667153e+02	 98	 9.521899e+02	 766.67	 683.33	 48.00	 33	 0.31	 
BOA_122	 2	 8	 Popco.bmp	 9.541423e+02	 12	 999000	 120	 999000	 999	 9.551601e+02	 766.67	 683.33	 20.00	 50	 2.11	 
BOA_122	 2	 8	 PesekZman.bmp	 9.601490e+02	 12	 999000	 120	 999000	 999	 9.611668e+02	 766.67	 683.33	 18.00	 38	 2.13	 
BOA_122	 2	 8	 DoritosNatural.bmp	 9.621513e+02	 24	 999000	 240	 999000	 999	 9.631691e+02	 766.67	 683.33	 50.00	 37	 0.29	 
BOA_122	 2	 8	 Dubonim.bmp	 9.651546e+02	 24	 999000	 240	 999000	 999	 9.661725e+02	 766.67	 683.33	 56.00	 20	 0.18	 
BOA_122	 2	 8	 Tictac.bmp	 9.671569e+02	 24	 999000	 240	 999000	 999	 9.681747e+02	 766.67	 683.33	 58.00	 23	 0.16	 
BOA_122	 2	 8	 Keifli.bmp	 9.691425e+02	 24	 999000	 240	 999000	 999	 9.701602e+02	 766.67	 683.33	 55.00	 31	 0.20	 
BOA_122	 2	 8	 CrunchBisquitBrown3.bmp	 9.711447e+02	 12	 999000	 120	 999000	 999	 9.721625e+02	 766.67	 683.33	 6.00	 35	 2.73	 
BOA_122	 2	 8	 Twix.bmp	 9.741481e+02	 12	 999000	 120	 999000	 999	 9.751659e+02	 766.67	 683.33	 19.00	 58	 2.13	 
BOA_122	 2	 8	 ClickBlackWhite3.bmp	 9.781525e+02	 11	 9.536036e+02	 110	 7.667154e+02	 98	 9.791873e+02	 783.33	 683.33	 9.00	 45	 2.71	 
BOA_122	 2	 8	 Tortit.bmp	 9.801548e+02	 11	 1.087315e+03	 1100	 7.833873e+02	 98	 9.811902e+02	 733.33	 683.33	 14.00	 41	 2.27	 
BOA_122	 2	 8	 Apropo.bmp	 9.821401e+02	 24	 999000	 240	 999000	 999	 9.831581e+02	 733.33	 683.33	 52.00	 54	 0.29	 
BOA_122	 2	 8	 Kitkat.bmp	 9.841427e+02	 24	 999000	 240	 999000	 999	 9.851603e+02	 733.33	 683.33	 40.00	 30	 0.58	 
BOA_122	 2	 8	 Loacker.bmp	 9.861449e+02	 12	 999000	 120	 999000	 999	 9.871627e+02	 733.33	 683.33	 7.00	 44	 2.73	 
BOA_122	 2	 8	 SkittlesSour4.bmp	 9.881471e+02	 12	 999000	 120	 999000	 999	 9.891649e+02	 733.33	 683.33	 5.00	 49	 2.78	 
BOA_122	 2	 8	 ClickXLbrown4.bmp	 9.921515e+02	 12	 999000	 120	 999000	 999	 9.931694e+02	 733.33	 683.33	 12.00	 52	 2.67	 
BOA_122	 2	 8	 Snickers.bmp	 9.961560e+02	 11	 1.046089e+03	 1100	 7.333793e+02	 98	 9.971921e+02	 683.33	 683.33	 16.00	 6	 2.22	 
BOA_122	 2	 8	 Bounty.bmp	 9.981417e+02	 12	 999000	 120	 999000	 999	 9.991594e+02	 683.33	 683.33	 21.00	 4	 2.07	 
BOA_122	 2	 8	 GumiWine2.bmp	 1.000144e+03	 24	 7.422678e+01	 240	 999000	 106	 1.001162e+03	 683.33	 683.33	 45.00	 3	 0.33	 
