subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_117	 1	 13	 KinderBuenoBrown3.bmp	 1.520322e+03	 11	 1.183702e+03	 1100	 5.500649e+02	 98	 1.521356e+03	 500.00	 616.67	 7.00	 33	 7.00	 
BOA_117	 1	 13	 Bamba.bmp	 1.523309e+03	 12	 999000	 120	 999000	 999	 1.524327e+03	 500.00	 616.67	 6.00	 16	 7.00	 
BOA_117	 1	 13	 Apropo.bmp	 1.527313e+03	 12	 999000	 120	 999000	 999	 1.528331e+03	 500.00	 616.67	 9.00	 47	 6.96	 
BOA_117	 1	 13	 DoritosGrill.bmp	 1.529316e+03	 22	 1.086210e+03	 2200	 6.167331e+02	 98	 1.530351e+03	 500.00	 566.67	 44.00	 31	 0.07	 
BOA_117	 1	 13	 Kitkat.bmp	 1.531301e+03	 11	 7.007614e+02	 110	 5.000436e+02	 98	 1.532336e+03	 516.67	 566.67	 10.00	 3	 5.98	 
BOA_117	 1	 13	 ClickXLbrown4.bmp	 1.535306e+03	 12	 999000	 120	 999000	 999	 1.536323e+03	 516.67	 566.67	 3.00	 21	 8.07	 
BOA_117	 1	 13	 ClickBisquit2.bmp	 1.537308e+03	 12	 999000	 120	 999000	 999	 1.538326e+03	 516.67	 566.67	 22.00	 30	 3.71	 
BOA_117	 1	 13	 ChocolateParaSucariotKoftzot2.bmp	 1.542313e+03	 12	 999000	 120	 999000	 999	 1.543331e+03	 516.67	 566.67	 17.00	 8	 4.78	 
BOA_117	 1	 13	 BambaNugat.bmp	 1.544316e+03	 22	 7.261056e+02	 220	 5.667055e+02	 98	 1.545350e+03	 516.67	 583.33	 52.00	 51	 0.04	 
BOA_117	 1	 13	 Taami.bmp	 1.547302e+03	 24	 999000	 240	 999000	 999	 1.548320e+03	 516.67	 583.33	 40.00	 27	 0.42	 
BOA_117	 1	 13	 KinderBuenoWhite2.bmp	 1.550306e+03	 12	 999000	 120	 999000	 999	 1.551323e+03	 516.67	 583.33	 16.00	 54	 4.82	 
BOA_117	 1	 13	 WerthersOriginal.bmp	 1.554310e+03	 24	 999000	 240	 999000	 999	 1.555328e+03	 516.67	 583.33	 57.00	 34	 0.02	 
BOA_117	 1	 13	 BisliGrill.bmp	 1.557314e+03	 11	 9.521978e+02	 110	 5.167171e+02	 98	 1.558348e+03	 533.33	 583.33	 15.00	 24	 4.87	 
