subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_125	 1	 16	 Mekupelet.bmp	 1.943207e+03	 22	 8.916248e+02	 220	 5.167252e+02	 98	 1.944242e+03	 583.33	 533.33	 45.00	 2	 1.16	 
BOA_125	 1	 16	 Kitkat.bmp	 1.946210e+03	 24	 999000	 240	 999000	 999	 1.947228e+03	 583.33	 533.33	 40.00	 38	 1.60	 
BOA_125	 1	 16	 ChocolateParaCookies5.bmp	 1.948213e+03	 11	 9.737061e+02	 110	 5.834003e+02	 98	 1.949247e+03	 600.00	 533.33	 10.00	 37	 3.69	 
BOA_125	 1	 16	 Tapuchips.bmp	 1.950215e+03	 24	 999000	 240	 999000	 999	 1.951233e+03	 600.00	 533.33	 55.00	 17	 0.49	 
BOA_125	 1	 16	 Shugi.bmp	 1.952200e+03	 24	 999000	 240	 999000	 999	 1.953219e+03	 600.00	 533.33	 39.00	 36	 1.60	 
BOA_125	 1	 16	 ClickBalls5.bmp	 1.955204e+03	 12	 999000	 120	 999000	 999	 1.956222e+03	 600.00	 533.33	 11.00	 55	 3.69	 
BOA_125	 1	 16	 Tictac.bmp	 1.957206e+03	 24	 999000	 240	 999000	 999	 1.958224e+03	 600.00	 533.33	 54.00	 34	 0.53	 
BOA_125	 1	 16	 ChocolateParaMarir2.bmp	 1.961211e+03	 24	 999000	 240	 999000	 999	 1.962229e+03	 600.00	 533.33	 51.00	 40	 0.67	 
BOA_125	 1	 16	 SkittlesSour4.bmp	 1.963213e+03	 24	 999000	 240	 999000	 999	 1.964231e+03	 600.00	 533.33	 49.00	 56	 0.71	 
BOA_125	 1	 16	 CrunchBisquitBrown3.bmp	 1.968202e+03	 11	 9.769773e+02	 110	 6.000554e+02	 98	 1.969237e+03	 616.67	 533.33	 7.00	 12	 3.80	 
BOA_125	 1	 16	 Hit.bmp	 1.970204e+03	 24	 999000	 240	 999000	 999	 1.971222e+03	 616.67	 533.33	 48.00	 19	 1.04	 
BOA_125	 1	 16	 Dubonim.bmp	 1.974209e+03	 24	 999000	 240	 999000	 999	 1.975226e+03	 616.67	 533.33	 43.00	 9	 1.58	 
BOA_125	 1	 16	 Halva2.bmp	 1.976211e+03	 24	 999000	 240	 999000	 999	 1.977229e+03	 616.67	 533.33	 42.00	 57	 1.60	 
