subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_115	 1	 16	 ChocolateParaMilk3.bmp	 1.934464e+03	 12	 999000	 120	 999000	 999	 1.935484e+03	 783.33	 783.33	 17.00	 14	 4.29	 
BOA_115	 1	 16	 KifkefMaklot2.bmp	 1.936450e+03	 24	 999000	 240	 999000	 999	 1.937467e+03	 783.33	 783.33	 39.00	 23	 0.53	 
BOA_115	 1	 16	 Hit.bmp	 1.940454e+03	 24	 999000	 240	 999000	 999	 1.941472e+03	 783.33	 783.33	 41.00	 25	 0.24	 
BOA_115	 1	 16	 Popco.bmp	 1.943457e+03	 24	 999000	 240	 999000	 999	 1.944475e+03	 783.33	 783.33	 42.00	 56	 0.18	 
BOA_115	 1	 16	 ClickXLbrown4.bmp	 1.945460e+03	 12	 999000	 120	 999000	 999	 1.946477e+03	 783.33	 783.33	 6.00	 34	 5.44	 
BOA_115	 1	 16	 BisliOnion.bmp	 1.948446e+03	 24	 999000	 240	 999000	 999	 1.949464e+03	 783.33	 783.33	 48.00	 22	 0.09	 
BOA_115	 1	 16	 DoritosGrill.bmp	 1.952451e+03	 24	 999000	 240	 999000	 999	 1.953469e+03	 783.33	 783.33	 54.00	 21	 0.07	 
BOA_115	 1	 16	 ClickBlackWhite3.bmp	 1.956455e+03	 12	 999000	 120	 999000	 999	 1.957473e+03	 783.33	 783.33	 11.00	 49	 4.87	 
BOA_115	 1	 16	 GumiSnakes3.bmp	 1.958458e+03	 24	 999000	 240	 999000	 999	 1.959475e+03	 783.33	 783.33	 40.00	 24	 0.42	 
BOA_115	 1	 16	 ChocolateParaMarir2.bmp	 1.963447e+03	 22	 9.630429e+02	 220	 7.833900e+02	 98	 1.964481e+03	 783.33	 800.00	 44.00	 55	 0.16	 
BOA_115	 1	 16	 HappyHippo.bmp	 1.965449e+03	 11	 9.290225e+02	 110	 7.834056e+02	 98	 1.966483e+03	 800.00	 800.00	 15.00	 19	 4.80	 
BOA_115	 1	 16	 DoritosSourSpicy.bmp	 1.967451e+03	 24	 999000	 240	 999000	 999	 1.968469e+03	 800.00	 800.00	 43.00	 52	 0.16	 
BOA_115	 1	 16	 Snickers.bmp	 1.973458e+03	 12	 999000	 120	 999000	 999	 1.974477e+03	 800.00	 800.00	 16.00	 57	 4.33	 
BOA_115	 1	 16	 Shugi.bmp	 1.975460e+03	 24	 999000	 240	 999000	 999	 1.976478e+03	 800.00	 800.00	 57.00	 5	 0.04	 
BOA_115	 1	 16	 Twist.bmp	 1.977445e+03	 22	 9.645350e+02	 220	 8.000433e+02	 98	 1.978482e+03	 800.00	 816.67	 47.00	 10	 0.09	 
BOA_115	 1	 16	 Bamba.bmp	 1.979448e+03	 12	 999000	 120	 999000	 999	 1.980466e+03	 800.00	 816.67	 20.00	 50	 3.80	 
BOA_115	 1	 16	 Tortit.bmp	 1.983452e+03	 24	 999000	 240	 999000	 999	 1.984470e+03	 800.00	 816.67	 55.00	 42	 0.07	 
BOA_115	 1	 16	 DoritosNatural.bmp	 1.987457e+03	 24	 999000	 240	 999000	 999	 1.988475e+03	 800.00	 816.67	 46.00	 35	 0.13	 
BOA_115	 1	 16	 Dubonim.bmp	 1.990460e+03	 12	 999000	 120	 999000	 999	 1.991480e+03	 800.00	 816.67	 21.00	 16	 3.78	 
BOA_115	 1	 16	 ClickBisquit2.bmp	 1.994448e+03	 11	 9.937571e+02	 110	 8.000491e+02	 98	 1.995483e+03	 816.67	 816.67	 12.00	 15	 4.84	 
BOA_115	 1	 16	 KinderBuenoBrown3.bmp	 1.997451e+03	 12	 999000	 120	 999000	 999	 1.998469e+03	 816.67	 816.67	 3.00	 31	 6.49	 
BOA_115	 1	 16	 ChocolateParaCookies5.bmp	 1.999454e+03	 12	 999000	 120	 999000	 999	 2.000471e+03	 816.67	 816.67	 22.00	 29	 3.78	 
BOA_115	 1	 16	 BambaNugat.bmp	 2.003458e+03	 12	 999000	 120	 999000	 999	 2.004476e+03	 816.67	 816.67	 19.00	 20	 4.20	 
BOA_115	 1	 16	 Twix.bmp	 2.005460e+03	 11	 9.974650e+02	 110	 8.167130e+02	 98	 2.006495e+03	 833.33	 816.67	 13.00	 39	 4.82	 
BOA_115	 1	 16	 PesekZman.bmp	 2.007446e+03	 11	 9.078800e+02	 110	 8.334044e+02	 98	 2.008483e+03	 850.00	 816.67	 18.00	 3	 4.24	 
BOA_115	 1	 16	 ClickXLwhite4.bmp	 2.011450e+03	 12	 999000	 120	 999000	 999	 2.012469e+03	 850.00	 816.67	 5.00	 37	 5.56	 
BOA_115	 1	 16	 KinderBuenoWhite2.bmp	 2.013452e+03	 12	 999000	 120	 999000	 999	 2.014471e+03	 850.00	 816.67	 4.00	 13	 5.89	 
BOA_115	 1	 16	 Cheetos.bmp	 2.017457e+03	 22	 1.008817e+03	 2200	 8.167205e+02	 98	 2.018492e+03	 850.00	 766.67	 52.00	 2	 0.07	 
BOA_115	 1	 16	 Keifli.bmp	 2.021461e+03	 24	 999000	 240	 999000	 999	 2.022481e+03	 850.00	 766.67	 51.00	 53	 0.09	 
BOA_115	 1	 16	 Bounty.bmp	 2.024448e+03	 22	 1.105582e+03	 2200	 7.667169e+02	 98	 2.025483e+03	 850.00	 716.67	 53.00	 4	 0.07	 
BOA_115	 1	 16	 CrunchBisquitWhite2.bmp	 2.030455e+03	 12	 999000	 120	 999000	 999	 2.031474e+03	 850.00	 716.67	 9.00	 8	 4.87	 
BOA_115	 1	 16	 CrunchShokoVanil.bmp	 2.032457e+03	 24	 999000	 240	 999000	 999	 2.033475e+03	 850.00	 716.67	 56.00	 43	 0.07	 
BOA_115	 1	 16	 Halva2.bmp	 2.036462e+03	 24	 999000	 240	 999000	 999	 2.037479e+03	 850.00	 716.67	 49.00	 38	 0.09	 
BOA_115	 1	 16	 ClickBalls5.bmp	 2.038447e+03	 11	 1.026570e+03	 1100	 8.500434e+02	 98	 2.039502e+03	 800.00	 716.67	 7.00	 51	 5.38	 
