subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_128	 2	 6	 CrunchBisquitWhite2.bmp	 6.275749e+02	 12	 999000	 120	 999000	 999	 6.285928e+02	 716.67	 716.67	 3.00	 44	 9.18	 
BOA_128	 2	 6	 Bounty.bmp	 6.305612e+02	 11	 9.292478e+02	 110	 7.167298e+02	 98	 6.315964e+02	 733.33	 716.67	 11.00	 29	 8.60	 
BOA_128	 2	 6	 BisliOnion.bmp	 6.345661e+02	 24	 999000	 240	 999000	 999	 6.355844e+02	 733.33	 716.67	 45.00	 53	 2.78	 
BOA_128	 2	 6	 KinderBuenoWhite2.bmp	 6.365683e+02	 12	 999000	 120	 999000	 999	 6.375865e+02	 733.33	 716.67	 13.00	 11	 8.09	 
BOA_128	 2	 6	 Apropo.bmp	 6.385705e+02	 24	 999000	 240	 999000	 999	 6.395885e+02	 733.33	 716.67	 56.00	 38	 1.62	 
BOA_128	 2	 6	 TapuchipsCrunch.bmp	 6.425750e+02	 22	 9.314390e+02	 220	 7.167639e+02	 98	 6.436095e+02	 733.33	 733.33	 48.00	 17	 2.73	 
BOA_128	 2	 6	 Kitkat.bmp	 6.445772e+02	 12	 999000	 120	 999000	 999	 6.455951e+02	 733.33	 733.33	 21.00	 40	 7.47	 
BOA_128	 2	 6	 BagaleShtuhim.bmp	 6.495659e+02	 24	 999000	 240	 999000	 999	 6.505839e+02	 733.33	 733.33	 44.00	 54	 3.82	 
BOA_128	 2	 6	 ClickBalls5.bmp	 6.515683e+02	 11	 9.461879e+02	 110	 7.333833e+02	 98	 6.526029e+02	 750.00	 733.33	 16.00	 1	 8.07	 
BOA_128	 2	 6	 ClickXLwhite4.bmp	 6.545715e+02	 12	 999000	 120	 999000	 999	 6.555898e+02	 750.00	 733.33	 7.00	 24	 9.16	 
BOA_128	 2	 6	 PesekZman.bmp	 6.575752e+02	 12	 999000	 120	 999000	 999	 6.585934e+02	 750.00	 733.33	 10.00	 12	 8.60	 
BOA_128	 2	 6	 Hit.bmp	 6.615631e+02	 11	 9.912930e+02	 110	 7.500531e+02	 98	 6.626009e+02	 766.67	 733.33	 14.00	 27	 8.09	 
BOA_128	 2	 6	 ChocolateParaSucariotKoftzot2.bmp	 6.645663e+02	 11	 1.036108e+03	 1100	 7.667193e+02	 98	 6.656019e+02	 716.67	 733.33	 8.00	 30	 9.13	 
BOA_128	 2	 6	 Tortit.bmp	 6.665686e+02	 12	 999000	 120	 999000	 999	 6.675880e+02	 716.67	 733.33	 18.00	 9	 8.04	 
BOA_128	 2	 6	 DoritosGrill.bmp	 6.695719e+02	 24	 999000	 240	 999000	 999	 6.705907e+02	 716.67	 733.33	 52.00	 47	 1.67	 
BOA_128	 2	 6	 Smarties.bmp	 6.735762e+02	 24	 999000	 240	 999000	 999	 6.745950e+02	 716.67	 733.33	 41.00	 7	 4.87	 
BOA_128	 2	 6	 ClickXLbrown4.bmp	 6.765632e+02	 12	 999000	 120	 999000	 999	 6.775818e+02	 716.67	 733.33	 4.00	 49	 9.18	 
BOA_128	 2	 6	 DoritosSourSpicy.bmp	 6.785654e+02	 24	 999000	 240	 999000	 999	 6.795842e+02	 716.67	 733.33	 55.00	 59	 1.64	 
BOA_128	 2	 6	 Dubonim.bmp	 6.805676e+02	 22	 9.788633e+02	 220	 7.333797e+02	 98	 6.816033e+02	 716.67	 750.00	 51.00	 19	 1.67	 
BOA_128	 2	 6	 BisliGrill.bmp	 6.855733e+02	 24	 999000	 240	 999000	 999	 6.865923e+02	 716.67	 750.00	 47.00	 58	 2.76	 
BOA_128	 2	 6	 BisliPizza3.bmp	 6.895775e+02	 22	 1.016981e+03	 2200	 7.500414e+02	 98	 6.906154e+02	 716.67	 700.00	 46.00	 8	 2.76	 
BOA_128	 2	 6	 CrunchBisquitBrown3.bmp	 6.935655e+02	 11	 9.409591e+02	 110	 7.167091e+02	 98	 6.946001e+02	 733.33	 700.00	 17.00	 28	 8.07	 
BOA_128	 2	 6	 Twist.bmp	 6.995723e+02	 12	 999000	 120	 999000	 999	 7.005911e+02	 733.33	 700.00	 20.00	 39	 7.60	 
BOA_128	 2	 6	 Twix.bmp	 7.015745e+02	 12	 999000	 120	 999000	 999	 7.025934e+02	 733.33	 700.00	 5.00	 50	 9.18	 
BOA_128	 2	 6	 ClickBisquit2.bmp	 7.035767e+02	 11	 9.857551e+02	 110	 7.333906e+02	 98	 7.046113e+02	 750.00	 700.00	 9.00	 57	 9.13	 
BOA_128	 2	 6	 KashitSour.bmp	 7.055624e+02	 24	 999000	 240	 999000	 999	 7.065813e+02	 750.00	 700.00	 50.00	 31	 1.69	 
BOA_128	 2	 6	 SkittlesSour4.bmp	 7.075646e+02	 24	 999000	 240	 999000	 999	 7.085834e+02	 750.00	 700.00	 39.00	 46	 4.89	 
BOA_128	 2	 6	 GumiSnakes3.bmp	 7.115690e+02	 24	 999000	 240	 999000	 999	 7.125878e+02	 750.00	 700.00	 58.00	 56	 0.62	 
BOA_128	 2	 6	 Keifli.bmp	 7.135713e+02	 24	 999000	 240	 999000	 999	 7.145900e+02	 750.00	 700.00	 42.00	 14	 4.87	 
BOA_128	 2	 6	 ClickBlackWhite3.bmp	 7.175758e+02	 12	 999000	 120	 999000	 999	 7.185938e+02	 750.00	 700.00	 6.00	 4	 9.16	 
BOA_128	 2	 6	 Tapuchips.bmp	 7.195781e+02	 22	 9.843911e+02	 220	 7.000481e+02	 98	 7.206127e+02	 750.00	 716.67	 54.00	 41	 1.64	 
BOA_128	 2	 6	 BabyDoll.bmp	 7.215636e+02	 22	 1.030863e+03	 2200	 7.167116e+02	 98	 7.225988e+02	 750.00	 666.67	 49.00	 5	 1.71	 
BOA_128	 2	 6	 HispusimShatiah.bmp	 7.235658e+02	 24	 999000	 240	 999000	 999	 7.245852e+02	 750.00	 666.67	 57.00	 48	 0.62	 
BOA_128	 2	 6	 Cheetos.bmp	 7.285715e+02	 22	 9.029698e+02	 220	 6.667093e+02	 98	 7.296060e+02	 750.00	 683.33	 43.00	 15	 3.89	 
BOA_128	 2	 6	 KinderJoy.bmp	 7.305737e+02	 12	 999000	 120	 999000	 999	 7.315928e+02	 750.00	 683.33	 19.00	 21	 8.04	 
BOA_128	 2	 6	 Mars.bmp	 7.325759e+02	 12	 999000	 120	 999000	 999	 7.335947e+02	 750.00	 683.33	 12.00	 43	 8.11	 
BOA_128	 2	 6	 ChocolateParaMarir2.bmp	 7.355623e+02	 12	 999000	 120	 999000	 999	 7.365807e+02	 750.00	 683.33	 15.00	 45	 8.09	 
BOA_128	 2	 6	 SkittlesFruits2.bmp	 7.425704e+02	 24	 999000	 240	 999000	 999	 7.435891e+02	 750.00	 683.33	 40.00	 52	 4.89	 
