subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_121	 1	 20	 DoritosGrill.bmp	 2.413258e+03	 24	 999000	 240	 999000	 999	 2.414275e+03	 650.00	 716.67	 46.00	 34	 4.31	 
BOA_121	 1	 20	 Loacker.bmp	 2.416244e+03	 12	 999000	 120	 999000	 999	 2.417262e+03	 650.00	 716.67	 9.00	 42	 8.07	 
BOA_121	 1	 20	 GumiSnakes3.bmp	 2.420249e+03	 22	 1.001788e+03	 2200	 7.167310e+02	 98	 2.421283e+03	 650.00	 666.67	 50.00	 16	 3.84	 
BOA_121	 1	 20	 ClickBalls5.bmp	 2.422251e+03	 11	 9.594487e+02	 110	 6.500649e+02	 98	 2.423286e+03	 666.67	 666.67	 7.00	 8	 8.09	 
BOA_121	 1	 20	 KinderBuenoBrown3.bmp	 2.424253e+03	 11	 9.251485e+02	 110	 6.667166e+02	 98	 2.425288e+03	 683.33	 666.67	 15.00	 51	 7.09	 
BOA_121	 1	 20	 KinderJoy.bmp	 2.428258e+03	 24	 999000	 240	 999000	 999	 2.429276e+03	 683.33	 666.67	 57.00	 5	 2.84	 
BOA_121	 1	 20	 DoritosNatural.bmp	 2.430260e+03	 24	 999000	 240	 999000	 999	 2.431278e+03	 683.33	 666.67	 51.00	 48	 3.84	 
BOA_121	 1	 20	 GumiWine2.bmp	 2.435249e+03	 24	 999000	 240	 999000	 999	 2.436267e+03	 683.33	 666.67	 39.00	 37	 4.87	 
BOA_121	 1	 20	 Smarties.bmp	 2.437251e+03	 24	 999000	 240	 999000	 999	 2.438269e+03	 683.33	 666.67	 54.00	 27	 3.29	 
BOA_121	 1	 20	 Tapuchips.bmp	 2.440255e+03	 22	 9.399144e+02	 220	 6.667182e+02	 98	 2.441289e+03	 683.33	 683.33	 53.00	 29	 3.31	 
BOA_121	 1	 20	 KinderBuenoWhite2.bmp	 2.443258e+03	 11	 9.685883e+02	 110	 6.833814e+02	 98	 2.444292e+03	 700.00	 683.33	 18.00	 14	 6.98	 
BOA_121	 1	 20	 Cheetos.bmp	 2.447246e+03	 24	 999000	 240	 999000	 999	 2.448264e+03	 700.00	 683.33	 40.00	 45	 4.87	 
BOA_121	 1	 20	 Hit.bmp	 2.450249e+03	 11	 9.773038e+02	 110	 7.000504e+02	 98	 2.451284e+03	 716.67	 683.33	 12.00	 41	 7.49	 
BOA_121	 1	 20	 Twist.bmp	 2.452251e+03	 12	 999000	 120	 999000	 999	 2.453269e+03	 716.67	 683.33	 22.00	 6	 6.44	 
BOA_121	 1	 20	 Popco.bmp	 2.455255e+03	 24	 999000	 240	 999000	 999	 2.456273e+03	 716.67	 683.33	 49.00	 9	 3.84	 
BOA_121	 1	 20	 Keifli.bmp	 2.459259e+03	 24	 999000	 240	 999000	 999	 2.460277e+03	 716.67	 683.33	 42.00	 55	 4.87	 
BOA_121	 1	 20	 TapuchipsCrunch.bmp	 2.462246e+03	 24	 999000	 240	 999000	 999	 2.463264e+03	 716.67	 683.33	 56.00	 26	 3.24	 
BOA_121	 1	 20	 Bamba.bmp	 2.464248e+03	 24	 999000	 240	 999000	 999	 2.465266e+03	 716.67	 683.33	 48.00	 46	 3.87	 
BOA_121	 1	 20	 ChocolateParaMilk3.bmp	 2.466250e+03	 11	 1.080132e+03	 1100	 7.167177e+02	 98	 2.467286e+03	 666.67	 683.33	 10.00	 40	 8.00	 
BOA_121	 1	 20	 HappyHippo.bmp	 2.471256e+03	 22	 9.465140e+02	 220	 6.833811e+02	 98	 2.472290e+03	 666.67	 700.00	 45.00	 47	 4.82	 
BOA_121	 1	 20	 Taami.bmp	 2.475244e+03	 12	 999000	 120	 999000	 999	 2.476262e+03	 666.67	 700.00	 11.00	 18	 7.56	 
BOA_121	 1	 20	 BisliPizza3.bmp	 2.479248e+03	 22	 9.381391e+02	 220	 7.000472e+02	 98	 2.480283e+03	 666.67	 716.67	 44.00	 44	 4.84	 
BOA_121	 1	 20	 Twix.bmp	 2.485255e+03	 12	 999000	 120	 999000	 999	 2.486273e+03	 666.67	 716.67	 14.00	 60	 7.40	 
BOA_121	 1	 20	 BisliGrill.bmp	 2.487257e+03	 24	 999000	 240	 999000	 999	 2.488275e+03	 666.67	 716.67	 58.00	 2	 2.78	 
BOA_121	 1	 20	 Apropo.bmp	 2.489259e+03	 22	 9.989944e+02	 220	 7.167138e+02	 98	 2.490294e+03	 666.67	 733.33	 52.00	 7	 3.76	 
BOA_121	 1	 20	 DoritosSourSpicy.bmp	 2.491245e+03	 22	 1.069442e+03	 2200	 7.333829e+02	 98	 2.492280e+03	 666.67	 683.33	 47.00	 22	 3.89	 
BOA_121	 1	 20	 BambaSweet.bmp	 2.493247e+03	 24	 999000	 240	 999000	 999	 2.494265e+03	 666.67	 683.33	 55.00	 28	 3.29	 
BOA_121	 1	 20	 WerthersOriginal.bmp	 2.497252e+03	 12	 999000	 120	 999000	 999	 2.498270e+03	 666.67	 683.33	 20.00	 13	 6.93	 
BOA_121	 1	 20	 ClickBlackWhite3.bmp	 2.499254e+03	 12	 999000	 120	 999000	 999	 2.500272e+03	 666.67	 683.33	 6.00	 56	 8.53	 
BOA_121	 1	 20	 ClickXLbrown4.bmp	 2.503259e+03	 12	 999000	 120	 999000	 999	 2.504276e+03	 666.67	 683.33	 4.00	 54	 9.02	 
BOA_121	 1	 20	 ClickXLwhite4.bmp	 2.505244e+03	 12	 999000	 120	 999000	 999	 2.506262e+03	 666.67	 683.33	 5.00	 52	 8.96	 
BOA_121	 1	 20	 BisliOnion.bmp	 2.507246e+03	 24	 999000	 240	 999000	 999	 2.508264e+03	 666.67	 683.33	 41.00	 49	 4.87	 
BOA_121	 1	 20	 Bounty.bmp	 2.509249e+03	 12	 999000	 120	 999000	 999	 2.510266e+03	 666.67	 683.33	 16.00	 58	 7.04	 
BOA_121	 1	 20	 Mars.bmp	 2.514254e+03	 12	 999000	 120	 999000	 999	 2.515272e+03	 666.67	 683.33	 21.00	 20	 6.49	 
BOA_121	 1	 20	 BabyDoll.bmp	 2.516257e+03	 24	 999000	 240	 999000	 999	 2.517274e+03	 666.67	 683.33	 43.00	 31	 4.84	 
BOA_121	 1	 20	 CrunchBisquitBrown3.bmp	 2.518259e+03	 12	 999000	 120	 999000	 999	 2.519277e+03	 666.67	 683.33	 3.00	 35	 9.07	 
BOA_121	 1	 20	 Snickers.bmp	 2.521245e+03	 12	 999000	 120	 999000	 999	 2.522263e+03	 666.67	 683.33	 19.00	 30	 6.96	 
BOA_121	 1	 20	 ClickBisquit2.bmp	 2.528253e+03	 12	 999000	 120	 999000	 999	 2.529271e+03	 666.67	 683.33	 8.00	 59	 8.09	 
BOA_121	 1	 20	 ChocolateParaSucariotKoftzot2.bmp	 2.532258e+03	 11	 9.367987e+02	 110	 6.667126e+02	 98	 2.533293e+03	 683.33	 683.33	 13.00	 25	 7.47	 
BOA_121	 1	 20	 KifkefMaklot2.bmp	 2.539249e+03	 12	 999000	 120	 999000	 999	 2.540267e+03	 683.33	 683.33	 17.00	 57	 7.02	 
