subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_105	 1	 10	 Loacker.bmp	 1.179416e+03	 12	 999000	 120	 999000	 999	 1.180434e+03	 866.67	 850.00	 4.00	 20	 5.96	 
BOA_105	 1	 10	 Taami.bmp	 1.182403e+03	 12	 999000	 120	 999000	 999	 1.183420e+03	 866.67	 850.00	 22.00	 27	 4.40	 
BOA_105	 1	 10	 Halva2.bmp	 1.184405e+03	 12	 999000	 120	 999000	 999	 1.185423e+03	 866.67	 850.00	 11.00	 25	 5.27	 
BOA_105	 1	 10	 Tictac.bmp	 1.186407e+03	 22	 7.716768e+02	 22	 8.500610e+02	 98	 1.187443e+03	 866.67	 866.67	 53.00	 52	 0.62	 
BOA_105	 1	 10	 Egozi.bmp	 1.188409e+03	 24	 999000	 240	 999000	 999	 1.189427e+03	 866.67	 866.67	 42.00	 7	 2.69	 
BOA_105	 1	 10	 CrunchShokoVanil.bmp	 1.191413e+03	 11	 9.740272e+02	 110	 8.667534e+02	 98	 1.192448e+03	 883.33	 866.67	 18.00	 24	 4.80	 
BOA_105	 1	 10	 DoritosSourSpicy.bmp	 1.193415e+03	 24	 999000	 240	 999000	 999	 1.194434e+03	 883.33	 866.67	 58.00	 44	 0.16	 
BOA_105	 1	 10	 Tortit.bmp	 1.197403e+03	 22	 6.479027e+02	 22	 8.667206e+02	 98	 1.198438e+03	 883.33	 883.33	 45.00	 43	 2.42	 
BOA_105	 1	 10	 KinderBuenoBrown3.bmp	 1.199405e+03	 12	 999000	 120	 999000	 999	 1.200423e+03	 883.33	 883.33	 8.00	 46	 5.89	 
BOA_105	 1	 10	 BambaNugat.bmp	 1.204411e+03	 24	 999000	 240	 999000	 999	 1.205428e+03	 883.33	 883.33	 48.00	 51	 1.64	 
BOA_105	 1	 10	 HappyHippo.bmp	 1.206413e+03	 22	 7.498443e+02	 22	 8.833758e+02	 98	 1.207449e+03	 883.33	 900.00	 47.00	 37	 2.18	 
