subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_121	 1	 12	 BisliOnion.bmp	 1.409298e+03	 24	 999000	 240	 999000	 999	 1.410316e+03	 716.67	 716.67	 41.00	 49	 4.87	 
BOA_121	 1	 12	 KinderBuenoWhite2.bmp	 1.412302e+03	 11	 1.020615e+03	 1100	 7.167296e+02	 98	 1.413337e+03	 666.67	 716.67	 18.00	 14	 6.98	 
BOA_121	 1	 12	 ClickXLwhite4.bmp	 1.414304e+03	 12	 999000	 120	 999000	 999	 1.415322e+03	 666.67	 716.67	 5.00	 52	 8.96	 
BOA_121	 1	 12	 Apropo.bmp	 1.416306e+03	 22	 1.000158e+03	 2200	 7.167242e+02	 98	 1.417341e+03	 666.67	 666.67	 52.00	 7	 3.76	 
BOA_121	 1	 12	 ClickBlackWhite3.bmp	 1.418292e+03	 12	 999000	 120	 999000	 999	 1.419310e+03	 666.67	 666.67	 6.00	 56	 8.53	 
BOA_121	 1	 12	 TapuchipsCrunch.bmp	 1.421295e+03	 24	 999000	 240	 999000	 999	 1.422313e+03	 666.67	 666.67	 56.00	 26	 3.24	 
BOA_121	 1	 12	 DoritosGrill.bmp	 1.423298e+03	 24	 999000	 240	 999000	 999	 1.424315e+03	 666.67	 666.67	 46.00	 34	 4.31	 
BOA_121	 1	 12	 Popco.bmp	 1.427302e+03	 24	 999000	 240	 999000	 999	 1.428320e+03	 666.67	 666.67	 49.00	 9	 3.84	 
BOA_121	 1	 12	 CrunchBisquitBrown3.bmp	 1.429304e+03	 12	 999000	 120	 999000	 999	 1.430322e+03	 666.67	 666.67	 3.00	 35	 9.07	 
BOA_121	 1	 12	 Bamba.bmp	 1.434293e+03	 24	 999000	 240	 999000	 999	 1.435311e+03	 666.67	 666.67	 48.00	 46	 3.87	 
BOA_121	 1	 12	 BisliGrill.bmp	 1.436296e+03	 24	 999000	 240	 999000	 999	 1.437313e+03	 666.67	 666.67	 58.00	 2	 2.78	 
BOA_121	 1	 12	 BabyDoll.bmp	 1.440300e+03	 24	 999000	 240	 999000	 999	 1.441318e+03	 666.67	 666.67	 43.00	 31	 4.84	 
BOA_121	 1	 12	 Bounty.bmp	 1.442302e+03	 12	 999000	 120	 999000	 999	 1.443320e+03	 666.67	 666.67	 16.00	 58	 7.04	 
BOA_121	 1	 12	 ChocolateParaMilk3.bmp	 1.445306e+03	 11	 1.000995e+03	 1100	 6.667207e+02	 98	 1.446340e+03	 616.67	 666.67	 10.00	 40	 8.00	 
BOA_121	 1	 12	 Twist.bmp	 1.450295e+03	 12	 999000	 120	 999000	 999	 1.451312e+03	 616.67	 666.67	 22.00	 6	 6.44	 
BOA_121	 1	 12	 Snickers.bmp	 1.452297e+03	 12	 999000	 120	 999000	 999	 1.453315e+03	 616.67	 666.67	 19.00	 30	 6.96	 
BOA_121	 1	 12	 KinderBuenoBrown3.bmp	 1.454299e+03	 11	 9.114190e+02	 110	 6.167194e+02	 98	 1.455334e+03	 633.33	 666.67	 15.00	 51	 7.09	 
BOA_121	 1	 12	 Tapuchips.bmp	 1.458303e+03	 22	 9.870205e+02	 220	 6.667107e+02	 98	 1.459338e+03	 633.33	 683.33	 53.00	 29	 3.31	 
BOA_121	 1	 12	 BambaSweet.bmp	 1.462308e+03	 24	 999000	 240	 999000	 999	 1.463326e+03	 633.33	 683.33	 55.00	 28	 3.29	 
BOA_121	 1	 12	 Cheetos.bmp	 1.466296e+03	 24	 999000	 240	 999000	 999	 1.467314e+03	 633.33	 683.33	 40.00	 45	 4.87	 
BOA_121	 1	 12	 WerthersOriginal.bmp	 1.468298e+03	 12	 999000	 120	 999000	 999	 1.469316e+03	 633.33	 683.33	 20.00	 13	 6.93	 
BOA_121	 1	 12	 GumiSnakes3.bmp	 1.470300e+03	 22	 9.900219e+02	 220	 6.833795e+02	 98	 1.471335e+03	 633.33	 700.00	 50.00	 16	 3.84	 
BOA_121	 1	 12	 ClickBalls5.bmp	 1.472303e+03	 11	 9.639857e+02	 110	 6.333770e+02	 98	 1.473337e+03	 650.00	 700.00	 7.00	 8	 8.09	 
BOA_121	 1	 12	 BisliPizza3.bmp	 1.474305e+03	 22	 9.856449e+02	 220	 7.000442e+02	 98	 1.475339e+03	 650.00	 716.67	 44.00	 44	 4.84	 
