subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_130	 2	 2	 HispusimShatiah.bmp	 1.249694e+02	 24	 999000	 240	 999000	 999	 1.259873e+02	 716.67	 716.67	 47.00	 41	 0.73	 
BOA_130	 2	 2	 Tortit.bmp	 1.269717e+02	 24	 999000	 240	 999000	 999	 1.279895e+02	 716.67	 716.67	 53.00	 19	 0.47	 
BOA_130	 2	 2	 Loacker.bmp	 1.309596e+02	 12	 999000	 120	 999000	 999	 1.319774e+02	 716.67	 716.67	 20.00	 21	 4.38	 
BOA_130	 2	 2	 BagaleShtuhim.bmp	 1.339630e+02	 12	 999000	 120	 999000	 999	 1.349807e+02	 716.67	 716.67	 18.00	 49	 4.73	 
BOA_130	 2	 2	 ClickBisquit2.bmp	 1.359652e+02	 12	 999000	 120	 999000	 999	 1.369829e+02	 716.67	 716.67	 15.00	 56	 4.84	 
BOA_130	 2	 2	 Tictac.bmp	 1.389685e+02	 24	 999000	 240	 999000	 999	 1.399863e+02	 716.67	 716.67	 58.00	 11	 0.16	 
BOA_130	 2	 2	 BisliPizza3.bmp	 1.429565e+02	 12	 999000	 120	 999000	 999	 1.439741e+02	 716.67	 716.67	 22.00	 34	 3.78	 
BOA_130	 2	 2	 Mekupelet.bmp	 1.469608e+02	 11	 9.532733e+02	 110	 7.167241e+02	 98	 1.479964e+02	 733.33	 716.67	 14.00	 18	 4.87	 
BOA_130	 2	 2	 SkittlesSour4.bmp	 1.489631e+02	 24	 999000	 240	 999000	 999	 1.499808e+02	 733.33	 716.67	 57.00	 48	 0.33	 
BOA_130	 2	 2	 Popco.bmp	 1.539687e+02	 12	 999000	 120	 999000	 999	 1.549864e+02	 733.33	 716.67	 10.00	 13	 5.51	 
BOA_130	 2	 2	 WerthersOriginal.bmp	 1.559709e+02	 11	 1.023289e+03	 1100	 7.333808e+02	 98	 1.570069e+02	 683.33	 716.67	 17.00	 43	 4.76	 
BOA_130	 2	 2	 Cheetos.bmp	 1.579562e+02	 12	 999000	 120	 999000	 999	 1.589743e+02	 683.33	 716.67	 3.00	 28	 7.44	 
BOA_130	 2	 2	 ChocolateParaSucariotKoftzot2.bmp	 1.639632e+02	 12	 999000	 120	 999000	 999	 1.649810e+02	 683.33	 716.67	 7.00	 24	 6.00	 
BOA_130	 2	 2	 KinderJoy.bmp	 1.659655e+02	 11	 8.925866e+02	 110	 6.833782e+02	 98	 1.670014e+02	 700.00	 716.67	 11.00	 54	 5.00	 
BOA_130	 2	 2	 CrunchShokoVanil.bmp	 1.679677e+02	 24	 999000	 240	 999000	 999	 1.689855e+02	 700.00	 716.67	 50.00	 16	 0.60	 
BOA_130	 2	 2	 ClickXLbrown4.bmp	 1.699699e+02	 24	 999000	 240	 999000	 999	 1.709878e+02	 700.00	 716.67	 40.00	 23	 2.07	 
BOA_130	 2	 2	 ClickXLwhite4.bmp	 1.739578e+02	 11	 9.082727e+02	 110	 7.000422e+02	 98	 1.749942e+02	 716.67	 716.67	 9.00	 33	 6.00	 
BOA_130	 2	 2	 Dubonim.bmp	 1.779622e+02	 12	 999000	 120	 999000	 999	 1.789800e+02	 716.67	 716.67	 6.00	 8	 6.47	 
BOA_130	 2	 2	 Halva2.bmp	 1.809656e+02	 24	 999000	 240	 999000	 999	 1.819834e+02	 716.67	 716.67	 52.00	 9	 0.53	 
BOA_130	 2	 2	 Bamba.bmp	 1.849701e+02	 11	 9.119369e+02	 110	 7.167188e+02	 98	 1.860063e+02	 733.33	 716.67	 16.00	 30	 4.82	 
BOA_130	 2	 2	 Smarties.bmp	 1.879568e+02	 24	 999000	 240	 999000	 999	 1.889746e+02	 733.33	 716.67	 42.00	 51	 1.58	 
BOA_130	 2	 2	 BambaSweet.bmp	 1.899591e+02	 22	 9.629626e+02	 220	 7.167356e+02	 98	 1.909933e+02	 733.33	 733.33	 54.00	 47	 0.44	 
BOA_130	 2	 2	 DoritosSourSpicy.bmp	 1.939635e+02	 24	 999000	 240	 999000	 999	 1.949813e+02	 733.33	 733.33	 45.00	 27	 1.53	 
BOA_130	 2	 2	 BambaNugat.bmp	 1.959657e+02	 12	 999000	 120	 999000	 999	 1.969835e+02	 733.33	 733.33	 5.00	 36	 6.91	 
BOA_130	 2	 2	 SkittlesFruits2.bmp	 1.979679e+02	 24	 999000	 240	 999000	 999	 1.989858e+02	 733.33	 733.33	 55.00	 42	 0.42	 
BOA_130	 2	 2	 ClickBalls5.bmp	 2.019555e+02	 22	 9.426213e+02	 220	 7.333796e+02	 98	 2.029907e+02	 733.33	 750.00	 43.00	 52	 1.58	 
BOA_130	 2	 2	 KinderBuenoBrown3.bmp	 2.039581e+02	 11	 9.959870e+02	 110	 7.333818e+02	 98	 2.049942e+02	 750.00	 750.00	 8.00	 26	 6.00	 
BOA_130	 2	 2	 KifkefMaklot2.bmp	 2.079625e+02	 24	 999000	 240	 999000	 999	 2.089803e+02	 750.00	 750.00	 41.00	 55	 1.67	 
BOA_130	 2	 2	 Apropo.bmp	 2.119671e+02	 12	 999000	 120	 999000	 999	 2.129847e+02	 750.00	 750.00	 21.00	 7	 4.24	 
BOA_130	 2	 2	 HappyHippo.bmp	 2.149703e+02	 12	 999000	 120	 999000	 999	 2.159882e+02	 750.00	 750.00	 19.00	 59	 4.67	 
BOA_130	 2	 2	 KinderBuenoWhite2.bmp	 2.209604e+02	 12	 999000	 120	 999000	 999	 2.219783e+02	 750.00	 750.00	 4.00	 44	 7.02	 
BOA_130	 2	 2	 Mars.bmp	 2.229627e+02	 24	 999000	 240	 999000	 999	 2.239804e+02	 750.00	 750.00	 39.00	 14	 2.13	 
BOA_130	 2	 2	 BabyDoll.bmp	 2.269672e+02	 22	 9.548592e+02	 220	 7.500470e+02	 98	 2.280037e+02	 750.00	 766.67	 49.00	 6	 0.64	 
