subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_115	 1	 8	 Popco.bmp	 8.874408e+02	 24	 999000	 240	 999000	 999	 8.884586e+02	 783.33	 783.33	 42.00	 56	 0.18	 
BOA_115	 1	 8	 PesekZman.bmp	 8.894431e+02	 11	 9.746356e+02	 110	 7.834006e+02	 98	 8.904778e+02	 800.00	 783.33	 18.00	 3	 4.24	 
BOA_115	 1	 8	 GumiSnakes3.bmp	 8.934306e+02	 24	 999000	 240	 999000	 999	 8.944485e+02	 800.00	 783.33	 40.00	 24	 0.42	 
BOA_115	 1	 8	 KinderBuenoWhite2.bmp	 8.964343e+02	 12	 999000	 120	 999000	 999	 8.974519e+02	 800.00	 783.33	 4.00	 13	 5.89	 
BOA_115	 1	 8	 HappyHippo.bmp	 8.984365e+02	 11	 1.013374e+03	 1100	 8.000538e+02	 98	 8.994740e+02	 750.00	 783.33	 15.00	 19	 4.80	 
BOA_115	 1	 8	 ChocolateParaSucariotKoftzot2.bmp	 9.014399e+02	 11	 1.049874e+03	 1100	 7.500434e+02	 98	 9.024745e+02	 700.00	 783.33	 10.00	 30	 4.87	 
BOA_115	 1	 8	 Snickers.bmp	 9.054444e+02	 12	 999000	 120	 999000	 999	 9.064622e+02	 700.00	 783.33	 16.00	 57	 4.33	 
BOA_115	 1	 8	 Tortit.bmp	 9.094322e+02	 24	 999000	 240	 999000	 999	 9.104500e+02	 700.00	 783.33	 55.00	 42	 0.07	 
BOA_115	 1	 8	 KifkefMaklot2.bmp	 9.114344e+02	 24	 999000	 240	 999000	 999	 9.124522e+02	 700.00	 783.33	 39.00	 23	 0.53	 
BOA_115	 1	 8	 ClickXLwhite4.bmp	 9.164400e+02	 12	 999000	 120	 999000	 999	 9.174578e+02	 700.00	 783.33	 5.00	 37	 5.56	 
BOA_115	 1	 8	 Twist.bmp	 9.184422e+02	 22	 9.835538e+02	 220	 7.833960e+02	 98	 9.194784e+02	 700.00	 800.00	 47.00	 10	 0.09	 
BOA_115	 1	 8	 CrunchShokoVanil.bmp	 9.204444e+02	 24	 999000	 240	 999000	 999	 9.214623e+02	 700.00	 800.00	 56.00	 43	 0.07	 
BOA_115	 1	 8	 Smarties.bmp	 9.264346e+02	 24	 999000	 240	 999000	 999	 9.274522e+02	 700.00	 800.00	 58.00	 11	 0.04	 
