Trial	StimName	Bid	RT
1	Mars.bmp	6.91111111111	38924
2	GumiWine2.bmp	1.17777777778	10377
3	Loacker.bmp	9.15555555556	4288
4	KinderBuenoWhite2.bmp	9.55555555556	3569
5	Mekupelet.bmp	5.95555555556	4070
6	KinderBuenoBrown3.bmp	9.64444444444	3319
7	ClickBalls5.bmp	8.06666666667	3051
8	PesekZman.bmp	7.55555555556	2502
9	ChocolateParaMarir2.bmp	4.24444444444	3918
10	Tictac.bmp	2.22222222222	3471
11	BisliGrill.bmp	6.91111111111	3622
12	Kitkat.bmp	8.51111111111	3504
13	Dubonim.bmp	6.42222222222	3276
14	Snickers.bmp	8.0	4842
15	ClickBisquit2.bmp	8.66666666667	2840
16	KinderJoy.bmp	7.02222222222	2436
17	DoritosGrill.bmp	7.0	2501
18	KifkefMaklot2.bmp	5.82222222222	3974
19	Bamba.bmp	4.77777777778	3323
20	Tapuchips.bmp	6.46666666667	2450
21	BagaleShtuhim.bmp	7.91111111111	3453
22	Taami.bmp	8.02222222222	2352
23	ClickXLwhite4.bmp	8.55555555556	3890
24	TapuchipsCrunch.bmp	6.97777777778	2484
25	Bounty.bmp	8.04444444444	2536
26	CrunchBisquitWhite2.bmp	7.06666666667	2799
27	BambaSweet.bmp	2.2	2938
28	BisliPizza3.bmp	7.42222222222	2685
29	Halva2.bmp	5.97777777778	2851
30	Shugi.bmp	6.97777777778	5357
31	DoritosSourSpicy.bmp	5.91111111111	3170
32	GumiSnakes3.bmp	0.0222222222222	3622
33	CrunchShokoVanil.bmp	5.31111111111	6405
34	BambaNugat.bmp	7.02222222222	2400
35	ClickXLbrown4.bmp	8.6	3654
36	SkittlesSour4.bmp	0.288888888889	2218
37	ChocolateParaMilk3.bmp	5.15555555556	4991
38	Twist.bmp	2.06666666667	5735
39	DoritosNatural.bmp	7.93333333333	2989
40	Cheetos.bmp	1.17777777778	3589
41	WerthersOriginal.bmp	3.82222222222	2834
42	ClickBlackWhite3.bmp	8.08888888889	3202
43	Hit.bmp	4.88888888889	4522
44	Egozi.bmp	7.15555555556	3118
45	Tortit.bmp	3.68888888889	3720
46	ChocolateParaCookies5.bmp	8.62222222222	2285
47	Keifli.bmp	1.13333333333	7040
48	Popco.bmp	4.31111111111	2971
49	Twix.bmp	7.02222222222	3602
50	SkittlesFruits2.bmp	0.355555555556	2920
51	ChocolateParaSucariotKoftzot2.bmp	7.02222222222	4006
52	KashitSour.bmp	0.377777777778	2382
53	Apropo.bmp	6.88888888889	2853
54	BabyDoll.bmp	0.333333333333	3142
55	CrunchBisquitBrown3.bmp	8.51111111111	3705
56	Mentos.bmp	0.177777777778	4339
57	HispusimShatiah.bmp	0.222222222222	3157
58	HappyHippo.bmp	2.73333333333	3383
59	Smarties.bmp	0.844444444444	3106
60	BisliOnion.bmp	6.71111111111	2001
