subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_122	 2	 1	 Popco.bmp	 1.224886e+00	 12	 999000	 120	 999000	 999	 2.242315e+00	 750.00	 750.00	 20.00	 50	 2.11	 
BOA_122	 2	 1	 ChocolateParaMilk3.bmp	 3.209968e+00	 11	 1.048161e+03	 1100	 7.500622e+02	 98	 4.244367e+00	 700.00	 750.00	 8.00	 40	 2.71	 
BOA_122	 2	 1	 KinderBuenoBrown3.bmp	 7.214506e+00	 11	 8.756216e+02	 110	 7.000461e+02	 98	 8.250141e+00	 716.67	 750.00	 11.00	 21	 2.67	 
BOA_122	 2	 1	 WerthersOriginal.bmp	 1.021784e+01	 24	 999000	 240	 999000	 999	 1.123558e+01	 716.67	 750.00	 41.00	 17	 0.56	 
BOA_122	 2	 1	 Dubonim.bmp	 1.222011e+01	 24	 999000	 240	 999000	 999	 1.323786e+01	 716.67	 750.00	 56.00	 20	 0.18	 
BOA_122	 2	 1	 GumiWine2.bmp	 1.520644e+01	 24	 999000	 240	 999000	 999	 1.622449e+01	 716.67	 750.00	 45.00	 3	 0.33	 
BOA_122	 2	 1	 CrunchBisquitWhite2.bmp	 1.921126e+01	 12	 999000	 120	 999000	 999	 2.022900e+01	 716.67	 750.00	 10.00	 26	 2.69	 
BOA_122	 2	 1	 Keifli.bmp	 2.321574e+01	 24	 999000	 240	 999000	 999	 2.423350e+01	 716.67	 750.00	 55.00	 31	 0.20	 
BOA_122	 2	 1	 Smarties.bmp	 2.521798e+01	 22	 9.921467e+02	 220	 7.500720e+02	 98	 2.625338e+01	 716.67	 766.67	 43.00	 57	 0.53	 
BOA_122	 2	 1	 Tictac.bmp	 3.020691e+01	 24	 999000	 240	 999000	 999	 3.122465e+01	 716.67	 766.67	 58.00	 23	 0.16	 
BOA_122	 2	 1	 Kitkat.bmp	 3.220920e+01	 24	 999000	 240	 999000	 999	 3.322690e+01	 716.67	 766.67	 40.00	 30	 0.58	 
BOA_122	 2	 1	 KinderBuenoWhite2.bmp	 3.421134e+01	 12	 999000	 120	 999000	 999	 3.522922e+01	 716.67	 766.67	 4.00	 47	 3.16	 
BOA_122	 2	 1	 PesekZman.bmp	 4.021812e+01	 12	 999000	 120	 999000	 999	 4.123594e+01	 716.67	 766.67	 18.00	 38	 2.13	 
BOA_122	 2	 1	 ClickXLbrown4.bmp	 4.222037e+01	 12	 999000	 120	 999000	 999	 4.323814e+01	 716.67	 766.67	 12.00	 52	 2.67	 
BOA_122	 2	 1	 SkittlesSour4.bmp	 4.420564e+01	 12	 999000	 120	 999000	 999	 4.522373e+01	 716.67	 766.67	 5.00	 49	 2.78	 
BOA_122	 2	 1	 Snickers.bmp	 4.620820e+01	 11	 8.899285e+02	 110	 7.167131e+02	 98	 4.724397e+01	 733.33	 766.67	 16.00	 6	 2.22	 
BOA_122	 2	 1	 Hit.bmp	 5.021267e+01	 22	 9.894606e+02	 220	 7.667213e+02	 98	 5.124881e+01	 733.33	 783.33	 49.00	 8	 0.29	 
BOA_122	 2	 1	 Mars.bmp	 5.421716e+01	 12	 999000	 120	 999000	 999	 5.523498e+01	 733.33	 783.33	 15.00	 13	 2.24	 
BOA_122	 2	 1	 Cheetos.bmp	 5.722055e+01	 12	 999000	 120	 999000	 999	 5.823830e+01	 733.33	 783.33	 22.00	 9	 1.67	 
BOA_122	 2	 1	 Apropo.bmp	 6.120832e+01	 24	 999000	 240	 999000	 999	 6.222609e+01	 733.33	 783.33	 52.00	 54	 0.29	 
BOA_122	 2	 1	 CrunchBisquitBrown3.bmp	 6.421174e+01	 12	 999000	 120	 999000	 999	 6.522944e+01	 733.33	 783.33	 6.00	 35	 2.73	 
BOA_122	 2	 1	 BagaleShtuhim.bmp	 6.621388e+01	 24	 999000	 240	 999000	 999	 6.723168e+01	 733.33	 783.33	 57.00	 15	 0.16	 
BOA_122	 2	 1	 Twix.bmp	 7.021845e+01	 12	 999000	 120	 999000	 999	 7.123623e+01	 733.33	 783.33	 19.00	 58	 2.13	 
BOA_122	 2	 1	 BambaNugat.bmp	 7.222063e+01	 24	 999000	 240	 999000	 999	 7.323853e+01	 733.33	 783.33	 39.00	 16	 0.58	 
BOA_122	 2	 1	 ClickBlackWhite3.bmp	 7.420589e+01	 11	 9.082383e+02	 110	 7.333894e+02	 98	 7.524070e+01	 750.00	 783.33	 9.00	 45	 2.71	 
BOA_122	 2	 1	 Tapuchips.bmp	 7.821070e+01	 22	 9.994195e+02	 220	 7.833778e+02	 98	 7.924672e+01	 750.00	 800.00	 46.00	 11	 0.31	 
BOA_122	 2	 1	 BisliOnion.bmp	 8.021309e+01	 24	 999000	 240	 999000	 999	 8.123076e+01	 750.00	 800.00	 44.00	 34	 0.51	 
BOA_122	 2	 1	 BisliGrill.bmp	 8.421744e+01	 22	 9.926850e+02	 220	 8.000444e+02	 98	 8.525315e+01	 750.00	 816.67	 51.00	 43	 0.29	 
BOA_122	 2	 1	 KinderJoy.bmp	 8.822192e+01	 12	 999000	 120	 999000	 999	 8.923969e+01	 750.00	 816.67	 13.00	 29	 2.62	 
BOA_122	 2	 1	 ChocolateParaCookies5.bmp	 9.120860e+01	 12	 999000	 120	 999000	 999	 9.222637e+01	 750.00	 816.67	 3.00	 53	 3.29	 
BOA_122	 2	 1	 Tortit.bmp	 9.721533e+01	 11	 9.228039e+02	 110	 7.500476e+02	 98	 9.825088e+01	 766.67	 816.67	 14.00	 41	 2.27	 
BOA_122	 2	 1	 BambaSweet.bmp	 9.921760e+01	 24	 999000	 240	 999000	 999	 1.002353e+02	 766.67	 816.67	 47.00	 18	 0.31	 
BOA_122	 2	 1	 TapuchipsCrunch.bmp	 1.032051e+02	 22	 1.021065e+03	 2200	 8.167204e+02	 98	 1.042402e+02	 766.67	 766.67	 48.00	 33	 0.31	 
BOA_122	 2	 1	 Bounty.bmp	 1.052076e+02	 12	 999000	 120	 999000	 999	 1.062254e+02	 766.67	 766.67	 21.00	 4	 2.07	 
BOA_122	 2	 1	 Loacker.bmp	 1.072099e+02	 12	 999000	 120	 999000	 999	 1.082276e+02	 766.67	 766.67	 7.00	 44	 2.73	 
BOA_122	 2	 1	 Taami.bmp	 1.092121e+02	 24	 999000	 240	 999000	 999	 1.102299e+02	 766.67	 766.67	 42.00	 39	 0.56	 
BOA_122	 2	 1	 BisliPizza3.bmp	 1.142177e+02	 22	 9.603760e+02	 220	 7.667134e+02	 98	 1.152527e+02	 766.67	 783.33	 54.00	 22	 0.24	 
BOA_122	 2	 1	 GumiSnakes3.bmp	 1.162200e+02	 24	 999000	 240	 999000	 999	 1.172377e+02	 766.67	 783.33	 53.00	 27	 0.27	 
BOA_122	 2	 1	 DoritosNatural.bmp	 1.182222e+02	 24	 999000	 240	 999000	 999	 1.192401e+02	 766.67	 783.33	 50.00	 37	 0.29	 
BOA_122	 2	 1	 Egozi.bmp	 1.212089e+02	 11	 9.692318e+02	 110	 7.667138e+02	 98	 1.222438e+02	 783.33	 783.33	 17.00	 12	 2.16	 
