subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_132	 2	 13	 KashitSour.bmp	 1.554674e+03	 11	 4.645043e+02	 11	 9.167396e+02	 98	 1.555709e+03	 916.67	 866.67	 14.00	 3	 4.91	 
BOA_132	 2	 13	 KifkefMaklot2.bmp	 1.557660e+03	 12	 999000	 120	 999000	 999	 1.558678e+03	 916.67	 866.67	 12.00	 23	 4.93	 
BOA_132	 2	 13	 GumiWine2.bmp	 1.559663e+03	 24	 999000	 240	 999000	 999	 1.560680e+03	 916.67	 866.67	 57.00	 17	 0.60	 
BOA_132	 2	 13	 Apropo.bmp	 1.561665e+03	 24	 999000	 240	 999000	 999	 1.562683e+03	 916.67	 866.67	 39.00	 6	 2.71	 
BOA_132	 2	 13	 BagaleShtuhim.bmp	 1.563667e+03	 24	 999000	 240	 999000	 999	 1.564685e+03	 916.67	 866.67	 42.00	 18	 2.71	 
BOA_132	 2	 13	 CrunchBisquitWhite2.bmp	 1.566670e+03	 12	 999000	 120	 999000	 999	 1.567688e+03	 916.67	 866.67	 6.00	 47	 6.00	 
BOA_132	 2	 13	 BisliPizza3.bmp	 1.568673e+03	 22	 4.494981e+02	 22	 8.667405e+02	 98	 1.569710e+03	 916.67	 883.33	 54.00	 52	 1.64	 
BOA_132	 2	 13	 BisliGrill.bmp	 1.572661e+03	 22	 4.935485e+02	 22	 8.833777e+02	 98	 1.573695e+03	 916.67	 900.00	 49.00	 40	 1.71	 
BOA_132	 2	 13	 Twix.bmp	 1.574663e+03	 12	 999000	 120	 999000	 999	 1.575680e+03	 916.67	 900.00	 20.00	 50	 4.87	 
BOA_132	 2	 13	 ChocolateParaSucariotKoftzot2.bmp	 1.579668e+03	 12	 999000	 120	 999000	 999	 1.580686e+03	 916.67	 900.00	 7.00	 33	 5.96	 
BOA_132	 2	 13	 ClickBalls5.bmp	 1.581670e+03	 12	 999000	 120	 999000	 999	 1.582688e+03	 916.67	 900.00	 10.00	 55	 5.93	 
BOA_132	 2	 13	 Bamba.bmp	 1.585658e+03	 24	 999000	 240	 999000	 999	 1.586676e+03	 916.67	 900.00	 44.00	 37	 2.71	 
BOA_132	 2	 13	 Kitkat.bmp	 1.587661e+03	 12	 999000	 120	 999000	 999	 1.588678e+03	 916.67	 900.00	 13.00	 32	 4.93	 
BOA_132	 2	 13	 CrunchShokoVanil.bmp	 1.590664e+03	 24	 999000	 240	 999000	 999	 1.591682e+03	 916.67	 900.00	 47.00	 38	 1.73	 
BOA_132	 2	 13	 ClickXLwhite4.bmp	 1.595670e+03	 12	 999000	 120	 999000	 999	 1.596687e+03	 916.67	 900.00	 4.00	 56	 6.53	 
BOA_132	 2	 13	 Snickers.bmp	 1.597672e+03	 11	 9.863667e+02	 110	 9.167223e+02	 98	 1.598707e+03	 916.67	 900.00	 17.00	 13	 4.87	 
BOA_132	 2	 13	 KinderBuenoWhite2.bmp	 1.599674e+03	 11	 6.160819e+02	 11	 9.167120e+02	 98	 1.600710e+03	 916.67	 900.00	 11.00	 54	 5.38	 
BOA_132	 2	 13	 BambaSweet.bmp	 1.603662e+03	 24	 999000	 240	 999000	 999	 1.604680e+03	 916.67	 900.00	 58.00	 60	 0.33	 
BOA_132	 2	 13	 ChocolateParaMilk3.bmp	 1.607666e+03	 12	 999000	 120	 999000	 999	 1.608684e+03	 916.67	 900.00	 21.00	 4	 4.80	 
BOA_132	 2	 13	 DoritosNatural.bmp	 1.611671e+03	 24	 999000	 240	 999000	 999	 1.612689e+03	 916.67	 900.00	 40.00	 8	 2.71	 
BOA_132	 2	 13	 Tortit.bmp	 1.613673e+03	 22	 5.771069e+02	 22	 9.000573e+02	 98	 1.614709e+03	 916.67	 916.67	 46.00	 15	 2.69	 
BOA_132	 2	 13	 Smarties.bmp	 1.615658e+03	 24	 999000	 240	 999000	 999	 1.616676e+03	 916.67	 916.67	 50.00	 7	 1.67	 
BOA_132	 2	 13	 Halva2.bmp	 1.617661e+03	 22	 5.892058e+02	 22	 9.167108e+02	 98	 1.618695e+03	 916.67	 916.67	 51.00	 12	 1.67	 
BOA_132	 2	 13	 Twist.bmp	 1.619663e+03	 12	 999000	 120	 999000	 999	 1.620681e+03	 916.67	 916.67	 19.00	 42	 4.87	 
BOA_132	 2	 13	 ChocolateParaCookies5.bmp	 1.625670e+03	 11	 8.442871e+02	 11	 9.167204e+02	 98	 1.626706e+03	 916.67	 916.67	 9.00	 1	 5.93	 
BOA_132	 2	 13	 Egozi.bmp	 1.628673e+03	 24	 999000	 240	 999000	 999	 1.629691e+03	 916.67	 916.67	 41.00	 10	 2.71	 
BOA_132	 2	 13	 Dubonim.bmp	 1.630659e+03	 24	 999000	 240	 999000	 999	 1.631677e+03	 916.67	 916.67	 45.00	 48	 2.71	 
BOA_132	 2	 13	 Cheetos.bmp	 1.632661e+03	 12	 999000	 120	 999000	 999	 1.633679e+03	 916.67	 916.67	 18.00	 24	 4.87	 
BOA_132	 2	 13	 BabyDoll.bmp	 1.635664e+03	 24	 999000	 240	 999000	 999	 1.636682e+03	 916.67	 916.67	 56.00	 21	 0.62	 
BOA_132	 2	 13	 Shugi.bmp	 1.637667e+03	 24	 999000	 240	 999000	 999	 1.638684e+03	 916.67	 916.67	 52.00	 35	 1.67	 
BOA_132	 2	 13	 CrunchBisquitBrown3.bmp	 1.639669e+03	 12	 999000	 120	 999000	 999	 1.640687e+03	 916.67	 916.67	 5.00	 43	 6.02	 
BOA_132	 2	 13	 Mars.bmp	 1.641671e+03	 11	 4.670458e+02	 11	 9.167171e+02	 98	 1.642706e+03	 916.67	 916.67	 16.00	 53	 4.89	 
BOA_132	 2	 13	 Bounty.bmp	 1.644674e+03	 24	 999000	 240	 999000	 999	 1.645692e+03	 916.67	 916.67	 53.00	 19	 1.64	 
BOA_132	 2	 13	 ChocolateParaMarir2.bmp	 1.646660e+03	 12	 999000	 120	 999000	 999	 1.647678e+03	 916.67	 916.67	 22.00	 26	 3.91	 
BOA_132	 2	 13	 Keifli.bmp	 1.648662e+03	 24	 999000	 240	 999000	 999	 1.649680e+03	 916.67	 916.67	 55.00	 59	 1.60	 
BOA_132	 2	 13	 Taami.bmp	 1.650665e+03	 12	 999000	 120	 999000	 999	 1.651682e+03	 916.67	 916.67	 15.00	 49	 4.91	 
BOA_132	 2	 13	 DoritosSourSpicy.bmp	 1.652667e+03	 22	 1.071377e+03	 2200	 9.167168e+02	 98	 1.653701e+03	 916.67	 866.67	 43.00	 34	 2.71	 
BOA_132	 2	 13	 ClickBlackWhite3.bmp	 1.658673e+03	 12	 999000	 120	 999000	 999	 1.659691e+03	 916.67	 866.67	 3.00	 45	 6.89	 
BOA_132	 2	 13	 GumiSnakes3.bmp	 1.661660e+03	 22	 6.939610e+02	 22	 8.667214e+02	 98	 1.662695e+03	 916.67	 883.33	 48.00	 2	 1.71	 
BOA_132	 2	 13	 HispusimShatiah.bmp	 1.665665e+03	 11	 5.854764e+02	 11	 9.167145e+02	 98	 1.666701e+03	 916.67	 883.33	 8.00	 36	 5.96	 
