subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_119	 1	 11	 ClickBlackWhite3.bmp	 1.252020e+03	 11	 5.181878e+02	 11	 8.833991e+02	 98	 1.253055e+03	 900.00	 916.67	 15.00	 41	 4.73	 
BOA_119	 1	 11	 CrunchShokoVanil.bmp	 1.254022e+03	 24	 999000	 240	 999000	 999	 1.255040e+03	 900.00	 916.67	 58.00	 5	 1.64	 
BOA_119	 1	 11	 Taami.bmp	 1.258010e+03	 24	 999000	 240	 999000	 999	 1.259028e+03	 900.00	 916.67	 39.00	 26	 3.16	 
BOA_119	 1	 11	 SkittlesFruits2.bmp	 1.261013e+03	 24	 999000	 240	 999000	 999	 1.262031e+03	 900.00	 916.67	 43.00	 52	 2.76	 
BOA_119	 1	 11	 Popco.bmp	 1.263016e+03	 12	 999000	 120	 999000	 999	 1.264033e+03	 900.00	 916.67	 14.00	 37	 4.82	 
BOA_119	 1	 11	 Snickers.bmp	 1.266019e+03	 24	 999000	 240	 999000	 999	 1.267037e+03	 900.00	 916.67	 42.00	 43	 2.80	 
BOA_119	 1	 11	 Cheetos.bmp	 1.270024e+03	 11	 5.466917e+02	 11	 9.000563e+02	 98	 1.271059e+03	 916.67	 916.67	 13.00	 7	 4.82	 
BOA_119	 1	 11	 KashitSour.bmp	 1.274011e+03	 24	 999000	 240	 999000	 999	 1.275029e+03	 916.67	 916.67	 55.00	 22	 1.73	 
BOA_119	 1	 11	 Twix.bmp	 1.276014e+03	 24	 999000	 240	 999000	 999	 1.277031e+03	 916.67	 916.67	 54.00	 42	 1.76	 
BOA_119	 1	 11	 HappyHippo.bmp	 1.281019e+03	 22	 5.430328e+02	 22	 9.167287e+02	 98	 1.282054e+03	 916.67	 916.67	 52.00	 55	 2.29	 
BOA_119	 1	 11	 CrunchBisquitWhite2.bmp	 1.283021e+03	 12	 999000	 120	 999000	 999	 1.284039e+03	 916.67	 916.67	 21.00	 28	 4.22	 
BOA_119	 1	 11	 DoritosGrill.bmp	 1.285024e+03	 12	 999000	 120	 999000	 999	 1.286041e+03	 916.67	 916.67	 9.00	 47	 4.91	 
BOA_119	 1	 11	 BambaSweet.bmp	 1.291014e+03	 24	 999000	 240	 999000	 999	 1.292032e+03	 916.67	 916.67	 48.00	 20	 2.67	 
BOA_119	 1	 11	 Apropo.bmp	 1.293016e+03	 12	 999000	 120	 999000	 999	 1.294034e+03	 916.67	 916.67	 5.00	 48	 5.51	 
BOA_119	 1	 11	 Tictac.bmp	 1.295018e+03	 24	 999000	 240	 999000	 999	 1.296036e+03	 916.67	 916.67	 57.00	 53	 1.67	 
BOA_119	 1	 11	 Tortit.bmp	 1.297021e+03	 24	 999000	 240	 999000	 999	 1.298038e+03	 916.67	 916.67	 51.00	 25	 2.62	 
BOA_119	 1	 11	 Dubonim.bmp	 1.301025e+03	 12	 999000	 120	 999000	 999	 1.302043e+03	 916.67	 916.67	 20.00	 32	 4.24	 
