subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_128	 2	 10	 KinderBuenoWhite2.bmp	 1.144521e+03	 12	 999000	 120	 999000	 999	 1.145540e+03	 783.33	 716.67	 13.00	 11	 8.09	 
BOA_128	 2	 10	 PesekZman.bmp	 1.149510e+03	 12	 999000	 120	 999000	 999	 1.150529e+03	 783.33	 716.67	 10.00	 12	 8.60	 
BOA_128	 2	 10	 ChocolateParaMarir2.bmp	 1.151512e+03	 12	 999000	 120	 999000	 999	 1.152531e+03	 783.33	 716.67	 15.00	 45	 8.09	 
BOA_128	 2	 10	 BisliGrill.bmp	 1.153515e+03	 24	 999000	 240	 999000	 999	 1.154533e+03	 783.33	 716.67	 47.00	 58	 2.76	 
BOA_128	 2	 10	 Twist.bmp	 1.159521e+03	 12	 999000	 120	 999000	 999	 1.160540e+03	 783.33	 716.67	 20.00	 39	 7.60	 
BOA_128	 2	 10	 Dubonim.bmp	 1.161507e+03	 22	 8.959160e+02	 220	 7.167381e+02	 98	 1.162542e+03	 783.33	 733.33	 51.00	 19	 1.67	 
BOA_128	 2	 10	 KashitSour.bmp	 1.164510e+03	 24	 999000	 240	 999000	 999	 1.165529e+03	 783.33	 733.33	 50.00	 31	 1.69	 
BOA_128	 2	 10	 ClickXLbrown4.bmp	 1.166512e+03	 12	 999000	 120	 999000	 999	 1.167531e+03	 783.33	 733.33	 4.00	 49	 9.18	 
BOA_128	 2	 10	 ChocolateParaSucariotKoftzot2.bmp	 1.170517e+03	 11	 9.655569e+02	 110	 7.834004e+02	 98	 1.171551e+03	 800.00	 733.33	 8.00	 30	 9.13	 
BOA_128	 2	 10	 Tapuchips.bmp	 1.172519e+03	 22	 1.019382e+03	 2200	 7.333841e+02	 98	 1.173554e+03	 800.00	 683.33	 54.00	 41	 1.64	 
BOA_128	 2	 10	 Tortit.bmp	 1.177508e+03	 12	 999000	 120	 999000	 999	 1.178526e+03	 800.00	 683.33	 18.00	 9	 8.04	 
BOA_128	 2	 10	 ClickBalls5.bmp	 1.184516e+03	 11	 1.006651e+03	 1100	 8.000536e+02	 98	 1.185553e+03	 750.00	 683.33	 16.00	 1	 8.07	 
BOA_128	 2	 10	 Mars.bmp	 1.186518e+03	 12	 999000	 120	 999000	 999	 1.187537e+03	 750.00	 683.33	 12.00	 43	 8.11	 
BOA_128	 2	 10	 BabyDoll.bmp	 1.189522e+03	 22	 8.968754e+02	 220	 6.833831e+02	 98	 1.190556e+03	 750.00	 700.00	 49.00	 5	 1.71	 
BOA_128	 2	 10	 ClickBlackWhite3.bmp	 1.192508e+03	 12	 999000	 120	 999000	 999	 1.193526e+03	 750.00	 700.00	 6.00	 4	 9.16	 
BOA_128	 2	 10	 Smarties.bmp	 1.196513e+03	 24	 999000	 240	 999000	 999	 1.197531e+03	 750.00	 700.00	 41.00	 7	 4.87	 
BOA_128	 2	 10	 Apropo.bmp	 1.200517e+03	 24	 999000	 240	 999000	 999	 1.201536e+03	 750.00	 700.00	 56.00	 38	 1.62	 
BOA_128	 2	 10	 BisliOnion.bmp	 1.204522e+03	 24	 999000	 240	 999000	 999	 1.205540e+03	 750.00	 700.00	 45.00	 53	 2.78	 
BOA_128	 2	 10	 HispusimShatiah.bmp	 1.207508e+03	 24	 999000	 240	 999000	 999	 1.208527e+03	 750.00	 700.00	 57.00	 48	 0.62	 
BOA_128	 2	 10	 Twix.bmp	 1.213515e+03	 12	 999000	 120	 999000	 999	 1.214534e+03	 750.00	 700.00	 5.00	 50	 9.18	 
BOA_128	 2	 10	 CrunchBisquitBrown3.bmp	 1.215517e+03	 11	 9.171715e+02	 110	 7.500425e+02	 98	 1.216569e+03	 766.67	 700.00	 17.00	 28	 8.07	 
BOA_128	 2	 10	 Loacker.bmp	 1.218521e+03	 12	 999000	 120	 999000	 999	 1.219539e+03	 766.67	 700.00	 22.00	 2	 7.02	 
BOA_128	 2	 10	 GumiSnakes3.bmp	 1.220523e+03	 24	 999000	 240	 999000	 999	 1.221542e+03	 766.67	 700.00	 58.00	 56	 0.62	 
BOA_128	 2	 10	 SkittlesSour4.bmp	 1.222508e+03	 24	 999000	 240	 999000	 999	 1.223527e+03	 766.67	 700.00	 39.00	 46	 4.89	 
BOA_128	 2	 10	 BisliPizza3.bmp	 1.224511e+03	 22	 8.916774e+02	 220	 7.000429e+02	 98	 1.225546e+03	 766.67	 716.67	 46.00	 8	 2.76	 
BOA_128	 2	 10	 Kitkat.bmp	 1.227514e+03	 12	 999000	 120	 999000	 999	 1.228533e+03	 766.67	 716.67	 21.00	 40	 7.47	 
BOA_128	 2	 10	 Hit.bmp	 1.231519e+03	 11	 9.558615e+02	 110	 7.667175e+02	 98	 1.232555e+03	 783.33	 716.67	 14.00	 27	 8.09	 
