subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_130	 2	 8	 HispusimShatiah.bmp	 8.933472e+02	 24	 999000	 240	 999000	 999	 8.943650e+02	 783.33	 716.67	 47.00	 41	 0.73	 
BOA_130	 2	 8	 Bamba.bmp	 8.983362e+02	 11	 1.041892e+03	 1100	 7.833991e+02	 98	 8.993727e+02	 733.33	 716.67	 16.00	 30	 4.82	 
BOA_130	 2	 8	 KifkefMaklot2.bmp	 9.003384e+02	 24	 999000	 240	 999000	 999	 9.013562e+02	 733.33	 716.67	 41.00	 55	 1.67	 
BOA_130	 2	 8	 GumiWine2.bmp	 9.023407e+02	 22	 9.813507e+02	 220	 7.167292e+02	 98	 9.033772e+02	 733.33	 733.33	 48.00	 3	 0.69	 
BOA_130	 2	 8	 Smarties.bmp	 9.083307e+02	 24	 999000	 240	 999000	 999	 9.093485e+02	 733.33	 733.33	 42.00	 51	 1.58	 
BOA_130	 2	 8	 KinderBuenoWhite2.bmp	 9.103329e+02	 12	 999000	 120	 999000	 999	 9.113507e+02	 733.33	 733.33	 4.00	 44	 7.02	 
BOA_130	 2	 8	 Apropo.bmp	 9.133363e+02	 12	 999000	 120	 999000	 999	 9.143541e+02	 733.33	 733.33	 21.00	 7	 4.24	 
BOA_130	 2	 8	 Cheetos.bmp	 9.153385e+02	 12	 999000	 120	 999000	 999	 9.163564e+02	 733.33	 733.33	 3.00	 28	 7.44	 
BOA_130	 2	 8	 ClickXLwhite4.bmp	 9.193431e+02	 11	 1.034995e+03	 1100	 7.333775e+02	 98	 9.203776e+02	 683.33	 733.33	 9.00	 33	 6.00	 
BOA_130	 2	 8	 BambaSweet.bmp	 9.213453e+02	 22	 1.056740e+03	 2200	 7.333820e+02	 98	 9.223801e+02	 683.33	 683.33	 54.00	 47	 0.44	 
BOA_130	 2	 8	 Popco.bmp	 9.263342e+02	 12	 999000	 120	 999000	 999	 9.273520e+02	 683.33	 683.33	 10.00	 13	 5.51	 
BOA_130	 2	 8	 Tictac.bmp	 9.333420e+02	 24	 999000	 240	 999000	 999	 9.343599e+02	 683.33	 683.33	 58.00	 11	 0.16	 
BOA_130	 2	 8	 ClickBalls5.bmp	 9.353443e+02	 22	 9.297435e+02	 220	 6.833895e+02	 98	 9.363799e+02	 683.33	 700.00	 43.00	 52	 1.58	 
BOA_130	 2	 8	 ChocolateParaSucariotKoftzot2.bmp	 9.383311e+02	 12	 999000	 120	 999000	 999	 9.393488e+02	 683.33	 700.00	 7.00	 24	 6.00	 
BOA_130	 2	 8	 Loacker.bmp	 9.413343e+02	 12	 999000	 120	 999000	 999	 9.423522e+02	 683.33	 700.00	 20.00	 21	 4.38	 
BOA_130	 2	 8	 CrunchShokoVanil.bmp	 9.453388e+02	 24	 999000	 240	 999000	 999	 9.463566e+02	 683.33	 700.00	 50.00	 16	 0.60	 
BOA_130	 2	 8	 BambaNugat.bmp	 9.493433e+02	 12	 999000	 120	 999000	 999	 9.503611e+02	 683.33	 700.00	 5.00	 36	 6.91	 
BOA_130	 2	 8	 HappyHippo.bmp	 9.533312e+02	 12	 999000	 120	 999000	 999	 9.543489e+02	 683.33	 700.00	 19.00	 59	 4.67	 
BOA_130	 2	 8	 BagaleShtuhim.bmp	 9.563344e+02	 12	 999000	 120	 999000	 999	 9.573522e+02	 683.33	 700.00	 18.00	 49	 4.73	 
BOA_130	 2	 8	 KinderBuenoBrown3.bmp	 9.623412e+02	 11	 1.388844e+03	 1100	 6.833776e+02	 98	 9.633775e+02	 633.33	 700.00	 8.00	 26	 6.00	 
BOA_130	 2	 8	 KashitSour.bmp	 9.643435e+02	 22	 9.065667e+02	 220	 7.000485e+02	 98	 9.653798e+02	 633.33	 716.67	 51.00	 1	 0.58	 
BOA_130	 2	 8	 BabyDoll.bmp	 9.673302e+02	 22	 9.518632e+02	 220	 7.167193e+02	 98	 9.683674e+02	 633.33	 733.33	 49.00	 6	 0.64	 
BOA_130	 2	 8	 ClickBisquit2.bmp	 9.693324e+02	 12	 999000	 120	 999000	 999	 9.703502e+02	 633.33	 733.33	 15.00	 56	 4.84	 
BOA_130	 2	 8	 Tortit.bmp	 9.713347e+02	 24	 999000	 240	 999000	 999	 9.723524e+02	 633.33	 733.33	 53.00	 19	 0.47	 
BOA_130	 2	 8	 SkittlesFruits2.bmp	 9.733369e+02	 24	 999000	 240	 999000	 999	 9.743546e+02	 633.33	 733.33	 55.00	 42	 0.42	 
BOA_130	 2	 8	 CrunchBisquitBrown3.bmp	 9.763402e+02	 12	 999000	 120	 999000	 999	 9.773580e+02	 633.33	 733.33	 13.00	 53	 4.96	 
BOA_130	 2	 8	 Taami.bmp	 9.803447e+02	 24	 999000	 240	 999000	 999	 9.813626e+02	 633.33	 733.33	 44.00	 10	 1.53	 
BOA_130	 2	 8	 BisliPizza3.bmp	 9.823303e+02	 12	 999000	 120	 999000	 999	 9.833480e+02	 633.33	 733.33	 22.00	 34	 3.78	 
BOA_130	 2	 8	 PesekZman.bmp	 9.843325e+02	 12	 999000	 120	 999000	 999	 9.853503e+02	 633.33	 733.33	 12.00	 25	 4.96	 
BOA_130	 2	 8	 Dubonim.bmp	 9.863347e+02	 12	 999000	 120	 999000	 999	 9.873526e+02	 633.33	 733.33	 6.00	 8	 6.47	 
BOA_130	 2	 8	 Mars.bmp	 9.883370e+02	 24	 999000	 240	 999000	 999	 9.893549e+02	 633.33	 733.33	 39.00	 14	 2.13	 
BOA_130	 2	 8	 KinderJoy.bmp	 9.903392e+02	 11	 8.948284e+02	 110	 6.333880e+02	 98	 9.913758e+02	 650.00	 733.33	 11.00	 54	 5.00	 
BOA_130	 2	 8	 Halva2.bmp	 9.943437e+02	 24	 999000	 240	 999000	 999	 9.953615e+02	 650.00	 733.33	 52.00	 9	 0.53	 
BOA_130	 2	 8	 DoritosSourSpicy.bmp	 9.983316e+02	 24	 999000	 240	 999000	 999	 9.993494e+02	 650.00	 733.33	 45.00	 27	 1.53	 
BOA_130	 2	 8	 SkittlesSour4.bmp	 1.000334e+03	 24	 999000	 240	 999000	 999	 1.001352e+03	 650.00	 733.33	 57.00	 48	 0.33	 
BOA_130	 2	 8	 DoritosNatural.bmp	 1.002336e+03	 22	 1.018119e+03	 2200	 7.333877e+02	 98	 1.003372e+03	 650.00	 683.33	 46.00	 35	 1.16	 
BOA_130	 2	 8	 Hit.bmp	 1.004338e+03	 24	 999000	 240	 999000	 999	 1.005356e+03	 650.00	 683.33	 56.00	 57	 0.38	 
BOA_130	 2	 8	 Mekupelet.bmp	 1.006341e+03	 11	 8.855247e+02	 110	 6.500535e+02	 98	 1.007378e+03	 666.67	 683.33	 14.00	 18	 4.87	 
BOA_130	 2	 8	 WerthersOriginal.bmp	 1.012330e+03	 11	 9.118280e+02	 110	 6.667198e+02	 98	 1.013365e+03	 683.33	 683.33	 17.00	 43	 4.76	 
BOA_130	 2	 8	 ClickXLbrown4.bmp	 1.014333e+03	 24	 999000	 240	 999000	 999	 1.015351e+03	 683.33	 683.33	 40.00	 23	 2.07	 
