subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_132	 2	 6	 CrunchBisquitBrown3.bmp	 6.490089e+02	 12	 999000	 120	 999000	 999	 6.500266e+02	 783.33	 850.00	 5.00	 43	 6.02	 
BOA_132	 2	 6	 DoritosSourSpicy.bmp	 6.519956e+02	 22	 1.022513e+03	 2200	 8.500690e+02	 98	 6.530325e+02	 783.33	 800.00	 43.00	 34	 2.71	 
BOA_132	 2	 6	 GumiWine2.bmp	 6.539978e+02	 24	 999000	 240	 999000	 999	 6.550156e+02	 783.33	 800.00	 57.00	 17	 0.60	 
BOA_132	 2	 6	 Snickers.bmp	 6.560001e+02	 11	 9.379546e+02	 110	 7.834049e+02	 98	 6.570353e+02	 800.00	 800.00	 17.00	 13	 4.87	 
BOA_132	 2	 6	 Tortit.bmp	 6.580023e+02	 22	 5.757516e+02	 22	 8.000436e+02	 98	 6.590389e+02	 800.00	 816.67	 46.00	 15	 2.69	 
BOA_132	 2	 6	 BisliGrill.bmp	 6.610056e+02	 22	 9.644346e+02	 220	 8.167230e+02	 98	 6.620405e+02	 800.00	 833.33	 49.00	 40	 1.71	 
BOA_132	 2	 6	 ChocolateParaMilk3.bmp	 6.629909e+02	 12	 999000	 120	 999000	 999	 6.640090e+02	 800.00	 833.33	 21.00	 4	 4.80	 
BOA_132	 2	 6	 ChocolateParaCookies5.bmp	 6.669958e+02	 11	 7.982694e+02	 11	 8.000441e+02	 98	 6.680304e+02	 816.67	 833.33	 9.00	 1	 5.93	 
BOA_132	 2	 6	 HispusimShatiah.bmp	 6.689979e+02	 11	 6.681439e+02	 11	 8.167209e+02	 98	 6.700334e+02	 833.33	 833.33	 8.00	 36	 5.96	 
BOA_132	 2	 6	 Smarties.bmp	 6.740035e+02	 24	 999000	 240	 999000	 999	 6.750214e+02	 833.33	 833.33	 50.00	 7	 1.67	 
BOA_132	 2	 6	 Twix.bmp	 6.760059e+02	 12	 999000	 120	 999000	 999	 6.770236e+02	 833.33	 833.33	 20.00	 50	 4.87	 
BOA_132	 2	 6	 Dubonim.bmp	 6.799934e+02	 24	 999000	 240	 999000	 999	 6.810115e+02	 833.33	 833.33	 45.00	 48	 2.71	 
BOA_132	 2	 6	 Egozi.bmp	 6.819958e+02	 24	 999000	 240	 999000	 999	 6.830136e+02	 833.33	 833.33	 41.00	 10	 2.71	 
BOA_132	 2	 6	 BisliPizza3.bmp	 6.849992e+02	 22	 9.548340e+02	 220	 8.333859e+02	 98	 6.860352e+02	 833.33	 850.00	 54.00	 52	 1.64	 
BOA_132	 2	 6	 DoritosNatural.bmp	 6.900049e+02	 24	 999000	 240	 999000	 999	 6.910226e+02	 833.33	 850.00	 40.00	 8	 2.71	 
BOA_132	 2	 6	 GumiSnakes3.bmp	 6.920071e+02	 22	 9.709532e+02	 220	 8.500469e+02	 98	 6.930417e+02	 833.33	 866.67	 48.00	 2	 1.71	 
BOA_132	 2	 6	 Bamba.bmp	 6.939923e+02	 24	 999000	 240	 999000	 999	 6.950104e+02	 833.33	 866.67	 44.00	 37	 2.71	 
BOA_132	 2	 6	 CrunchShokoVanil.bmp	 6.979971e+02	 24	 999000	 240	 999000	 999	 6.990149e+02	 833.33	 866.67	 47.00	 38	 1.73	 
BOA_132	 2	 6	 Halva2.bmp	 7.020016e+02	 22	 7.365167e+02	 22	 8.667188e+02	 98	 7.030379e+02	 833.33	 883.33	 51.00	 12	 1.67	 
BOA_132	 2	 6	 KashitSour.bmp	 7.060061e+02	 11	 7.319989e+02	 11	 8.333830e+02	 98	 7.070413e+02	 850.00	 883.33	 14.00	 3	 4.91	 
BOA_132	 2	 6	 Taami.bmp	 7.079913e+02	 12	 999000	 120	 999000	 999	 7.090095e+02	 850.00	 883.33	 15.00	 49	 4.91	 
BOA_132	 2	 6	 CrunchBisquitWhite2.bmp	 7.099939e+02	 12	 999000	 120	 999000	 999	 7.110117e+02	 850.00	 883.33	 6.00	 47	 6.00	 
BOA_132	 2	 6	 Mars.bmp	 7.119961e+02	 11	 1.045935e+03	 1100	 8.500464e+02	 98	 7.130327e+02	 800.00	 883.33	 16.00	 53	 4.89	 
BOA_132	 2	 6	 Shugi.bmp	 7.139983e+02	 24	 999000	 240	 999000	 999	 7.150162e+02	 800.00	 883.33	 52.00	 35	 1.67	 
BOA_132	 2	 6	 Bounty.bmp	 7.200051e+02	 24	 999000	 240	 999000	 999	 7.210229e+02	 800.00	 883.33	 53.00	 19	 1.64	 
BOA_132	 2	 6	 BambaSweet.bmp	 7.229915e+02	 24	 999000	 240	 999000	 999	 7.240095e+02	 800.00	 883.33	 58.00	 60	 0.33	 
BOA_132	 2	 6	 KifkefMaklot2.bmp	 7.249941e+02	 12	 999000	 120	 999000	 999	 7.260118e+02	 800.00	 883.33	 12.00	 23	 4.93	 
BOA_132	 2	 6	 Apropo.bmp	 7.269963e+02	 24	 999000	 240	 999000	 999	 7.280140e+02	 800.00	 883.33	 39.00	 6	 2.71	 
BOA_132	 2	 6	 BagaleShtuhim.bmp	 7.299996e+02	 24	 999000	 240	 999000	 999	 7.310174e+02	 800.00	 883.33	 42.00	 18	 2.71	 
BOA_132	 2	 6	 ChocolateParaSucariotKoftzot2.bmp	 7.320019e+02	 12	 999000	 120	 999000	 999	 7.330197e+02	 800.00	 883.33	 7.00	 33	 5.96	 
BOA_132	 2	 6	 Twist.bmp	 7.340042e+02	 12	 999000	 120	 999000	 999	 7.350219e+02	 800.00	 883.33	 19.00	 42	 4.87	 
BOA_132	 2	 6	 ClickXLwhite4.bmp	 7.360064e+02	 12	 999000	 120	 999000	 999	 7.370242e+02	 800.00	 883.33	 4.00	 56	 6.53	 
BOA_132	 2	 6	 ChocolateParaMarir2.bmp	 7.389931e+02	 12	 999000	 120	 999000	 999	 7.400109e+02	 800.00	 883.33	 22.00	 26	 3.91	 
BOA_132	 2	 6	 ClickBalls5.bmp	 7.409953e+02	 12	 999000	 120	 999000	 999	 7.420131e+02	 800.00	 883.33	 10.00	 55	 5.93	 
BOA_132	 2	 6	 KinderBuenoWhite2.bmp	 7.429975e+02	 11	 9.485506e+02	 110	 8.000795e+02	 98	 7.440330e+02	 816.67	 883.33	 11.00	 54	 5.38	 
BOA_132	 2	 6	 Keifli.bmp	 7.449998e+02	 24	 999000	 240	 999000	 999	 7.460176e+02	 816.67	 883.33	 55.00	 59	 1.60	 
BOA_132	 2	 6	 BabyDoll.bmp	 7.470021e+02	 24	 999000	 240	 999000	 999	 7.480199e+02	 816.67	 883.33	 56.00	 21	 0.62	 
BOA_132	 2	 6	 ClickBlackWhite3.bmp	 7.529917e+02	 12	 999000	 120	 999000	 999	 7.540099e+02	 816.67	 883.33	 3.00	 45	 6.89	 
BOA_132	 2	 6	 Kitkat.bmp	 7.559955e+02	 12	 999000	 120	 999000	 999	 7.570132e+02	 816.67	 883.33	 13.00	 32	 4.93	 
BOA_132	 2	 6	 Cheetos.bmp	 7.599999e+02	 12	 999000	 120	 999000	 999	 7.610177e+02	 816.67	 883.33	 18.00	 24	 4.87	 
