subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_128	 2	 14	 ClickXLwhite4.bmp	 1.673748e+03	 12	 999000	 120	 999000	 999	 1.674767e+03	 716.67	 716.67	 7.00	 24	 9.16	 
BOA_128	 2	 14	 ClickBlackWhite3.bmp	 1.675750e+03	 12	 999000	 120	 999000	 999	 1.676768e+03	 716.67	 716.67	 6.00	 4	 9.16	 
BOA_128	 2	 14	 DoritosSourSpicy.bmp	 1.679738e+03	 24	 999000	 240	 999000	 999	 1.680756e+03	 716.67	 716.67	 55.00	 59	 1.64	 
BOA_128	 2	 14	 BagaleShtuhim.bmp	 1.682741e+03	 24	 999000	 240	 999000	 999	 1.683759e+03	 716.67	 716.67	 44.00	 54	 3.82	 
BOA_128	 2	 14	 KinderBuenoWhite2.bmp	 1.684743e+03	 12	 999000	 120	 999000	 999	 1.685762e+03	 716.67	 716.67	 13.00	 11	 8.09	 
BOA_128	 2	 14	 Kitkat.bmp	 1.687747e+03	 12	 999000	 120	 999000	 999	 1.688765e+03	 716.67	 716.67	 21.00	 40	 7.47	 
BOA_128	 2	 14	 BabyDoll.bmp	 1.691734e+03	 22	 8.921399e+02	 220	 7.167351e+02	 98	 1.692772e+03	 716.67	 733.33	 49.00	 5	 1.71	 
BOA_128	 2	 14	 CrunchBisquitBrown3.bmp	 1.695739e+03	 11	 9.754316e+02	 110	 7.167526e+02	 98	 1.696774e+03	 733.33	 733.33	 17.00	 28	 8.07	 
BOA_128	 2	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.697741e+03	 11	 9.891782e+02	 110	 7.333784e+02	 98	 1.698777e+03	 750.00	 733.33	 8.00	 30	 9.13	 
BOA_128	 2	 14	 KashitSour.bmp	 1.702747e+03	 24	 999000	 240	 999000	 999	 1.703766e+03	 750.00	 733.33	 50.00	 31	 1.69	 
BOA_128	 2	 14	 Twist.bmp	 1.704749e+03	 12	 999000	 120	 999000	 999	 1.705767e+03	 750.00	 733.33	 20.00	 39	 7.60	 
BOA_128	 2	 14	 CrunchBisquitWhite2.bmp	 1.706735e+03	 12	 999000	 120	 999000	 999	 1.707753e+03	 750.00	 733.33	 3.00	 44	 9.18	 
BOA_128	 2	 14	 ClickBalls5.bmp	 1.712741e+03	 11	 9.330228e+02	 110	 7.500545e+02	 98	 1.713777e+03	 766.67	 733.33	 16.00	 1	 8.07	 
BOA_128	 2	 14	 BisliOnion.bmp	 1.714744e+03	 24	 999000	 240	 999000	 999	 1.715762e+03	 766.67	 733.33	 45.00	 53	 2.78	 
