subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_130	 2	 13	 BambaNugat.bmp	 1.532714e+03	 12	 999000	 120	 999000	 999	 1.533732e+03	 750.00	 750.00	 5.00	 36	 6.91	 
BOA_130	 2	 13	 KinderBuenoBrown3.bmp	 1.537703e+03	 11	 9.793701e+02	 110	 7.500516e+02	 98	 1.538739e+03	 766.67	 750.00	 8.00	 26	 6.00	 
BOA_130	 2	 13	 BagaleShtuhim.bmp	 1.539705e+03	 12	 999000	 120	 999000	 999	 1.540723e+03	 766.67	 750.00	 18.00	 49	 4.73	 
BOA_130	 2	 13	 HappyHippo.bmp	 1.541707e+03	 12	 999000	 120	 999000	 999	 1.542725e+03	 766.67	 750.00	 19.00	 59	 4.67	 
BOA_130	 2	 13	 Hit.bmp	 1.547697e+03	 24	 999000	 240	 999000	 999	 1.548715e+03	 766.67	 750.00	 56.00	 57	 0.38	 
BOA_130	 2	 13	 Cheetos.bmp	 1.549699e+03	 12	 999000	 120	 999000	 999	 1.550717e+03	 766.67	 750.00	 3.00	 28	 7.44	 
BOA_130	 2	 13	 PesekZman.bmp	 1.552703e+03	 12	 999000	 120	 999000	 999	 1.553721e+03	 766.67	 750.00	 12.00	 25	 4.96	 
BOA_130	 2	 13	 Taami.bmp	 1.554705e+03	 24	 999000	 240	 999000	 999	 1.555723e+03	 766.67	 750.00	 44.00	 10	 1.53	 
BOA_130	 2	 13	 Apropo.bmp	 1.558710e+03	 12	 999000	 120	 999000	 999	 1.559727e+03	 766.67	 750.00	 21.00	 7	 4.24	 
BOA_130	 2	 13	 Tortit.bmp	 1.560712e+03	 24	 999000	 240	 999000	 999	 1.561730e+03	 766.67	 750.00	 53.00	 19	 0.47	 
BOA_130	 2	 13	 ClickXLbrown4.bmp	 1.565701e+03	 24	 999000	 240	 999000	 999	 1.566718e+03	 766.67	 750.00	 40.00	 23	 2.07	 
BOA_130	 2	 13	 Smarties.bmp	 1.572709e+03	 24	 999000	 240	 999000	 999	 1.573726e+03	 766.67	 750.00	 42.00	 51	 1.58	 
BOA_130	 2	 13	 KifkefMaklot2.bmp	 1.574711e+03	 24	 999000	 240	 999000	 999	 1.575729e+03	 766.67	 750.00	 41.00	 55	 1.67	 
BOA_130	 2	 13	 BisliPizza3.bmp	 1.577697e+03	 12	 999000	 120	 999000	 999	 1.578715e+03	 766.67	 750.00	 22.00	 34	 3.78	 
BOA_130	 2	 13	 ClickBisquit2.bmp	 1.580701e+03	 12	 999000	 120	 999000	 999	 1.581719e+03	 766.67	 750.00	 15.00	 56	 4.84	 
BOA_130	 2	 13	 KinderJoy.bmp	 1.584705e+03	 11	 1.040704e+03	 1100	 7.667206e+02	 98	 1.585742e+03	 716.67	 750.00	 11.00	 54	 5.00	 
BOA_130	 2	 13	 KinderBuenoWhite2.bmp	 1.588710e+03	 12	 999000	 120	 999000	 999	 1.589728e+03	 716.67	 750.00	 4.00	 44	 7.02	 
BOA_130	 2	 13	 ClickXLwhite4.bmp	 1.592697e+03	 11	 9.127276e+02	 110	 7.167140e+02	 98	 1.593732e+03	 733.33	 750.00	 9.00	 33	 6.00	 
BOA_130	 2	 13	 CrunchBisquitBrown3.bmp	 1.595701e+03	 12	 999000	 120	 999000	 999	 1.596719e+03	 733.33	 750.00	 13.00	 53	 4.96	 
BOA_130	 2	 13	 Dubonim.bmp	 1.601708e+03	 12	 999000	 120	 999000	 999	 1.602726e+03	 733.33	 750.00	 6.00	 8	 6.47	 
BOA_130	 2	 13	 BabyDoll.bmp	 1.603710e+03	 22	 9.560707e+02	 220	 7.500646e+02	 98	 1.604746e+03	 733.33	 766.67	 49.00	 6	 0.64	 
BOA_130	 2	 13	 ChocolateParaSucariotKoftzot2.bmp	 1.606713e+03	 12	 999000	 120	 999000	 999	 1.607731e+03	 733.33	 766.67	 7.00	 24	 6.00	 
BOA_130	 2	 13	 Mars.bmp	 1.608699e+03	 24	 999000	 240	 999000	 999	 1.609717e+03	 733.33	 766.67	 39.00	 14	 2.13	 
BOA_130	 2	 13	 Halva2.bmp	 1.610701e+03	 24	 999000	 240	 999000	 999	 1.611719e+03	 733.33	 766.67	 52.00	 9	 0.53	 
BOA_130	 2	 13	 DoritosNatural.bmp	 1.612703e+03	 22	 1.050720e+03	 2200	 7.667213e+02	 98	 1.613740e+03	 733.33	 716.67	 46.00	 35	 1.16	 
BOA_130	 2	 13	 KashitSour.bmp	 1.615707e+03	 22	 9.433525e+02	 220	 7.167213e+02	 98	 1.616742e+03	 733.33	 733.33	 51.00	 1	 0.58	 
BOA_130	 2	 13	 BambaSweet.bmp	 1.619711e+03	 22	 9.868132e+02	 220	 7.333824e+02	 98	 1.620746e+03	 733.33	 750.00	 54.00	 47	 0.44	 
BOA_130	 2	 13	 SkittlesSour4.bmp	 1.621697e+03	 24	 999000	 240	 999000	 999	 1.622715e+03	 733.33	 750.00	 57.00	 48	 0.33	 
BOA_130	 2	 13	 Bamba.bmp	 1.623699e+03	 11	 9.670283e+02	 110	 7.333893e+02	 98	 1.624736e+03	 750.00	 750.00	 16.00	 30	 4.82	 
BOA_130	 2	 13	 GumiWine2.bmp	 1.625701e+03	 22	 6.527168e+02	 22	 7.500506e+02	 98	 1.626737e+03	 750.00	 766.67	 48.00	 3	 0.69	 
BOA_130	 2	 13	 ClickBalls5.bmp	 1.627704e+03	 22	 9.545138e+02	 220	 7.667130e+02	 98	 1.628741e+03	 750.00	 783.33	 43.00	 52	 1.58	 
BOA_130	 2	 13	 HispusimShatiah.bmp	 1.629706e+03	 24	 999000	 240	 999000	 999	 1.630724e+03	 750.00	 783.33	 47.00	 41	 0.73	 
BOA_130	 2	 13	 Loacker.bmp	 1.633710e+03	 12	 999000	 120	 999000	 999	 1.634728e+03	 750.00	 783.33	 20.00	 21	 4.38	 
BOA_130	 2	 13	 Tictac.bmp	 1.637698e+03	 24	 999000	 240	 999000	 999	 1.638716e+03	 750.00	 783.33	 58.00	 11	 0.16	 
BOA_130	 2	 13	 WerthersOriginal.bmp	 1.639700e+03	 11	 1.005950e+03	 1100	 7.500521e+02	 98	 1.640737e+03	 700.00	 783.33	 17.00	 43	 4.76	 
BOA_130	 2	 13	 Popco.bmp	 1.641703e+03	 12	 999000	 120	 999000	 999	 1.642720e+03	 700.00	 783.33	 10.00	 13	 5.51	 
BOA_130	 2	 13	 SkittlesFruits2.bmp	 1.643705e+03	 24	 999000	 240	 999000	 999	 1.644723e+03	 700.00	 783.33	 55.00	 42	 0.42	 
BOA_130	 2	 13	 CrunchShokoVanil.bmp	 1.645707e+03	 24	 999000	 240	 999000	 999	 1.646725e+03	 700.00	 783.33	 50.00	 16	 0.60	 
BOA_130	 2	 13	 DoritosSourSpicy.bmp	 1.651697e+03	 24	 999000	 240	 999000	 999	 1.652715e+03	 700.00	 783.33	 45.00	 27	 1.53	 
