subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_111	 1	 15	 BambaSweet.bmp	 1.871963e+03	 24	 999000	 240	 999000	 999	 1.872981e+03	 916.67	 916.67	 57.00	 13	 0.18	 
BOA_111	 1	 15	 ChocolateParaCookies5.bmp	 1.873948e+03	 11	 5.576424e+02	 11	 9.167402e+02	 98	 1.874984e+03	 916.67	 916.67	 12.00	 20	 5.11	 
BOA_111	 1	 15	 BagaleShtuhim.bmp	 1.877953e+03	 24	 999000	 240	 999000	 999	 1.878971e+03	 916.67	 916.67	 51.00	 50	 1.51	 
BOA_111	 1	 15	 Smarties.bmp	 1.880956e+03	 24	 999000	 240	 999000	 999	 1.881974e+03	 916.67	 916.67	 42.00	 15	 2.38	 
BOA_111	 1	 15	 Snickers.bmp	 1.882941e+03	 12	 999000	 120	 999000	 999	 1.883960e+03	 916.67	 916.67	 6.00	 30	 5.93	 
BOA_111	 1	 15	 BisliOnion.bmp	 1.885945e+03	 22	 6.168709e+02	 22	 9.167372e+02	 98	 1.886980e+03	 916.67	 916.67	 53.00	 24	 0.91	 
BOA_111	 1	 15	 Keifli.bmp	 1.889950e+03	 12	 999000	 120	 999000	 999	 1.890967e+03	 916.67	 916.67	 17.00	 21	 4.89	 
BOA_111	 1	 15	 BambaNugat.bmp	 1.893954e+03	 24	 999000	 240	 999000	 999	 1.894972e+03	 916.67	 916.67	 48.00	 3	 1.71	 
BOA_111	 1	 15	 HappyHippo.bmp	 1.895956e+03	 12	 999000	 120	 999000	 999	 1.896974e+03	 916.67	 916.67	 20.00	 11	 4.82	 
BOA_111	 1	 15	 Bounty.bmp	 1.900945e+03	 24	 999000	 240	 999000	 999	 1.901963e+03	 916.67	 916.67	 46.00	 54	 2.07	 
BOA_111	 1	 15	 BisliPizza3.bmp	 1.902948e+03	 12	 6.464917e+02	 12	 999000	 98	 1.903966e+03	 916.67	 916.67	 5.00	 48	 6.00	 
BOA_111	 1	 15	 Egozi.bmp	 1.904950e+03	 22	 999000	 2	 9.167129e+02	 999	 1.905986e+03	 916.67	 866.67	 44.00	 41	 2.24	 
BOA_111	 1	 15	 KifkefMaklot2.bmp	 1.910957e+03	 22	 6.375402e+02	 22	 8.667112e+02	 98	 1.911993e+03	 916.67	 883.33	 45.00	 26	 2.09	 
BOA_111	 1	 15	 BisliGrill.bmp	 1.912959e+03	 12	 999000	 120	 999000	 999	 1.913977e+03	 916.67	 883.33	 21.00	 25	 4.82	 
BOA_111	 1	 15	 HispusimShatiah.bmp	 1.914944e+03	 24	 999000	 240	 999000	 999	 1.915962e+03	 916.67	 883.33	 39.00	 49	 2.80	 
BOA_111	 1	 15	 DoritosNatural.bmp	 1.916947e+03	 24	 999000	 240	 999000	 999	 1.917964e+03	 916.67	 883.33	 58.00	 59	 0.18	 
BOA_111	 1	 15	 ClickXLbrown4.bmp	 1.920951e+03	 12	 999000	 120	 999000	 999	 1.921969e+03	 916.67	 883.33	 22.00	 4	 4.80	 
BOA_111	 1	 15	 CrunchBisquitWhite2.bmp	 1.924956e+03	 11	 9.424918e+02	 110	 9.167228e+02	 98	 1.925991e+03	 916.67	 883.33	 15.00	 16	 4.91	 
BOA_111	 1	 15	 Taami.bmp	 1.927959e+03	 11	 8.671330e+02	 11	 9.167238e+02	 98	 1.928993e+03	 916.67	 883.33	 10.00	 35	 5.42	 
BOA_111	 1	 15	 CrunchShokoVanil.bmp	 1.931947e+03	 22	 5.912818e+02	 22	 8.833795e+02	 98	 1.932983e+03	 916.67	 900.00	 47.00	 10	 2.00	 
BOA_111	 1	 15	 GumiWine2.bmp	 1.934950e+03	 24	 999000	 240	 999000	 999	 1.935968e+03	 916.67	 900.00	 56.00	 40	 0.20	 
BOA_111	 1	 15	 Mekupelet.bmp	 1.936952e+03	 22	 6.175583e+02	 22	 9.000572e+02	 98	 1.937988e+03	 916.67	 916.67	 50.00	 45	 1.60	 
BOA_111	 1	 15	 Mentos.bmp	 1.940957e+03	 24	 999000	 240	 999000	 999	 1.941975e+03	 916.67	 916.67	 43.00	 12	 2.33	 
BOA_111	 1	 15	 PesekZman.bmp	 1.942942e+03	 12	 999000	 120	 999000	 999	 1.943960e+03	 916.67	 916.67	 14.00	 14	 4.91	 
BOA_111	 1	 15	 Loacker.bmp	 1.944945e+03	 11	 5.533775e+02	 11	 9.167220e+02	 98	 1.945980e+03	 916.67	 916.67	 13.00	 47	 5.07	 
BOA_111	 1	 15	 Cheetos.bmp	 1.948949e+03	 12	 999000	 120	 999000	 999	 1.949967e+03	 916.67	 916.67	 9.00	 53	 5.62	 
BOA_111	 1	 15	 KinderJoy.bmp	 1.950951e+03	 11	 1.018736e+03	 1100	 9.167190e+02	 98	 1.951986e+03	 866.67	 916.67	 18.00	 32	 4.89	 
BOA_111	 1	 15	 KinderBuenoBrown3.bmp	 1.954956e+03	 12	 999000	 120	 999000	 999	 1.955974e+03	 866.67	 916.67	 8.00	 56	 5.69	 
BOA_111	 1	 15	 SkittlesSour4.bmp	 1.958944e+03	 24	 999000	 240	 999000	 999	 1.959962e+03	 866.67	 916.67	 55.00	 31	 0.27	 
BOA_111	 1	 15	 Tictac.bmp	 1.961947e+03	 12	 999000	 120	 999000	 999	 1.962965e+03	 866.67	 916.67	 19.00	 17	 4.87	 
BOA_111	 1	 15	 Popco.bmp	 1.967954e+03	 11	 8.642463e+02	 11	 8.667438e+02	 98	 1.968989e+03	 883.33	 916.67	 7.00	 44	 5.93	 
BOA_111	 1	 15	 TapuchipsCrunch.bmp	 1.969956e+03	 12	 999000	 120	 999000	 999	 1.970974e+03	 883.33	 916.67	 16.00	 9	 4.89	 
BOA_111	 1	 15	 Twist.bmp	 1.973944e+03	 22	 7.622143e+02	 22	 9.167238e+02	 98	 1.974978e+03	 883.33	 916.67	 52.00	 39	 1.33	 
BOA_111	 1	 15	 ClickBlackWhite3.bmp	 1.975946e+03	 12	 999000	 120	 999000	 999	 1.976964e+03	 883.33	 916.67	 11.00	 18	 5.20	 
BOA_111	 1	 15	 Shugi.bmp	 1.977948e+03	 24	 999000	 240	 999000	 999	 1.978966e+03	 883.33	 916.67	 41.00	 37	 2.53	 
BOA_111	 1	 15	 KinderBuenoWhite2.bmp	 1.979950e+03	 12	 999000	 120	 999000	 999	 1.980968e+03	 883.33	 916.67	 3.00	 28	 6.20	 
BOA_111	 1	 15	 Tortit.bmp	 1.984956e+03	 24	 999000	 240	 999000	 999	 1.985974e+03	 883.33	 916.67	 40.00	 43	 2.71	 
BOA_111	 1	 15	 Hit.bmp	 1.986958e+03	 24	 999000	 240	 999000	 999	 1.987976e+03	 883.33	 916.67	 49.00	 8	 1.69	 
BOA_111	 1	 15	 BabyDoll.bmp	 1.988944e+03	 24	 999000	 240	 999000	 999	 1.989962e+03	 883.33	 916.67	 54.00	 51	 0.58	 
BOA_111	 1	 15	 Dubonim.bmp	 1.991947e+03	 12	 999000	 120	 999000	 999	 1.992965e+03	 883.33	 916.67	 4.00	 38	 6.18	 
