subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_117	 1	 11	 Twist.bmp	 1.267272e+03	 24	 999000	 240	 999000	 999	 1.268290e+03	 616.67	 550.00	 41.00	 26	 0.13	 
BOA_117	 1	 11	 KashitSour.bmp	 1.269274e+03	 24	 999000	 240	 999000	 999	 1.270292e+03	 616.67	 550.00	 55.00	 9	 0.02	 
BOA_117	 1	 11	 Bamba.bmp	 1.273262e+03	 12	 999000	 120	 999000	 999	 1.274280e+03	 616.67	 550.00	 6.00	 16	 7.00	 
BOA_117	 1	 11	 Tictac.bmp	 1.276265e+03	 24	 999000	 240	 999000	 999	 1.277283e+03	 616.67	 550.00	 39.00	 17	 0.42	 
BOA_117	 1	 11	 TapuchipsCrunch.bmp	 1.278268e+03	 12	 999000	 120	 999000	 999	 1.279285e+03	 616.67	 550.00	 19.00	 49	 4.78	 
BOA_117	 1	 11	 GumiWine2.bmp	 1.281271e+03	 22	 5.148190e+02	 22	 5.500872e+02	 98	 1.282307e+03	 616.67	 566.67	 53.00	 57	 0.04	 
BOA_117	 1	 11	 BisliPizza3.bmp	 1.285275e+03	 12	 999000	 120	 999000	 999	 1.286293e+03	 616.67	 566.67	 20.00	 60	 3.87	 
BOA_117	 1	 11	 BisliGrill.bmp	 1.289263e+03	 11	 1.034585e+03	 1100	 6.167265e+02	 98	 1.290299e+03	 566.67	 566.67	 15.00	 24	 4.87	 
BOA_117	 1	 11	 HispusimShatiah.bmp	 1.291266e+03	 24	 999000	 240	 999000	 999	 1.292283e+03	 566.67	 566.67	 58.00	 39	 0.02	 
BOA_117	 1	 11	 BambaSweet.bmp	 1.296271e+03	 24	 999000	 240	 999000	 999	 1.297289e+03	 566.67	 566.67	 46.00	 6	 0.04	 
BOA_117	 1	 11	 ChocolateParaSucariotKoftzot2.bmp	 1.298273e+03	 12	 999000	 120	 999000	 999	 1.299291e+03	 566.67	 566.67	 17.00	 8	 4.78	 
BOA_117	 1	 11	 Kitkat.bmp	 1.300276e+03	 11	 1.022300e+03	 1100	 5.667162e+02	 98	 1.301310e+03	 516.67	 566.67	 10.00	 3	 5.98	 
BOA_117	 1	 11	 ClickXLbrown4.bmp	 1.306266e+03	 12	 999000	 120	 999000	 999	 1.307283e+03	 516.67	 566.67	 3.00	 21	 8.07	 
BOA_117	 1	 11	 DoritosGrill.bmp	 1.308268e+03	 22	 5.979268e+02	 220	 5.667159e+02	 98	 1.309303e+03	 516.67	 583.33	 44.00	 31	 0.07	 
BOA_117	 1	 11	 Dubonim.bmp	 1.310270e+03	 11	 8.597226e+02	 110	 5.167114e+02	 98	 1.311305e+03	 533.33	 583.33	 12.00	 44	 5.93	 
BOA_117	 1	 11	 Egozi.bmp	 1.312272e+03	 24	 999000	 240	 999000	 999	 1.313290e+03	 533.33	 583.33	 48.00	 36	 0.04	 
BOA_117	 1	 11	 GumiSnakes3.bmp	 1.316260e+03	 22	 5.977752e+02	 220	 5.833764e+02	 98	 1.317295e+03	 533.33	 600.00	 50.00	 46	 0.04	 
BOA_117	 1	 11	 Taami.bmp	 1.320265e+03	 24	 999000	 240	 999000	 999	 1.321282e+03	 533.33	 600.00	 40.00	 27	 0.42	 
BOA_117	 1	 11	 Shugi.bmp	 1.323268e+03	 24	 999000	 240	 999000	 999	 1.324286e+03	 533.33	 600.00	 42.00	 55	 0.09	 
BOA_117	 1	 11	 Tapuchips.bmp	 1.327273e+03	 12	 999000	 120	 999000	 999	 1.328290e+03	 533.33	 600.00	 14.00	 14	 5.89	 
BOA_117	 1	 11	 WerthersOriginal.bmp	 1.330276e+03	 24	 999000	 240	 999000	 999	 1.331294e+03	 533.33	 600.00	 57.00	 34	 0.02	 
BOA_117	 1	 11	 KinderBuenoWhite2.bmp	 1.332261e+03	 12	 999000	 120	 999000	 999	 1.333279e+03	 533.33	 600.00	 16.00	 54	 4.82	 
BOA_117	 1	 11	 CrunchShokoVanil.bmp	 1.336266e+03	 12	 999000	 120	 999000	 999	 1.337284e+03	 533.33	 600.00	 11.00	 35	 5.98	 
BOA_117	 1	 11	 Bounty.bmp	 1.338268e+03	 22	 1.013597e+03	 2200	 6.000462e+02	 98	 1.339304e+03	 533.33	 550.00	 47.00	 11	 0.04	 
BOA_117	 1	 11	 DoritosSourSpicy.bmp	 1.340270e+03	 22	 6.914410e+02	 220	 5.500525e+02	 98	 1.341305e+03	 533.33	 566.67	 45.00	 38	 0.07	 
BOA_117	 1	 11	 DoritosNatural.bmp	 1.344275e+03	 24	 999000	 240	 999000	 999	 1.345293e+03	 533.33	 566.67	 51.00	 50	 0.04	 
BOA_117	 1	 11	 Keifli.bmp	 1.346260e+03	 24	 999000	 240	 999000	 999	 1.347278e+03	 533.33	 566.67	 56.00	 13	 0.02	 
BOA_117	 1	 11	 BambaNugat.bmp	 1.350265e+03	 22	 999000	 2	 5.667068e+02	 999	 1.351301e+03	 533.33	 516.67	 52.00	 51	 0.04	 
BOA_117	 1	 11	 SkittlesFruits2.bmp	 1.354269e+03	 24	 999000	 240	 999000	 999	 1.355287e+03	 533.33	 516.67	 54.00	 59	 0.04	 
BOA_117	 1	 11	 KinderBuenoBrown3.bmp	 1.357273e+03	 11	 7.610296e+02	 110	 5.333847e+02	 98	 1.358308e+03	 550.00	 516.67	 7.00	 33	 7.00	 
BOA_117	 1	 11	 Smarties.bmp	 1.363263e+03	 12	 999000	 120	 999000	 999	 1.364281e+03	 550.00	 516.67	 21.00	 53	 3.73	 
BOA_117	 1	 11	 ChocolateParaCookies5.bmp	 1.365265e+03	 11	 8.407139e+02	 110	 5.500572e+02	 98	 1.366301e+03	 566.67	 516.67	 13.00	 48	 5.91	 
BOA_117	 1	 11	 Mekupelet.bmp	 1.369269e+03	 12	 999000	 120	 999000	 999	 1.370287e+03	 566.67	 516.67	 8.00	 42	 7.00	 
BOA_117	 1	 11	 Loacker.bmp	 1.371272e+03	 24	 999000	 240	 999000	 999	 1.372290e+03	 566.67	 516.67	 43.00	 28	 0.07	 
BOA_117	 1	 11	 Apropo.bmp	 1.373274e+03	 12	 8.477381e+02	 12	 999000	 98	 1.374292e+03	 566.67	 516.67	 9.00	 47	 6.96	 
BOA_117	 1	 11	 PesekZman.bmp	 1.375259e+03	 12	 999000	 120	 999000	 999	 1.376277e+03	 566.67	 516.67	 5.00	 5	 7.04	 
