subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_113	 1	 12	 Apropo.bmp	 1.374430e+03	 22	 1.020295e+03	 2200	 6.500659e+02	 98	 1.375466e+03	 650.00	 600.00	 52.00	 14	 0.09	 
BOA_113	 1	 12	 KinderBuenoWhite2.bmp	 1.379419e+03	 12	 999000	 120	 999000	 999	 1.380437e+03	 650.00	 600.00	 8.00	 20	 3.29	 
BOA_113	 1	 12	 BagaleShtuhim.bmp	 1.381422e+03	 12	 999000	 120	 999000	 999	 1.382440e+03	 650.00	 600.00	 16.00	 10	 2.67	 
BOA_113	 1	 12	 Snickers.bmp	 1.383424e+03	 11	 9.627745e+02	 110	 6.500650e+02	 98	 1.384459e+03	 666.67	 600.00	 10.00	 6	 3.18	 
BOA_113	 1	 12	 Keifli.bmp	 1.389414e+03	 24	 999000	 240	 999000	 999	 1.390432e+03	 666.67	 600.00	 51.00	 12	 0.09	 
BOA_113	 1	 12	 CrunchBisquitBrown3.bmp	 1.391416e+03	 12	 999000	 120	 999000	 999	 1.392434e+03	 666.67	 600.00	 4.00	 28	 4.31	 
BOA_113	 1	 12	 GumiWine2.bmp	 1.394420e+03	 24	 999000	 240	 999000	 999	 1.395437e+03	 666.67	 600.00	 46.00	 43	 0.13	 
BOA_113	 1	 12	 BisliPizza3.bmp	 1.396422e+03	 24	 999000	 240	 999000	 999	 1.397440e+03	 666.67	 600.00	 48.00	 11	 0.11	 
BOA_113	 1	 12	 SkittlesSour4.bmp	 1.400409e+03	 12	 999000	 120	 999000	 999	 1.401427e+03	 666.67	 600.00	 19.00	 60	 2.18	 
BOA_113	 1	 12	 ClickBlackWhite3.bmp	 1.402412e+03	 11	 1.102941e+03	 1100	 6.667129e+02	 98	 1.403448e+03	 616.67	 600.00	 15.00	 4	 2.69	 
BOA_113	 1	 12	 Mars.bmp	 1.407417e+03	 12	 999000	 120	 999000	 999	 1.408435e+03	 616.67	 600.00	 11.00	 29	 3.16	 
BOA_113	 1	 12	 Mekupelet.bmp	 1.414425e+03	 12	 999000	 120	 999000	 999	 1.415443e+03	 616.67	 600.00	 22.00	 7	 2.11	 
BOA_113	 1	 12	 TapuchipsCrunch.bmp	 1.416411e+03	 24	 999000	 240	 999000	 999	 1.417429e+03	 616.67	 600.00	 40.00	 16	 0.20	 
BOA_113	 1	 12	 BambaSweet.bmp	 1.419414e+03	 24	 999000	 240	 999000	 999	 1.420432e+03	 616.67	 600.00	 54.00	 25	 0.09	 
BOA_113	 1	 12	 Halva2.bmp	 1.422418e+03	 24	 999000	 240	 999000	 999	 1.423435e+03	 616.67	 600.00	 58.00	 50	 0.09	 
BOA_113	 1	 12	 CrunchShokoVanil.bmp	 1.426422e+03	 24	 999000	 240	 999000	 999	 1.427440e+03	 616.67	 600.00	 55.00	 34	 0.09	 
BOA_113	 1	 12	 Tortit.bmp	 1.430410e+03	 22	 9.291647e+02	 220	 6.000529e+02	 98	 1.431444e+03	 616.67	 616.67	 47.00	 53	 0.13	 
BOA_113	 1	 12	 Loacker.bmp	 1.434414e+03	 11	 9.164079e+02	 110	 6.167187e+02	 98	 1.435449e+03	 633.33	 616.67	 7.00	 35	 3.69	 
BOA_113	 1	 12	 ClickBisquit2.bmp	 1.437418e+03	 12	 999000	 120	 999000	 999	 1.438436e+03	 633.33	 616.67	 21.00	 54	 2.13	 
BOA_113	 1	 12	 DoritosGrill.bmp	 1.443424e+03	 24	 999000	 240	 999000	 999	 1.444442e+03	 633.33	 616.67	 43.00	 37	 0.18	 
BOA_113	 1	 12	 Egozi.bmp	 1.445410e+03	 11	 9.209699e+02	 110	 6.333854e+02	 98	 1.446445e+03	 650.00	 616.67	 18.00	 26	 2.18	 
BOA_113	 1	 12	 Kitkat.bmp	 1.448413e+03	 12	 999000	 120	 999000	 999	 1.449431e+03	 650.00	 616.67	 9.00	 56	 3.29	 
BOA_113	 1	 12	 ChocolateParaCookies5.bmp	 1.450416e+03	 11	 1.011217e+03	 1100	 6.500559e+02	 98	 1.451450e+03	 600.00	 616.67	 13.00	 48	 2.71	 
BOA_113	 1	 12	 ChocolateParaMarir2.bmp	 1.452418e+03	 24	 999000	 240	 999000	 999	 1.453436e+03	 600.00	 616.67	 39.00	 45	 0.22	 
BOA_113	 1	 12	 Popco.bmp	 1.454420e+03	 24	 999000	 240	 999000	 999	 1.455438e+03	 600.00	 616.67	 41.00	 41	 0.20	 
BOA_113	 1	 12	 Tictac.bmp	 1.457423e+03	 22	 9.232808e+02	 220	 6.167162e+02	 98	 1.458458e+03	 600.00	 633.33	 50.00	 31	 0.11	 
BOA_113	 1	 12	 Hit.bmp	 1.461411e+03	 12	 999000	 120	 999000	 999	 1.462429e+03	 600.00	 633.33	 20.00	 5	 2.16	 
