subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_113	 1	 1	 BagaleShtuhim.bmp	 1.226331e+00	 12	 999000	 120	 999000	 999	 2.243390e+00	 750.00	 750.00	 16.00	 10	 2.67	 
BOA_113	 1	 1	 ClickBlackWhite3.bmp	 4.212414e+00	 11	 9.503413e+02	 110	 7.500630e+02	 98	 5.247943e+00	 766.67	 750.00	 15.00	 4	 2.69	 
BOA_113	 1	 1	 Cheetos.bmp	 6.214669e+00	 22	 9.800807e+02	 220	 7.500688e+02	 98	 7.250675e+00	 766.67	 766.67	 45.00	 27	 0.13	 
BOA_113	 1	 1	 Hit.bmp	 8.216908e+00	 12	 999000	 120	 999000	 999	 9.234709e+00	 766.67	 766.67	 20.00	 5	 2.16	 
BOA_113	 1	 1	 Kitkat.bmp	 1.021916e+01	 12	 999000	 120	 999000	 999	 1.123690e+01	 766.67	 766.67	 9.00	 56	 3.29	 
BOA_113	 1	 1	 KinderBuenoWhite2.bmp	 1.320585e+01	 12	 999000	 120	 999000	 999	 1.422361e+01	 766.67	 766.67	 8.00	 20	 3.29	 
BOA_113	 1	 1	 Keifli.bmp	 1.520802e+01	 24	 999000	 240	 999000	 999	 1.622579e+01	 766.67	 766.67	 51.00	 12	 0.09	 
BOA_113	 1	 1	 Loacker.bmp	 1.921254e+01	 11	 9.742067e+02	 110	 7.667091e+02	 98	 2.024768e+01	 783.33	 766.67	 7.00	 35	 3.69	 
BOA_113	 1	 1	 Halva2.bmp	 2.121480e+01	 24	 999000	 240	 999000	 999	 2.223249e+01	 783.33	 766.67	 58.00	 50	 0.09	 
BOA_113	 1	 1	 ChocolateParaMarir2.bmp	 2.620337e+01	 24	 3.673776e+02	 24	 999000	 98	 2.722155e+01	 783.33	 766.67	 39.00	 45	 0.22	 
BOA_113	 1	 1	 TapuchipsCrunch.bmp	 2.820580e+01	 24	 999000	 240	 999000	 999	 2.922373e+01	 783.33	 766.67	 40.00	 16	 0.20	 
BOA_113	 1	 1	 Mekupelet.bmp	 3.221042e+01	 12	 999000	 120	 999000	 999	 3.322820e+01	 783.33	 766.67	 22.00	 7	 2.11	 
BOA_113	 1	 1	 BisliPizza3.bmp	 3.421261e+01	 24	 999000	 240	 999000	 999	 3.523040e+01	 783.33	 766.67	 48.00	 11	 0.11	 
BOA_113	 1	 1	 KinderBuenoBrown3.bmp	 3.721605e+01	 12	 999000	 120	 999000	 999	 3.823386e+01	 783.33	 766.67	 3.00	 36	 4.78	 
BOA_113	 1	 1	 GumiWine2.bmp	 4.220473e+01	 24	 999000	 240	 999000	 999	 4.322269e+01	 783.33	 766.67	 46.00	 43	 0.13	 
BOA_113	 1	 1	 DoritosGrill.bmp	 4.420724e+01	 24	 999000	 240	 999000	 999	 4.522497e+01	 783.33	 766.67	 43.00	 37	 0.18	 
BOA_113	 1	 1	 KinderJoy.bmp	 4.620948e+01	 12	 999000	 120	 999000	 999	 4.722721e+01	 783.33	 766.67	 14.00	 1	 2.69	 
BOA_113	 1	 1	 CrunchShokoVanil.bmp	 5.021395e+01	 24	 999000	 240	 999000	 999	 5.123171e+01	 783.33	 766.67	 55.00	 34	 0.09	 
BOA_113	 1	 1	 BisliOnion.bmp	 5.421836e+01	 24	 999000	 240	 999000	 999	 5.523622e+01	 783.33	 766.67	 57.00	 49	 0.09	 
BOA_113	 1	 1	 PesekZman.bmp	 5.820625e+01	 12	 999000	 120	 999000	 999	 5.922400e+01	 783.33	 766.67	 6.00	 39	 3.73	 
BOA_113	 1	 1	 ChocolateParaSucariotKoftzot2.bmp	 6.020848e+01	 12	 999000	 120	 999000	 999	 6.122625e+01	 783.33	 766.67	 17.00	 2	 2.64	 
BOA_113	 1	 1	 BambaSweet.bmp	 6.221068e+01	 24	 999000	 240	 999000	 999	 6.322852e+01	 783.33	 766.67	 54.00	 25	 0.09	 
BOA_113	 1	 1	 KashitSour.bmp	 6.421290e+01	 24	 999000	 240	 999000	 999	 6.523078e+01	 783.33	 766.67	 49.00	 15	 0.11	 
BOA_113	 1	 1	 ChocolateParaMilk3.bmp	 6.621523e+01	 11	 1.051525e+03	 1100	 7.833751e+02	 98	 6.724984e+01	 733.33	 766.67	 12.00	 24	 2.71	 
BOA_113	 1	 1	 Bounty.bmp	 7.220487e+01	 22	 1.053893e+03	 2200	 7.667167e+02	 98	 7.323990e+01	 733.33	 716.67	 53.00	 21	 0.09	 
BOA_113	 1	 1	 Popco.bmp	 7.520858e+01	 24	 999000	 240	 999000	 999	 7.622636e+01	 733.33	 716.67	 41.00	 41	 0.20	 
