subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_126	 2	 8	 1721.jpg	 1.399479e+03	 24	 999000	 240	 999000	 999	 1.400521e+03	 450.00	 516.67	 58.00	 5	 0.23	 
p_126	 2	 8	 8210.jpg	 1.402457e+03	 24	 999000	 240	 999000	 999	 1.403499e+03	 450.00	 516.67	 57.00	 49	 0.24	 
p_126	 2	 8	 2091.jpg	 1.406463e+03	 12	 999000	 120	 999000	 999	 1.407505e+03	 450.00	 516.67	 12.00	 9	 0.71	 
p_126	 2	 8	 8502.jpg	 1.408466e+03	 24	 999000	 240	 999000	 999	 1.409508e+03	 450.00	 516.67	 39.00	 59	 0.40	 
p_126	 2	 8	 7250.jpg	 1.410469e+03	 22	 9.083179e+02	 220	 5.172173e+02	 98	 1.411524e+03	 450.00	 533.33	 48.00	 36	 0.31	 
p_126	 2	 8	 2347.jpg	 1.414462e+03	 24	 999000	 240	 999000	 999	 1.415504e+03	 450.00	 533.33	 32.00	 17	 0.44	 
p_126	 2	 8	 8031.jpg	 1.416465e+03	 22	 9.605735e+02	 220	 5.338628e+02	 98	 1.417520e+03	 450.00	 550.00	 54.00	 46	 0.27	 
p_126	 2	 8	 5199.jpg	 1.421459e+03	 24	 999000	 240	 999000	 999	 1.422501e+03	 450.00	 550.00	 52.00	 31	 0.29	 
p_126	 2	 8	 8371.jpg	 1.423462e+03	 22	 8.112185e+02	 220	 5.505292e+02	 98	 1.424518e+03	 450.00	 566.67	 51.00	 54	 0.29	 
p_126	 2	 8	 2058.jpg	 1.426467e+03	 11	 7.666234e+02	 110	 4.505873e+02	 98	 1.427522e+03	 466.67	 566.67	 9.00	 8	 0.74	 
p_126	 2	 8	 2352.1.jpg	 1.429458e+03	 12	 999000	 120	 999000	 999	 1.430500e+03	 466.67	 566.67	 20.00	 18	 0.59	 
p_126	 2	 8	 7430.jpg	 1.433464e+03	 11	 8.092998e+02	 110	 4.672028e+02	 98	 1.434519e+03	 483.33	 566.67	 14.00	 40	 0.70	 
p_126	 2	 8	 7282.jpg	 1.436469e+03	 11	 8.606958e+02	 110	 4.838946e+02	 98	 1.437524e+03	 500.00	 566.67	 22.00	 38	 0.57	 
p_126	 2	 8	 8208.jpg	 1.438458e+03	 24	 999000	 240	 999000	 999	 1.439500e+03	 500.00	 566.67	 50.00	 48	 0.30	 
p_126	 2	 8	 8510.jpg	 1.441463e+03	 24	 999000	 240	 999000	 999	 1.442505e+03	 500.00	 566.67	 34.00	 60	 0.43	 
p_126	 2	 8	 7470.jpg	 1.445469e+03	 22	 9.002976e+02	 220	 5.672128e+02	 98	 1.446524e+03	 500.00	 583.33	 38.00	 41	 0.40	 
p_126	 2	 8	 4619.jpg	 1.448460e+03	 12	 999000	 120	 999000	 999	 1.449502e+03	 500.00	 583.33	 4.00	 27	 0.85	 
p_126	 2	 8	 4601.jpg	 1.450463e+03	 12	 999000	 120	 999000	 999	 1.451505e+03	 500.00	 583.33	 21.00	 23	 0.57	 
p_126	 2	 8	 2346.jpg	 1.452466e+03	 12	 999000	 120	 999000	 999	 1.453508e+03	 500.00	 583.33	 30.00	 16	 0.45	 
p_126	 2	 8	 8470.jpg	 1.457460e+03	 24	 999000	 240	 999000	 999	 1.458502e+03	 500.00	 583.33	 42.00	 57	 0.39	 
p_126	 2	 8	 2030.jpg	 1.461467e+03	 12	 999000	 120	 999000	 999	 1.462509e+03	 500.00	 583.33	 2.00	 6	 0.85	 
