subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
100	 2	 1	 8340.jpg	 1.406222e+00	 24	 999000	 240	 999000	 999	 2.447882e+00	 750.00	 750.00	 31.00	 52	 0.52	 
100	 2	 1	 1590.jpg	 4.383805e+00	 24	 999000	 240	 999000	 999	 5.425711e+00	 750.00	 750.00	 39.00	 2	 0.38	 
100	 2	 1	 7250.jpg	 6.386719e+00	 24	 999000	 240	 999000	 999	 7.428748e+00	 750.00	 750.00	 57.00	 36	 0.18	 
100	 2	 1	 4601.jpg	 8.389749e+00	 12	 999000	 120	 999000	 999	 9.431776e+00	 750.00	 750.00	 1.00	 23	 0.84	 
100	 2	 1	 7430.jpg	 1.039280e+01	 24	 999000	 240	 999000	 999	 1.143482e+01	 750.00	 750.00	 60.00	 40	 0.02	 
100	 2	 1	 8208.jpg	 1.338400e+01	 12	 999000	 120	 999000	 999	 1.442601e+01	 750.00	 750.00	 29.00	 48	 0.53	 
100	 2	 1	 4619.jpg	 1.538701e+01	 11	 1.023639e+03	 1100	 7.505500e+02	 98	 1.644239e+01	 700.00	 750.00	 26.00	 27	 0.58	 
100	 2	 1	 8033.jpg	 1.939310e+01	 24	 999000	 240	 999000	 999	 2.043511e+01	 700.00	 750.00	 55.00	 47	 0.21	 
100	 2	 1	 2209.jpg	 2.139611e+01	 24	 999000	 240	 999000	 999	 2.243814e+01	 700.00	 750.00	 44.00	 13	 0.33	 
100	 2	 1	 1721.jpg	 2.639036e+01	 24	 999000	 240	 999000	 999	 2.743237e+01	 700.00	 750.00	 52.00	 5	 0.25	 
100	 2	 1	 5260.jpg	 2.839338e+01	 12	 999000	 120	 999000	 999	 2.943540e+01	 700.00	 750.00	 4.00	 32	 0.80	 
100	 2	 1	 5199.jpg	 3.238610e+01	 22	 1.000373e+03	 2200	 7.505636e+02	 98	 3.344148e+01	 700.00	 700.00	 46.00	 31	 0.32	 
100	 2	 1	 2347.jpg	 3.438912e+01	 12	 999000	 120	 999000	 999	 3.543115e+01	 700.00	 700.00	 10.00	 17	 0.74	 
100	 2	 1	 2346.jpg	 3.739369e+01	 12	 999000	 120	 999000	 999	 3.843571e+01	 700.00	 700.00	 30.00	 16	 0.53	 
100	 2	 1	 2155.jpg	 4.238792e+01	 12	 999000	 120	 999000	 999	 4.342994e+01	 700.00	 700.00	 25.00	 10	 0.59	 
100	 2	 1	 8510.jpg	 4.439091e+01	 11	 9.474206e+02	 110	 7.005403e+02	 98	 4.544632e+01	 716.67	 700.00	 11.00	 60	 0.74	 
100	 2	 1	 5829.jpg	 4.639394e+01	 12	 999000	 120	 999000	 999	 4.743600e+01	 716.67	 700.00	 20.00	 35	 0.65	 
100	 2	 1	 2030.jpg	 5.038670e+01	 12	 999000	 120	 999000	 999	 5.142872e+01	 716.67	 700.00	 12.00	 6	 0.73	 
100	 2	 1	 2058.jpg	 5.439277e+01	 11	 9.934786e+02	 110	 7.172325e+02	 98	 5.544814e+01	 733.33	 700.00	 19.00	 8	 0.66	 
100	 2	 1	 2550.jpg	 5.838548e+01	 11	 1.000762e+03	 1100	 7.338983e+02	 98	 5.944084e+01	 683.33	 700.00	 17.00	 21	 0.67	 
100	 2	 1	 2091.jpg	 6.038850e+01	 12	 999000	 120	 999000	 999	 6.143053e+01	 683.33	 700.00	 21.00	 9	 0.64	 
100	 2	 1	 4641.jpg	 6.239153e+01	 12	 999000	 120	 999000	 999	 6.343356e+01	 683.33	 700.00	 5.00	 30	 0.80	 
100	 2	 1	 8470.jpg	 6.439456e+01	 24	 999000	 240	 999000	 999	 6.543659e+01	 683.33	 700.00	 47.00	 57	 0.32	 
100	 2	 1	 7291.jpg	 6.638424e+01	 24	 999000	 240	 999000	 999	 6.742627e+01	 683.33	 700.00	 58.00	 39	 0.11	 
100	 2	 1	 4610.jpg	 7.239336e+01	 12	 999000	 120	 999000	 999	 7.343537e+01	 683.33	 700.00	 15.00	 26	 0.70	 
100	 2	 1	 7282.jpg	 7.538455e+01	 24	 999000	 240	 999000	 999	 7.642657e+01	 683.33	 700.00	 36.00	 38	 0.42	 
100	 2	 1	 8371.jpg	 7.738757e+01	 11	 9.584331e+02	 110	 6.838595e+02	 98	 7.844296e+01	 700.00	 700.00	 9.00	 54	 0.74	 
100	 2	 1	 8031.jpg	 7.939060e+01	 24	 999000	 240	 999000	 999	 8.043263e+01	 700.00	 700.00	 34.00	 46	 0.46	 
100	 2	 1	 2345.jpg	 8.239517e+01	 24	 999000	 240	 999000	 999	 8.343719e+01	 700.00	 700.00	 33.00	 15	 0.46	 
100	 2	 1	 8502.jpg	 8.438483e+01	 22	 1.017109e+03	 2200	 7.005510e+02	 98	 8.544022e+01	 700.00	 650.00	 41.00	 59	 0.37	 
100	 2	 1	 5480.jpg	 8.638787e+01	 22	 9.500598e+02	 220	 6.505561e+02	 98	 8.744325e+01	 700.00	 666.67	 40.00	 33	 0.37	 
100	 2	 1	 1540.jpg	 8.839090e+01	 24	 999000	 240	 999000	 999	 8.943294e+01	 700.00	 666.67	 53.00	 1	 0.24	 
100	 2	 1	 8496.jpg	 9.139548e+01	 12	 999000	 120	 999000	 999	 9.243748e+01	 700.00	 666.67	 13.00	 58	 0.73	 
100	 2	 1	 8280.jpg	 9.338514e+01	 22	 9.447226e+02	 220	 6.672177e+02	 98	 9.444052e+01	 700.00	 683.33	 48.00	 51	 0.31	 
100	 2	 1	 4603.jpg	 9.538817e+01	 11	 1.021743e+03	 1100	 7.005449e+02	 98	 9.644355e+01	 650.00	 683.33	 23.00	 24	 0.63	 
100	 2	 1	 2362.jpg	 9.739119e+01	 12	 999000	 120	 999000	 999	 9.843323e+01	 650.00	 683.33	 7.00	 19	 0.78	 
100	 2	 1	 7260.jpg	 9.939423e+01	 11	 9.195739e+02	 110	 6.505499e+02	 98	 1.004496e+02	 666.67	 683.33	 8.00	 37	 0.76	 
100	 2	 1	 1720.jpg	 1.053900e+02	 24	 999000	 240	 999000	 999	 1.064320e+02	 666.67	 683.33	 37.00	 4	 0.41	 
100	 2	 1	 8420.jpg	 1.083945e+02	 11	 9.591700e+02	 110	 6.672272e+02	 98	 1.094499e+02	 683.33	 683.33	 14.00	 56	 0.71	 
100	 2	 1	 7499.jpg	 1.123873e+02	 12	 999000	 120	 999000	 999	 1.134302e+02	 683.33	 683.33	 24.00	 43	 0.61	 
100	 2	 1	 8220.jpg	 1.183964e+02	 24	 999000	 240	 999000	 999	 1.194384e+02	 683.33	 683.33	 45.00	 50	 0.33	 
100	 2	 1	 8350.jpg	 1.203860e+02	 22	 9.035730e+02	 220	 6.838961e+02	 98	 1.214414e+02	 683.33	 700.00	 43.00	 53	 0.34	 
100	 2	 1	 4599.jpg	 1.253936e+02	 12	 999000	 120	 999000	 999	 1.264357e+02	 683.33	 700.00	 3.00	 22	 0.81	 
100	 2	 1	 7470.jpg	 1.283848e+02	 24	 999000	 240	 999000	 999	 1.294268e+02	 683.33	 700.00	 56.00	 41	 0.19	 
