subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_105	 1	 3	 4640.jpg	 4.020642e+02	 22	 7.519871e+02	 220	 4.172551e+02	 98	 4.031196e+02	 416.67	 433.33	 42.00	 29	 0.40	 
p_105	 1	 3	 4601.jpg	 4.050554e+02	 24	 999000	 240	 999000	 999	 4.060975e+02	 416.67	 433.33	 55.00	 23	 0.23	 
p_105	 1	 3	 8208.jpg	 4.090615e+02	 12	 999000	 120	 999000	 999	 4.101035e+02	 416.67	 433.33	 22.00	 48	 0.56	 
p_105	 1	 3	 5829.jpg	 4.110512e+02	 11	 8.289426e+02	 110	 4.172636e+02	 98	 4.121066e+02	 433.33	 433.33	 20.00	 35	 0.60	 
p_105	 1	 3	 7660.jpg	 4.130542e+02	 11	 8.179094e+02	 110	 4.338945e+02	 98	 4.141096e+02	 450.00	 433.33	 25.00	 44	 0.54	 
p_105	 1	 3	 5199.jpg	 4.170603e+02	 12	 999000	 120	 999000	 999	 4.181024e+02	 450.00	 433.33	 26.00	 31	 0.53	 
p_105	 1	 3	 7291.jpg	 4.190633e+02	 22	 8.647503e+02	 220	 4.338964e+02	 98	 4.201187e+02	 450.00	 450.00	 53.00	 39	 0.26	 
p_105	 1	 3	 2058.jpg	 4.240576e+02	 11	 8.304043e+02	 110	 4.505568e+02	 98	 4.251130e+02	 466.67	 450.00	 12.00	 8	 0.70	 
p_105	 1	 3	 1660.jpg	 4.260606e+02	 24	 999000	 240	 999000	 999	 4.271027e+02	 466.67	 450.00	 60.00	 3	 0.08	 
p_105	 1	 3	 2346.jpg	 4.290519e+02	 12	 999000	 120	 999000	 999	 4.300939e+02	 466.67	 450.00	 28.00	 16	 0.53	 
p_105	 1	 3	 2057.jpg	 4.320564e+02	 12	 999000	 120	 999000	 999	 4.330984e+02	 466.67	 450.00	 4.00	 7	 0.84	 
p_105	 1	 3	 4626.jpg	 4.360625e+02	 12	 999000	 120	 999000	 999	 4.371045e+02	 466.67	 450.00	 27.00	 28	 0.53	 
p_105	 1	 3	 2091.jpg	 4.390537e+02	 12	 999000	 120	 999000	 999	 4.400957e+02	 466.67	 450.00	 1.00	 9	 0.90	 
p_105	 1	 3	 1540.jpg	 4.410567e+02	 22	 9.672242e+02	 220	 4.505599e+02	 98	 4.421121e+02	 466.67	 466.67	 37.00	 1	 0.44	 
p_105	 1	 3	 8350.jpg	 4.440613e+02	 24	 999000	 240	 999000	 999	 4.451033e+02	 466.67	 466.67	 41.00	 53	 0.41	 
p_105	 1	 3	 8371.jpg	 4.480540e+02	 11	 9.458439e+02	 110	 4.672247e+02	 98	 4.496056e+02	 483.33	 466.67	 21.00	 54	 0.59	 
p_105	 1	 3	 7470.jpg	 4.510586e+02	 11	 7.652536e+02	 110	 4.838812e+02	 98	 4.521140e+02	 500.00	 466.67	 13.00	 41	 0.65	 
p_105	 1	 3	 4641.jpg	 4.530616e+02	 24	 999000	 240	 999000	 999	 4.541036e+02	 500.00	 466.67	 54.00	 30	 0.24	 
p_105	 1	 3	 7250.jpg	 4.550513e+02	 24	 999000	 240	 999000	 999	 4.560933e+02	 500.00	 466.67	 35.00	 36	 0.47	 
p_105	 1	 3	 8380.jpg	 4.600589e+02	 24	 999000	 240	 999000	 999	 4.611009e+02	 500.00	 466.67	 31.00	 55	 0.50	 
p_105	 1	 3	 4599.jpg	 4.640516e+02	 24	 999000	 240	 999000	 999	 4.650937e+02	 500.00	 466.67	 32.00	 22	 0.50	 
p_105	 1	 3	 2362.jpg	 4.680577e+02	 22	 9.260046e+02	 220	 4.672336e+02	 98	 4.691131e+02	 500.00	 483.33	 39.00	 19	 0.42	 
p_105	 1	 3	 2347.jpg	 4.740535e+02	 12	 999000	 120	 999000	 999	 4.750955e+02	 500.00	 483.33	 9.00	 17	 0.72	 
p_105	 1	 3	 8033.jpg	 4.760565e+02	 12	 999000	 120	 999000	 999	 4.770986e+02	 500.00	 483.33	 19.00	 47	 0.60	 
p_105	 1	 3	 8210.jpg	 4.780596e+02	 11	 9.001108e+02	 110	 5.005586e+02	 98	 4.791149e+02	 516.67	 483.33	 24.00	 49	 0.55	 
p_105	 1	 3	 2303.jpg	 4.800626e+02	 12	 999000	 120	 999000	 999	 4.811046e+02	 516.67	 483.33	 11.00	 14	 0.71	 
p_105	 1	 3	 7260.jpg	 4.820523e+02	 22	 1.029782e+03	 2200	 4.839074e+02	 98	 4.831077e+02	 516.67	 433.33	 44.00	 37	 0.37	 
p_105	 1	 3	 2155.jpg	 4.860584e+02	 24	 999000	 240	 999000	 999	 4.871004e+02	 516.67	 433.33	 34.00	 10	 0.48	 
p_105	 1	 3	 2373.jpg	 4.880614e+02	 24	 999000	 240	 999000	 999	 4.891034e+02	 516.67	 433.33	 33.00	 20	 0.49	 
p_105	 1	 3	 8220.jpg	 4.920541e+02	 12	 999000	 120	 999000	 999	 4.930962e+02	 516.67	 433.33	 17.00	 50	 0.63	 
p_105	 1	 3	 4603.jpg	 4.940572e+02	 24	 999000	 240	 999000	 999	 4.950992e+02	 516.67	 433.33	 46.00	 24	 0.36	 
p_105	 1	 3	 8340.jpg	 4.960602e+02	 22	 7.713537e+02	 220	 4.338742e+02	 98	 4.976097e+02	 516.67	 450.00	 45.00	 52	 0.37	 
p_105	 1	 3	 8496.jpg	 4.981300e+02	 12	 999000	 120	 999000	 999	 4.991720e+02	 516.67	 450.00	 5.00	 58	 0.79	 
p_105	 1	 3	 8420.jpg	 5.030575e+02	 12	 999000	 120	 999000	 999	 5.040995e+02	 516.67	 450.00	 14.00	 56	 0.64	 
p_105	 1	 3	 7480.jpg	 5.050605e+02	 24	 999000	 240	 999000	 999	 5.061026e+02	 516.67	 450.00	 40.00	 42	 0.41	 
p_105	 1	 3	 1720.jpg	 5.070636e+02	 24	 999000	 240	 999000	 999	 5.081056e+02	 516.67	 450.00	 56.00	 4	 0.22	 
p_105	 1	 3	 1590.jpg	 5.100548e+02	 24	 999000	 240	 999000	 999	 5.110968e+02	 516.67	 450.00	 49.00	 2	 0.31	 
p_105	 1	 3	 1721.jpg	 5.170521e+02	 24	 999000	 240	 999000	 999	 5.180941e+02	 516.67	 450.00	 58.00	 5	 0.16	 
p_105	 1	 3	 5480.jpg	 5.210584e+02	 24	 999000	 240	 999000	 999	 5.221002e+02	 516.67	 450.00	 59.00	 33	 0.12	 
