subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_110	 2	 7	 2158.jpg	 1.155962e+03	 12	 999000	 120	 999000	 999	 1.157004e+03	 616.67	 550.00	 2.00	 11	 0.94	 
p_110	 2	 7	 2165.jpg	 1.158953e+03	 11	 -1.124916e+03	 11	 6.172482e+02	 98	 1.160008e+03	 633.33	 550.00	 14.00	 12	 0.72	 
p_110	 2	 7	 4619.jpg	 1.162946e+03	 12	 -2.797621e+03	 12	 999000	 98	 1.163988e+03	 633.33	 550.00	 29.00	 27	 0.49	 
p_110	 2	 7	 2303.jpg	 1.164949e+03	 12	 999000	 120	 999000	 999	 1.165991e+03	 633.33	 550.00	 18.00	 14	 0.68	 
p_110	 2	 7	 2155.jpg	 1.166952e+03	 12	 999000	 120	 999000	 999	 1.167994e+03	 633.33	 550.00	 7.00	 10	 0.82	 
p_110	 2	 7	 8420.jpg	 1.170944e+03	 12	 999000	 120	 999000	 999	 1.171986e+03	 633.33	 550.00	 5.00	 56	 0.84	 
p_110	 2	 7	 8220.jpg	 1.172947e+03	 24	 999000	 240	 999000	 999	 1.173990e+03	 633.33	 550.00	 37.00	 50	 0.43	 
p_110	 2	 7	 1660.jpg	 1.177955e+03	 12	 999000	 120	 999000	 999	 1.178997e+03	 633.33	 550.00	 30.00	 3	 0.48	 
p_110	 2	 7	 7282.jpg	 1.179945e+03	 24	 999000	 240	 999000	 999	 1.180987e+03	 633.33	 550.00	 53.00	 38	 0.23	 
p_110	 2	 7	 1540.jpg	 1.182949e+03	 22	 1.038480e+03	 2200	 5.505728e+02	 98	 1.184005e+03	 633.33	 500.00	 54.00	 1	 0.14	 
p_110	 2	 7	 5260.jpg	 1.185954e+03	 12	 999000	 120	 999000	 999	 1.186996e+03	 633.33	 500.00	 27.00	 32	 0.53	 
p_110	 2	 7	 8502.jpg	 1.189947e+03	 22	 8.251637e+02	 220	 5.005424e+02	 98	 1.191002e+03	 633.33	 516.67	 51.00	 59	 0.24	 
p_110	 2	 7	 7430.jpg	 1.192951e+03	 24	 999000	 240	 999000	 999	 1.193993e+03	 633.33	 516.67	 55.00	 40	 0.13	 
p_110	 2	 7	 8380.jpg	 1.194954e+03	 24	 999000	 240	 999000	 999	 1.195996e+03	 633.33	 516.67	 36.00	 55	 0.43	 
p_110	 2	 7	 2091.jpg	 1.197945e+03	 12	 999000	 120	 999000	 999	 1.198987e+03	 633.33	 516.67	 3.00	 9	 0.94	 
p_110	 2	 7	 5199.jpg	 1.201952e+03	 12	 999000	 120	 999000	 999	 1.202994e+03	 633.33	 516.67	 24.00	 31	 0.60	 
p_110	 2	 7	 4603.jpg	 1.204943e+03	 24	 999000	 240	 999000	 999	 1.205985e+03	 633.33	 516.67	 42.00	 24	 0.37	 
p_110	 2	 7	 8280.jpg	 1.206946e+03	 22	 8.979474e+02	 220	 5.172222e+02	 98	 1.208001e+03	 633.33	 533.33	 46.00	 51	 0.29	 
p_110	 2	 7	 2346.jpg	 1.208949e+03	 11	 1.054892e+03	 1100	 6.338731e+02	 98	 1.210004e+03	 583.33	 533.33	 23.00	 16	 0.63	 
p_110	 2	 7	 2058.jpg	 1.213943e+03	 12	 999000	 120	 999000	 999	 1.214985e+03	 583.33	 533.33	 4.00	 8	 0.86	 
p_110	 2	 7	 2352.1.jpg	 1.217949e+03	 12	 999000	 120	 999000	 999	 1.218991e+03	 583.33	 533.33	 10.00	 18	 0.74	 
p_110	 2	 7	 5626.jpg	 1.221955e+03	 12	 999000	 120	 999000	 999	 1.222997e+03	 583.33	 533.33	 12.00	 34	 0.74	 
p_110	 2	 7	 2373.jpg	 1.227951e+03	 12	 999000	 120	 999000	 999	 1.228993e+03	 583.33	 533.33	 25.00	 20	 0.55	 
p_110	 2	 7	 4610.jpg	 1.229954e+03	 11	 9.455045e+02	 110	 5.838817e+02	 98	 1.231009e+03	 600.00	 533.33	 16.00	 26	 0.70	 
p_110	 2	 7	 4601.jpg	 1.231944e+03	 11	 9.238061e+02	 110	 6.005675e+02	 98	 1.232999e+03	 616.67	 533.33	 17.00	 23	 0.69	 
p_110	 2	 7	 8208.jpg	 1.233947e+03	 24	 999000	 240	 999000	 999	 1.234989e+03	 616.67	 533.33	 45.00	 48	 0.31	 
p_110	 2	 7	 8340.jpg	 1.235950e+03	 12	 999000	 120	 999000	 999	 1.236992e+03	 616.67	 533.33	 28.00	 52	 0.49	 
p_110	 2	 7	 7291.jpg	 1.239942e+03	 24	 999000	 240	 999000	 999	 1.240985e+03	 616.67	 533.33	 58.00	 39	 0.09	 
p_110	 2	 7	 8031.jpg	 1.241946e+03	 24	 999000	 240	 999000	 999	 1.242988e+03	 616.67	 533.33	 47.00	 46	 0.29	 
p_110	 2	 7	 2550.jpg	 1.245952e+03	 11	 1.043787e+03	 1100	 6.172186e+02	 98	 1.247007e+03	 566.67	 533.33	 9.00	 21	 0.78	 
p_110	 2	 7	 7260.jpg	 1.247955e+03	 24	 999000	 240	 999000	 999	 1.248997e+03	 566.67	 533.33	 57.00	 37	 0.09	 
p_110	 2	 7	 2347.jpg	 1.249944e+03	 11	 9.710292e+02	 110	 5.672158e+02	 98	 1.251000e+03	 583.33	 533.33	 8.00	 17	 0.79	 
p_110	 2	 7	 8210.jpg	 1.251947e+03	 24	 999000	 240	 999000	 999	 1.252989e+03	 583.33	 533.33	 56.00	 49	 0.10	 
p_110	 2	 7	 8371.jpg	 1.256955e+03	 24	 999000	 240	 999000	 999	 1.257997e+03	 583.33	 533.33	 60.00	 54	 0.07	 
p_110	 2	 7	 2345.jpg	 1.258945e+03	 12	 999000	 120	 999000	 999	 1.259987e+03	 583.33	 533.33	 1.00	 15	 0.99	 
p_110	 2	 7	 1720.jpg	 1.260948e+03	 12	 999000	 120	 999000	 999	 1.261990e+03	 583.33	 533.33	 20.00	 4	 0.65	 
p_110	 2	 7	 2057.jpg	 1.263952e+03	 12	 999000	 120	 999000	 999	 1.264994e+03	 583.33	 533.33	 15.00	 7	 0.72	 
p_110	 2	 7	 5829.jpg	 1.270950e+03	 11	 8.776615e+02	 110	 5.838867e+02	 98	 1.272005e+03	 600.00	 533.33	 11.00	 35	 0.74	 
p_110	 2	 7	 8001.jpg	 1.274942e+03	 22	 8.369179e+02	 220	 5.338772e+02	 98	 1.275998e+03	 600.00	 550.00	 40.00	 45	 0.37	 
p_110	 2	 7	 5480.jpg	 1.281953e+03	 22	 8.982430e+02	 220	 5.505922e+02	 98	 1.283008e+03	 600.00	 566.67	 35.00	 33	 0.45	 
p_110	 2	 7	 7470.jpg	 1.283943e+03	 22	 1.036610e+03	 2200	 5.672302e+02	 98	 1.284998e+03	 600.00	 516.67	 48.00	 41	 0.27	 
p_110	 2	 7	 8510.jpg	 1.287949e+03	 12	 999000	 120	 999000	 999	 1.288991e+03	 600.00	 516.67	 6.00	 60	 0.82	 
p_110	 2	 7	 4599.jpg	 1.291955e+03	 11	 9.443158e+02	 110	 6.005324e+02	 98	 1.293010e+03	 616.67	 516.67	 19.00	 22	 0.66	 
p_110	 2	 7	 7480.jpg	 1.293944e+03	 24	 999000	 240	 999000	 999	 1.294986e+03	 616.67	 516.67	 52.00	 42	 0.24	 
p_110	 2	 7	 1590.jpg	 1.297951e+03	 24	 999000	 240	 999000	 999	 1.298993e+03	 616.67	 516.67	 31.00	 2	 0.48	 
p_110	 2	 7	 2030.jpg	 1.299954e+03	 11	 9.134847e+02	 110	 6.172115e+02	 98	 1.301009e+03	 633.33	 516.67	 26.00	 6	 0.53	 
p_110	 2	 7	 7499.jpg	 1.301943e+03	 22	 8.597952e+02	 220	 5.172178e+02	 98	 1.302999e+03	 633.33	 533.33	 41.00	 43	 0.37	 
p_110	 2	 7	 4640.jpg	 1.307952e+03	 24	 999000	 240	 999000	 999	 1.308994e+03	 633.33	 533.33	 39.00	 29	 0.40	 
p_110	 2	 7	 4641.jpg	 1.309942e+03	 12	 999000	 120	 999000	 999	 1.310984e+03	 633.33	 533.33	 21.00	 30	 0.65	 
p_110	 2	 7	 2209.jpg	 1.312947e+03	 22	 8.803002e+02	 220	 5.338760e+02	 98	 1.314002e+03	 633.33	 550.00	 38.00	 13	 0.41	 
p_110	 2	 7	 1721.jpg	 1.315951e+03	 11	 9.157498e+02	 110	 6.338791e+02	 98	 1.317007e+03	 650.00	 550.00	 22.00	 5	 0.65	 
p_110	 2	 7	 8470.jpg	 1.317954e+03	 22	 8.327034e+02	 220	 5.505526e+02	 98	 1.319010e+03	 650.00	 566.67	 43.00	 57	 0.33	 
p_110	 2	 7	 7250.jpg	 1.319944e+03	 24	 999000	 240	 999000	 999	 1.320986e+03	 650.00	 566.67	 59.00	 36	 0.08	 
p_110	 2	 7	 8033.jpg	 1.321947e+03	 24	 999000	 240	 999000	 999	 1.322989e+03	 650.00	 566.67	 32.00	 47	 0.46	 
p_110	 2	 7	 8350.jpg	 1.327943e+03	 22	 8.921119e+02	 220	 5.672152e+02	 98	 1.328998e+03	 650.00	 583.33	 49.00	 53	 0.27	 
p_110	 2	 7	 4626.jpg	 1.329946e+03	 24	 999000	 240	 999000	 999	 1.330988e+03	 650.00	 583.33	 33.00	 28	 0.46	 
p_110	 2	 7	 8496.jpg	 1.331949e+03	 24	 999000	 240	 999000	 999	 1.332991e+03	 650.00	 583.33	 34.00	 58	 0.46	 
p_110	 2	 7	 4606.jpg	 1.333952e+03	 12	 999000	 120	 999000	 999	 1.334994e+03	 650.00	 583.33	 13.00	 25	 0.73	 
p_110	 2	 7	 2362.jpg	 1.336943e+03	 24	 999000	 240	 999000	 999	 1.337985e+03	 650.00	 583.33	 50.00	 19	 0.26	 
p_110	 2	 7	 7660.jpg	 1.339948e+03	 24	 999000	 240	 999000	 999	 1.340990e+03	 650.00	 583.33	 44.00	 44	 0.31	 
