subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_130	 2	 5	 2091.jpg	 8.308417e+02	 12	 999000	 120	 999000	 999	 8.318837e+02	 683.33	 616.67	 15.00	 9	 0.66	 
p_130	 2	 5	 2373.jpg	 8.338329e+02	 12	 999000	 120	 999000	 999	 8.348883e+02	 683.33	 616.67	 24.00	 20	 0.58	 
p_130	 2	 5	 2158.jpg	 8.358359e+02	 11	 9.509113e+02	 110	 6.838756e+02	 98	 8.368913e+02	 700.00	 616.67	 16.00	 11	 0.66	 
p_130	 2	 5	 7250.jpg	 8.378390e+02	 24	 999000	 240	 999000	 999	 8.388810e+02	 700.00	 616.67	 58.00	 36	 0.12	 
p_130	 2	 5	 5260.jpg	 8.398287e+02	 12	 999000	 120	 999000	 999	 8.408707e+02	 700.00	 616.67	 6.00	 32	 0.79	 
p_130	 2	 5	 2303.jpg	 8.428332e+02	 22	 8.975601e+02	 220	 6.172348e+02	 98	 8.438886e+02	 700.00	 633.33	 46.00	 14	 0.32	 
p_130	 2	 5	 7291.jpg	 8.448362e+02	 12	 999000	 120	 999000	 999	 8.458783e+02	 700.00	 633.33	 2.00	 39	 0.82	 
p_130	 2	 5	 4599.jpg	 8.488290e+02	 11	 1.093762e+03	 1100	 7.005637e+02	 98	 8.498844e+02	 650.00	 633.33	 23.00	 22	 0.59	 
p_130	 2	 5	 7260.jpg	 8.508320e+02	 22	 9.947040e+02	 220	 6.338944e+02	 98	 8.518874e+02	 650.00	 650.00	 51.00	 37	 0.23	 
p_130	 2	 5	 2550.jpg	 8.558396e+02	 11	 9.630571e+02	 110	 6.505404e+02	 98	 8.568950e+02	 666.67	 650.00	 9.00	 21	 0.74	 
p_130	 2	 5	 8210.jpg	 8.578292e+02	 24	 999000	 240	 999000	 999	 8.588713e+02	 666.67	 650.00	 55.00	 49	 0.19	 
p_130	 2	 5	 5829.jpg	 8.618353e+02	 12	 999000	 120	 999000	 999	 8.628773e+02	 666.67	 650.00	 10.00	 35	 0.72	 
p_130	 2	 5	 7470.jpg	 8.638384e+02	 12	 999000	 120	 999000	 999	 8.648804e+02	 666.67	 650.00	 4.00	 41	 0.79	 
p_130	 2	 5	 8350.jpg	 8.668296e+02	 12	 999000	 120	 999000	 999	 8.678716e+02	 666.67	 650.00	 21.00	 53	 0.63	 
p_130	 2	 5	 8496.jpg	 8.718371e+02	 24	 999000	 240	 999000	 999	 8.728792e+02	 666.67	 650.00	 45.00	 58	 0.33	 
p_130	 2	 5	 8001.jpg	 8.738402e+02	 24	 999000	 240	 999000	 999	 8.748822e+02	 666.67	 650.00	 57.00	 45	 0.16	 
p_130	 2	 5	 7499.jpg	 8.758300e+02	 12	 999000	 120	 999000	 999	 8.768719e+02	 666.67	 650.00	 12.00	 43	 0.72	 
p_130	 2	 5	 4606.jpg	 8.798359e+02	 24	 999000	 240	 999000	 999	 8.808779e+02	 666.67	 650.00	 42.00	 25	 0.38	 
p_130	 2	 5	 7430.jpg	 8.838286e+02	 11	 9.577212e+02	 110	 6.672318e+02	 98	 8.848840e+02	 683.33	 650.00	 8.00	 40	 0.74	 
p_130	 2	 5	 4603.jpg	 8.878347e+02	 24	 999000	 240	 999000	 999	 8.888767e+02	 683.33	 650.00	 37.00	 24	 0.44	 
p_130	 2	 5	 4640.jpg	 8.898377e+02	 11	 9.966047e+02	 110	 6.838823e+02	 98	 8.908931e+02	 700.00	 650.00	 17.00	 29	 0.66	 
p_130	 2	 5	 5626.jpg	 8.918274e+02	 12	 999000	 120	 999000	 999	 8.928694e+02	 700.00	 650.00	 5.00	 34	 0.79	 
