subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_107	 1	 5	 4601.jpg	 8.715152e+02	 11	 9.513686e+02	 110	 6.839099e+02	 98	 8.725706e+02	 700.00	 616.67	 15.00	 23	 0.66	 
p_107	 1	 5	 7282.jpg	 8.745064e+02	 11	 9.200866e+02	 110	 7.005536e+02	 98	 8.755618e+02	 716.67	 616.67	 24.00	 38	 0.57	 
p_107	 1	 5	 2373.jpg	 8.765094e+02	 12	 999000	 120	 999000	 999	 8.775514e+02	 716.67	 616.67	 16.00	 20	 0.65	 
p_107	 1	 5	 1590.jpg	 8.784991e+02	 24	 999000	 240	 999000	 999	 8.795411e+02	 716.67	 616.67	 58.00	 2	 0.19	 
p_107	 1	 5	 5480.jpg	 8.805021e+02	 12	 999000	 120	 999000	 999	 8.815441e+02	 716.67	 616.67	 6.00	 33	 0.78	 
p_107	 1	 5	 5199.jpg	 8.835067e+02	 24	 999000	 240	 999000	 999	 8.845487e+02	 716.67	 616.67	 46.00	 31	 0.33	 
p_107	 1	 5	 7499.jpg	 8.855097e+02	 12	 999000	 120	 999000	 999	 8.865517e+02	 716.67	 616.67	 2.00	 43	 0.93	 
p_107	 1	 5	 4641.jpg	 8.895024e+02	 12	 999000	 120	 999000	 999	 8.905444e+02	 716.67	 616.67	 23.00	 30	 0.57	 
p_107	 1	 5	 8280.jpg	 8.915055e+02	 24	 999000	 240	 999000	 999	 8.925475e+02	 716.67	 616.67	 51.00	 51	 0.25	 
p_107	 1	 5	 7660.jpg	 8.964997e+02	 12	 999000	 120	 999000	 999	 8.975417e+02	 716.67	 616.67	 9.00	 44	 0.75	 
p_107	 1	 5	 1660.jpg	 8.985027e+02	 24	 999000	 240	 999000	 999	 8.995447e+02	 716.67	 616.67	 55.00	 3	 0.23	 
p_107	 1	 5	 4606.jpg	 9.025088e+02	 11	 1.029470e+03	 1100	 7.172284e+02	 98	 9.035642e+02	 666.67	 616.67	 10.00	 25	 0.73	 
p_107	 1	 5	 7291.jpg	 9.044985e+02	 12	 999000	 120	 999000	 999	 9.055405e+02	 666.67	 616.67	 4.00	 39	 0.86	 
p_107	 1	 5	 2347.jpg	 9.075030e+02	 11	 9.791391e+02	 110	 6.672155e+02	 98	 9.085584e+02	 683.33	 616.67	 21.00	 17	 0.58	 
p_107	 1	 5	 8220.jpg	 9.124972e+02	 22	 8.968528e+02	 220	 6.172349e+02	 98	 9.135526e+02	 683.33	 633.33	 45.00	 50	 0.33	 
p_107	 1	 5	 2058.jpg	 9.145003e+02	 24	 999000	 240	 999000	 999	 9.155423e+02	 683.33	 633.33	 57.00	 8	 0.19	 
p_107	 1	 5	 2158.jpg	 9.165033e+02	 11	 9.387696e+02	 110	 6.838834e+02	 98	 9.175587e+02	 700.00	 633.33	 12.00	 11	 0.68	 
p_107	 1	 5	 8380.jpg	 9.205094e+02	 22	 8.686487e+02	 220	 6.338890e+02	 98	 9.215648e+02	 700.00	 650.00	 42.00	 55	 0.35	 
p_107	 1	 5	 8371.jpg	 9.245021e+02	 12	 999000	 120	 999000	 999	 9.255441e+02	 700.00	 650.00	 8.00	 54	 0.76	 
p_107	 1	 5	 4626.jpg	 9.285082e+02	 22	 9.177959e+02	 220	 6.505244e+02	 98	 9.295635e+02	 700.00	 666.67	 37.00	 28	 0.42	 
p_107	 1	 5	 8496.jpg	 9.304978e+02	 12	 999000	 120	 999000	 999	 9.315399e+02	 700.00	 666.67	 17.00	 58	 0.62	 
