subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_128	 2	 11	 2362.jpg	 2.028017e+03	 11	 8.415167e+02	 110	 4.839142e+02	 98	 2.029086e+03	 500.00	 550.00	 22.00	 19	 0.61	 
p_128	 2	 11	 5199.jpg	 2.031008e+03	 24	 999000	 240	 999000	 999	 2.032050e+03	 500.00	 550.00	 34.00	 31	 0.46	 
p_128	 2	 11	 8031.jpg	 2.035001e+03	 22	 9.615230e+02	 220	 5.505807e+02	 98	 2.036056e+03	 500.00	 566.67	 49.00	 46	 0.24	 
p_128	 2	 11	 2030.jpg	 2.037004e+03	 22	 8.944847e+02	 220	 5.672183e+02	 98	 2.038059e+03	 500.00	 583.33	 38.00	 6	 0.38	 
p_128	 2	 11	 2346.jpg	 2.039007e+03	 12	 999000	 120	 999000	 999	 2.040049e+03	 500.00	 583.33	 27.00	 16	 0.57	 
p_128	 2	 11	 4626.jpg	 2.043000e+03	 12	 999000	 120	 999000	 999	 2.044042e+03	 500.00	 583.33	 25.00	 28	 0.58	 
p_128	 2	 11	 2058.jpg	 2.045003e+03	 12	 999000	 120	 999000	 999	 2.046045e+03	 500.00	 583.33	 6.00	 8	 0.82	 
p_128	 2	 11	 2155.jpg	 2.049997e+03	 12	 999000	 120	 999000	 999	 2.051039e+03	 500.00	 583.33	 10.00	 10	 0.80	 
p_128	 2	 11	 2158.jpg	 2.052000e+03	 12	 999000	 120	 999000	 999	 2.053042e+03	 500.00	 583.33	 12.00	 11	 0.75	 
p_128	 2	 11	 5480.jpg	 2.055004e+03	 24	 999000	 240	 999000	 999	 2.056047e+03	 500.00	 583.33	 57.00	 33	 0.14	 
p_128	 2	 11	 2550.jpg	 2.058009e+03	 12	 999000	 120	 999000	 999	 2.059051e+03	 500.00	 583.33	 2.00	 21	 0.88	 
p_128	 2	 11	 8001.jpg	 2.062002e+03	 24	 999000	 240	 999000	 999	 2.063044e+03	 500.00	 583.33	 50.00	 45	 0.23	 
p_128	 2	 11	 4599.jpg	 2.065006e+03	 11	 8.597725e+02	 110	 5.005438e+02	 98	 2.066062e+03	 516.67	 583.33	 19.00	 22	 0.64	 
p_128	 2	 11	 8210.jpg	 2.067009e+03	 24	 999000	 240	 999000	 999	 2.068051e+03	 516.67	 583.33	 47.00	 49	 0.27	 
p_128	 2	 11	 8510.jpg	 2.070001e+03	 24	 999000	 240	 999000	 999	 2.071043e+03	 516.67	 583.33	 56.00	 60	 0.14	 
p_128	 2	 11	 5829.jpg	 2.074007e+03	 11	 1.029572e+03	 1100	 5.172335e+02	 98	 2.075062e+03	 466.67	 583.33	 23.00	 35	 0.60	 
p_128	 2	 11	 2347.jpg	 2.076998e+03	 12	 999000	 120	 999000	 999	 2.078040e+03	 466.67	 583.33	 3.00	 17	 0.87	 
p_128	 2	 11	 8220.jpg	 2.079001e+03	 24	 999000	 240	 999000	 999	 2.080043e+03	 466.67	 583.33	 44.00	 50	 0.31	 
p_128	 2	 11	 1540.jpg	 2.081004e+03	 22	 9.100836e+02	 220	 5.838918e+02	 98	 2.082059e+03	 466.67	 600.00	 43.00	 1	 0.33	 
p_128	 2	 11	 8033.jpg	 2.085998e+03	 12	 999000	 120	 999000	 999	 2.087040e+03	 466.67	 600.00	 24.00	 47	 0.60	 
p_128	 2	 11	 4640.jpg	 2.090004e+03	 11	 8.216441e+02	 110	 4.672024e+02	 98	 2.091059e+03	 483.33	 600.00	 14.00	 29	 0.73	 
p_128	 2	 11	 8470.jpg	 2.093997e+03	 12	 999000	 120	 999000	 999	 2.095039e+03	 483.33	 600.00	 30.00	 57	 0.55	 
p_128	 2	 11	 4619.jpg	 2.100006e+03	 24	 999000	 240	 999000	 999	 2.101048e+03	 483.33	 600.00	 32.00	 27	 0.48	 
p_128	 2	 11	 2209.jpg	 2.102009e+03	 12	 999000	 120	 999000	 999	 2.103051e+03	 483.33	 600.00	 13.00	 13	 0.75	 
p_128	 2	 11	 2303.jpg	 2.103999e+03	 12	 999000	 120	 999000	 999	 2.105041e+03	 483.33	 600.00	 4.00	 14	 0.84	 
p_128	 2	 11	 2345.jpg	 2.106002e+03	 12	 999000	 120	 999000	 999	 2.107044e+03	 483.33	 600.00	 7.00	 15	 0.81	 
p_128	 2	 11	 1590.jpg	 2.108005e+03	 24	 999000	 240	 999000	 999	 2.109047e+03	 483.33	 600.00	 45.00	 2	 0.31	 
p_128	 2	 11	 8371.jpg	 2.111997e+03	 24	 999000	 240	 999000	 999	 2.113039e+03	 483.33	 600.00	 36.00	 54	 0.41	 
p_128	 2	 11	 8340.jpg	 2.114000e+03	 24	 999000	 240	 999000	 999	 2.115042e+03	 483.33	 600.00	 37.00	 52	 0.39	 
p_128	 2	 11	 7470.jpg	 2.118006e+03	 22	 1.090983e+03	 2200	 6.005473e+02	 98	 2.119062e+03	 483.33	 550.00	 48.00	 41	 0.26	 
p_128	 2	 11	 8420.jpg	 2.120009e+03	 12	 999000	 120	 999000	 999	 2.121051e+03	 483.33	 550.00	 29.00	 56	 0.56	 
p_128	 2	 11	 2352.1.jpg	 2.121999e+03	 12	 999000	 120	 999000	 999	 2.123041e+03	 483.33	 550.00	 1.00	 18	 0.95	 
p_128	 2	 11	 4603.jpg	 2.124002e+03	 12	 999000	 120	 999000	 999	 2.125044e+03	 483.33	 550.00	 28.00	 24	 0.57	 
p_128	 2	 11	 8350.jpg	 2.129010e+03	 11	 7.595252e+02	 110	 4.838789e+02	 98	 2.130065e+03	 500.00	 550.00	 17.00	 53	 0.65	 
p_128	 2	 11	 4606.jpg	 2.130999e+03	 12	 999000	 120	 999000	 999	 2.132041e+03	 500.00	 550.00	 21.00	 25	 0.63	 
p_128	 2	 11	 7660.jpg	 2.133002e+03	 22	 8.788277e+02	 220	 5.505434e+02	 98	 2.134058e+03	 500.00	 566.67	 40.00	 44	 0.37	 
