subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_114	 2	 11	 8033.jpg	 1.976564e+03	 11	 9.219712e+02	 110	 6.172604e+02	 98	 1.977619e+03	 633.33	 616.67	 22.00	 47	 0.63	 
p_114	 2	 11	 7480.jpg	 1.979555e+03	 24	 999000	 240	 999000	 999	 1.980597e+03	 633.33	 616.67	 34.00	 42	 0.44	 
p_114	 2	 11	 8380.jpg	 1.983548e+03	 22	 8.979734e+02	 220	 6.172565e+02	 98	 1.984603e+03	 633.33	 633.33	 49.00	 55	 0.30	 
p_114	 2	 11	 2158.jpg	 1.985551e+03	 22	 1.006979e+03	 2200	 6.338825e+02	 98	 1.986606e+03	 633.33	 583.33	 38.00	 11	 0.40	 
p_114	 2	 11	 7470.jpg	 1.987554e+03	 12	 999000	 120	 999000	 999	 1.988596e+03	 633.33	 583.33	 27.00	 41	 0.54	 
p_114	 2	 11	 7499.jpg	 1.991560e+03	 12	 999000	 120	 999000	 999	 1.992602e+03	 633.33	 583.33	 25.00	 43	 0.61	 
p_114	 2	 11	 4641.jpg	 1.993550e+03	 12	 999000	 120	 999000	 999	 1.994592e+03	 633.33	 583.33	 6.00	 30	 0.82	 
p_114	 2	 11	 2030.jpg	 1.998557e+03	 12	 999000	 120	 999000	 999	 1.999599e+03	 633.33	 583.33	 10.00	 6	 0.74	 
p_114	 2	 11	 8210.jpg	 2.000560e+03	 12	 999000	 120	 999000	 999	 2.001603e+03	 633.33	 583.33	 12.00	 49	 0.73	 
p_114	 2	 11	 5480.jpg	 2.003552e+03	 24	 999000	 240	 999000	 999	 2.004594e+03	 633.33	 583.33	 57.00	 33	 0.10	 
p_114	 2	 11	 8470.jpg	 2.006556e+03	 12	 999000	 120	 999000	 999	 2.007598e+03	 633.33	 583.33	 2.00	 57	 0.87	 
p_114	 2	 11	 8496.jpg	 2.010549e+03	 24	 999000	 240	 999000	 999	 2.011591e+03	 633.33	 583.33	 50.00	 58	 0.28	 
p_114	 2	 11	 4601.jpg	 2.013554e+03	 11	 8.442219e+02	 110	 6.338653e+02	 98	 2.014609e+03	 650.00	 583.33	 19.00	 23	 0.69	 
p_114	 2	 11	 8340.jpg	 2.015557e+03	 24	 999000	 240	 999000	 999	 2.016599e+03	 650.00	 583.33	 47.00	 52	 0.30	 
p_114	 2	 11	 1720.jpg	 2.018548e+03	 24	 999000	 240	 999000	 999	 2.019590e+03	 650.00	 583.33	 56.00	 4	 0.12	 
p_114	 2	 11	 2346.jpg	 2.022554e+03	 11	 9.478409e+02	 110	 6.505388e+02	 98	 2.023609e+03	 666.67	 583.33	 23.00	 16	 0.62	 
p_114	 2	 11	 2155.jpg	 2.025558e+03	 12	 999000	 120	 999000	 999	 2.026600e+03	 666.67	 583.33	 3.00	 10	 0.87	 
