subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_107	 1	 7	 5626.jpg	 1.280908e+03	 12	 999000	 120	 999000	 999	 1.281951e+03	 683.33	 683.33	 30.00	 34	 0.53	 
p_107	 1	 7	 7430.jpg	 1.285903e+03	 12	 999000	 120	 999000	 999	 1.286945e+03	 683.33	 683.33	 22.00	 40	 0.57	 
p_107	 1	 7	 8001.jpg	 1.287892e+03	 22	 9.379608e+02	 220	 6.839058e+02	 98	 1.288948e+03	 683.33	 700.00	 50.00	 45	 0.26	 
p_107	 1	 7	 4606.jpg	 1.289895e+03	 11	 9.988804e+02	 110	 6.839139e+02	 98	 1.290951e+03	 700.00	 700.00	 10.00	 25	 0.73	 
p_107	 1	 7	 7660.jpg	 1.295891e+03	 12	 999000	 120	 999000	 999	 1.296933e+03	 700.00	 700.00	 9.00	 44	 0.75	 
p_107	 1	 7	 1540.jpg	 1.297894e+03	 24	 999000	 240	 999000	 999	 1.298936e+03	 700.00	 700.00	 54.00	 1	 0.23	 
p_107	 1	 7	 4599.jpg	 1.300899e+03	 12	 999000	 120	 999000	 999	 1.301941e+03	 700.00	 700.00	 26.00	 22	 0.55	 
p_107	 1	 7	 2091.jpg	 1.302902e+03	 24	 999000	 240	 999000	 999	 1.303944e+03	 700.00	 700.00	 49.00	 9	 0.28	 
p_107	 1	 7	 5199.jpg	 1.306895e+03	 24	 999000	 240	 999000	 999	 1.307937e+03	 700.00	 700.00	 46.00	 31	 0.33	 
p_107	 1	 7	 7499.jpg	 1.308898e+03	 12	 999000	 120	 999000	 999	 1.309940e+03	 700.00	 700.00	 2.00	 43	 0.93	 
p_107	 1	 7	 2155.jpg	 1.313892e+03	 24	 999000	 240	 999000	 999	 1.314934e+03	 700.00	 700.00	 60.00	 10	 0.15	 
p_107	 1	 7	 1720.jpg	 1.320902e+03	 22	 1.015604e+03	 2200	 7.005447e+02	 98	 1.321958e+03	 700.00	 650.00	 39.00	 4	 0.41	 
p_107	 1	 7	 8420.jpg	 1.322892e+03	 12	 999000	 120	 999000	 999	 1.323934e+03	 700.00	 650.00	 1.00	 56	 0.94	 
p_107	 1	 7	 8033.jpg	 1.325897e+03	 24	 999000	 240	 999000	 999	 1.326939e+03	 700.00	 650.00	 56.00	 47	 0.20	 
p_107	 1	 7	 8208.jpg	 1.328901e+03	 24	 999000	 240	 999000	 999	 1.329943e+03	 700.00	 650.00	 33.00	 48	 0.47	 
p_107	 1	 7	 8210.jpg	 1.332894e+03	 12	 999000	 120	 999000	 999	 1.333936e+03	 700.00	 650.00	 29.00	 49	 0.54	 
p_107	 1	 7	 7282.jpg	 1.336900e+03	 11	 9.858464e+02	 110	 7.005433e+02	 98	 1.337955e+03	 716.67	 650.00	 24.00	 38	 0.57	 
p_107	 1	 7	 5480.jpg	 1.340893e+03	 12	 999000	 120	 999000	 999	 1.341935e+03	 716.67	 650.00	 6.00	 33	 0.78	 
p_107	 1	 7	 2158.jpg	 1.343897e+03	 11	 1.060592e+03	 1100	 7.172058e+02	 98	 1.344953e+03	 666.67	 650.00	 12.00	 11	 0.68	 
p_107	 1	 7	 8371.jpg	 1.349893e+03	 12	 999000	 120	 999000	 999	 1.350935e+03	 666.67	 650.00	 8.00	 54	 0.76	 
p_107	 1	 7	 8280.jpg	 1.351896e+03	 24	 999000	 240	 999000	 999	 1.352938e+03	 666.67	 650.00	 51.00	 51	 0.25	 
