subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_110	 2	 4	 2209.jpg	 5.819972e+02	 22	 9.546151e+02	 220	 5.839208e+02	 98	 5.830526e+02	 583.33	 600.00	 38.00	 13	 0.41	 
p_110	 2	 4	 8220.jpg	 5.849884e+02	 24	 999000	 240	 999000	 999	 5.860305e+02	 583.33	 600.00	 37.00	 50	 0.43	 
p_110	 2	 4	 4599.jpg	 5.869781e+02	 11	 9.336909e+02	 110	 5.838899e+02	 98	 5.880335e+02	 600.00	 600.00	 19.00	 22	 0.66	 
p_110	 2	 4	 8340.jpg	 5.889811e+02	 12	 999000	 120	 999000	 999	 5.900232e+02	 600.00	 600.00	 28.00	 52	 0.49	 
p_110	 2	 4	 5626.jpg	 5.909842e+02	 12	 999000	 120	 999000	 999	 5.920262e+02	 600.00	 600.00	 12.00	 34	 0.74	 
p_110	 2	 4	 8496.jpg	 5.939888e+02	 24	 999000	 240	 999000	 999	 5.950308e+02	 600.00	 600.00	 34.00	 58	 0.46	 
p_110	 2	 4	 8371.jpg	 5.959784e+02	 24	 999000	 240	 999000	 999	 5.970205e+02	 600.00	 600.00	 60.00	 54	 0.07	 
p_110	 2	 4	 8033.jpg	 5.999845e+02	 24	 999000	 240	 999000	 999	 6.010266e+02	 600.00	 600.00	 32.00	 47	 0.46	 
p_110	 2	 4	 7480.jpg	 6.019875e+02	 24	 999000	 240	 999000	 999	 6.030296e+02	 600.00	 600.00	 52.00	 42	 0.24	 
p_110	 2	 4	 1590.jpg	 6.069818e+02	 24	 999000	 240	 999000	 999	 6.080239e+02	 600.00	 600.00	 31.00	 2	 0.48	 
p_110	 2	 4	 7260.jpg	 6.089848e+02	 24	 999000	 240	 999000	 999	 6.100269e+02	 600.00	 600.00	 57.00	 37	 0.09	 
p_110	 2	 4	 4603.jpg	 6.129910e+02	 24	 999000	 240	 999000	 999	 6.140330e+02	 600.00	 600.00	 42.00	 24	 0.37	 
p_110	 2	 4	 7660.jpg	 6.149806e+02	 24	 999000	 240	 999000	 999	 6.160227e+02	 600.00	 600.00	 44.00	 44	 0.31	 
p_110	 2	 4	 2158.jpg	 6.179852e+02	 12	 999000	 120	 999000	 999	 6.190272e+02	 600.00	 600.00	 2.00	 11	 0.94	 
p_110	 2	 4	 1660.jpg	 6.229794e+02	 12	 999000	 120	 999000	 999	 6.240215e+02	 600.00	 600.00	 30.00	 3	 0.48	 
p_110	 2	 4	 7250.jpg	 6.249824e+02	 24	 999000	 240	 999000	 999	 6.260245e+02	 600.00	 600.00	 59.00	 36	 0.08	 
p_110	 2	 4	 2165.jpg	 6.269855e+02	 11	 9.260265e+02	 110	 6.005231e+02	 98	 6.280409e+02	 616.67	 600.00	 14.00	 12	 0.72	 
p_110	 2	 4	 2303.jpg	 6.309782e+02	 12	 999000	 120	 999000	 999	 6.320203e+02	 616.67	 600.00	 18.00	 14	 0.68	 
p_110	 2	 4	 2345.jpg	 6.349843e+02	 12	 999000	 120	 999000	 999	 6.360264e+02	 616.67	 600.00	 1.00	 15	 0.99	 
p_110	 2	 4	 8210.jpg	 6.389904e+02	 24	 999000	 240	 999000	 999	 6.400324e+02	 616.67	 600.00	 56.00	 49	 0.10	 
p_110	 2	 4	 2352.1.jpg	 6.409801e+02	 12	 999000	 120	 999000	 999	 6.420221e+02	 616.67	 600.00	 10.00	 18	 0.74	 
p_110	 2	 4	 1721.jpg	 6.429831e+02	 11	 1.040299e+03	 1100	 6.172127e+02	 98	 6.440385e+02	 566.67	 600.00	 22.00	 5	 0.65	 
p_110	 2	 4	 8001.jpg	 6.449861e+02	 22	 9.732645e+02	 220	 6.005414e+02	 98	 6.460416e+02	 566.67	 616.67	 40.00	 45	 0.37	 
p_110	 2	 4	 4619.jpg	 6.469892e+02	 12	 999000	 120	 999000	 999	 6.480312e+02	 566.67	 616.67	 29.00	 27	 0.49	 
p_110	 2	 4	 5829.jpg	 6.529850e+02	 11	 9.423664e+02	 110	 5.672148e+02	 98	 6.540404e+02	 583.33	 616.67	 11.00	 35	 0.74	 
p_110	 2	 4	 4601.jpg	 6.559895e+02	 11	 9.617894e+02	 110	 5.839104e+02	 98	 6.570449e+02	 600.00	 616.67	 17.00	 23	 0.69	 
p_110	 2	 4	 2030.jpg	 6.579792e+02	 11	 9.721175e+02	 110	 6.005425e+02	 98	 6.590346e+02	 616.67	 616.67	 26.00	 6	 0.53	 
p_110	 2	 4	 1540.jpg	 6.599822e+02	 22	 9.690614e+02	 220	 6.172157e+02	 98	 6.610376e+02	 616.67	 633.33	 54.00	 1	 0.14	 
p_110	 2	 4	 8031.jpg	 6.629868e+02	 24	 999000	 240	 999000	 999	 6.640289e+02	 616.67	 633.33	 47.00	 46	 0.29	 
p_110	 2	 4	 8502.jpg	 6.649898e+02	 22	 9.694326e+02	 220	 6.339150e+02	 98	 6.660452e+02	 616.67	 650.00	 51.00	 59	 0.24	 
