subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_126	 2	 6	 1721.jpg	 1.019569e+03	 24	 999000	 240	 999000	 999	 1.020611e+03	 383.33	 383.33	 58.00	 5	 0.23	 
p_126	 2	 6	 2209.jpg	 1.021559e+03	 12	 999000	 120	 999000	 999	 1.022601e+03	 383.33	 383.33	 27.00	 13	 0.47	 
p_126	 2	 6	 7250.jpg	 1.025565e+03	 22	 8.230669e+02	 220	 3.839088e+02	 98	 1.026620e+03	 383.33	 400.00	 48.00	 36	 0.31	 
p_126	 2	 6	 8031.jpg	 1.028556e+03	 22	 999000	 2	 4.005483e+02	 999	 1.029612e+03	 383.33	 350.00	 54.00	 46	 0.27	 
p_126	 2	 6	 4603.jpg	 1.030559e+03	 12	 999000	 120	 999000	 999	 1.031601e+03	 383.33	 350.00	 13.00	 24	 0.70	 
p_126	 2	 6	 1720.jpg	 1.033564e+03	 12	 999000	 120	 999000	 999	 1.034606e+03	 383.33	 350.00	 18.00	 4	 0.63	 
p_126	 2	 6	 4640.jpg	 1.037559e+03	 12	 999000	 120	 999000	 999	 1.038598e+03	 383.33	 350.00	 24.00	 29	 0.55	 
p_126	 2	 6	 5260.jpg	 1.041563e+03	 24	 999000	 240	 999000	 999	 1.042605e+03	 383.33	 350.00	 33.00	 32	 0.43	 
p_126	 2	 6	 8496.jpg	 1.043566e+03	 24	 999000	 240	 999000	 999	 1.044610e+03	 383.33	 350.00	 59.00	 58	 0.18	 
p_126	 2	 6	 8380.jpg	 1.048560e+03	 24	 999000	 240	 999000	 999	 1.049602e+03	 383.33	 350.00	 37.00	 55	 0.41	 
p_126	 2	 6	 1590.jpg	 1.050563e+03	 11	 8.810074e+02	 110	 3.839125e+02	 98	 1.051618e+03	 400.00	 350.00	 11.00	 2	 0.71	 
p_126	 2	 6	 2091.jpg	 1.052566e+03	 12	 999000	 120	 999000	 999	 1.053608e+03	 400.00	 350.00	 12.00	 9	 0.71	 
p_126	 2	 6	 7470.jpg	 1.058562e+03	 22	 8.981033e+02	 220	 3.505573e+02	 98	 1.059617e+03	 400.00	 366.67	 38.00	 41	 0.40	 
p_126	 2	 6	 5626.jpg	 1.060565e+03	 11	 9.431006e+02	 110	 4.005405e+02	 98	 1.061620e+03	 416.67	 366.67	 23.00	 34	 0.56	 
p_126	 2	 6	 4619.jpg	 1.062554e+03	 12	 999000	 120	 999000	 999	 1.063596e+03	 416.67	 366.67	 4.00	 27	 0.85	 
p_126	 2	 6	 5199.jpg	 1.064557e+03	 24	 999000	 240	 999000	 999	 1.065599e+03	 416.67	 366.67	 52.00	 31	 0.29	 
p_126	 2	 6	 8220.jpg	 1.068564e+03	 24	 999000	 240	 999000	 999	 1.069606e+03	 416.67	 366.67	 53.00	 50	 0.28	 
p_126	 2	 6	 7282.jpg	 1.072556e+03	 11	 9.674494e+02	 110	 4.172210e+02	 98	 1.073612e+03	 433.33	 366.67	 22.00	 38	 0.57	 
p_126	 2	 6	 2345.jpg	 1.075561e+03	 12	 999000	 120	 999000	 999	 1.076603e+03	 433.33	 366.67	 28.00	 15	 0.47	 
p_126	 2	 6	 4626.jpg	 1.079567e+03	 24	 999000	 240	 999000	 999	 1.080609e+03	 433.33	 366.67	 36.00	 28	 0.41	 
p_126	 2	 6	 7291.jpg	 1.082558e+03	 12	 999000	 120	 999000	 999	 1.083600e+03	 433.33	 366.67	 29.00	 39	 0.46	 
p_126	 2	 6	 7499.jpg	 1.084561e+03	 24	 999000	 240	 999000	 999	 1.085603e+03	 433.33	 366.67	 60.00	 43	 0.17	 
p_126	 2	 6	 2058.jpg	 1.088554e+03	 11	 9.696499e+02	 110	 4.338803e+02	 98	 1.089609e+03	 450.00	 366.67	 9.00	 8	 0.74	 
