subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_122	 2	 6	 7260.jpg	 9.519997e+02	 24	 999000	 240	 999000	 999	 9.530418e+02	 716.67	 716.67	 58.00	 37	 0.15	 
p_122	 2	 6	 7480.jpg	 9.539894e+02	 12	 999000	 120	 999000	 999	 9.550448e+02	 716.67	 716.67	 27.00	 42	 0.56	 
p_122	 2	 6	 7250.jpg	 9.579822e+02	 22	 1.030496e+03	 2200	 7.172301e+02	 98	 9.590375e+02	 716.67	 666.67	 48.00	 36	 0.24	 
p_122	 2	 6	 2303.jpg	 9.609867e+02	 22	 9.698734e+02	 220	 6.672092e+02	 98	 9.620421e+02	 716.67	 683.33	 54.00	 14	 0.21	 
p_122	 2	 6	 5199.jpg	 9.629897e+02	 12	 999000	 120	 999000	 999	 9.640318e+02	 716.67	 683.33	 13.00	 31	 0.71	 
p_122	 2	 6	 5480.jpg	 9.659943e+02	 12	 999000	 120	 999000	 999	 9.670363e+02	 716.67	 683.33	 18.00	 33	 0.67	 
p_122	 2	 6	 2352.1.jpg	 9.699870e+02	 12	 999000	 120	 999000	 999	 9.710291e+02	 716.67	 683.33	 24.00	 18	 0.60	 
p_122	 2	 6	 8420.jpg	 9.739931e+02	 24	 999000	 240	 999000	 999	 9.750351e+02	 716.67	 683.33	 33.00	 56	 0.51	 
p_122	 2	 6	 2362.jpg	 9.759828e+02	 24	 999000	 240	 999000	 999	 9.770248e+02	 716.67	 683.33	 59.00	 19	 0.13	 
p_122	 2	 6	 2091.jpg	 9.809904e+02	 24	 999000	 240	 999000	 999	 9.820324e+02	 716.67	 683.33	 37.00	 9	 0.44	 
p_122	 2	 6	 5829.jpg	 9.829934e+02	 11	 9.310285e+02	 110	 7.172516e+02	 98	 9.840488e+02	 733.33	 683.33	 11.00	 35	 0.72	 
p_122	 2	 6	 1720.jpg	 9.849831e+02	 12	 999000	 120	 999000	 999	 9.860252e+02	 733.33	 683.33	 12.00	 4	 0.72	 
p_122	 2	 6	 2345.jpg	 9.909923e+02	 22	 9.321509e+02	 220	 6.838691e+02	 98	 9.920476e+02	 733.33	 700.00	 38.00	 15	 0.44	 
p_122	 2	 6	 1721.jpg	 9.929819e+02	 11	 1.038623e+03	 1100	 7.338611e+02	 98	 9.940373e+02	 683.33	 700.00	 23.00	 5	 0.64	 
p_122	 2	 6	 2030.jpg	 9.949850e+02	 12	 999000	 120	 999000	 999	 9.960270e+02	 683.33	 700.00	 4.00	 6	 0.82	 
p_122	 2	 6	 8510.jpg	 9.969880e+02	 24	 999000	 240	 999000	 999	 9.980466e+02	 683.33	 700.00	 52.00	 60	 0.23	 
p_122	 2	 6	 2209.jpg	 1.000994e+03	 24	 999000	 240	 999000	 999	 1.002036e+03	 683.33	 700.00	 53.00	 13	 0.22	 
p_122	 2	 6	 2373.jpg	 1.004987e+03	 11	 8.894851e+02	 110	 6.838840e+02	 98	 1.006042e+03	 700.00	 700.00	 22.00	 20	 0.65	 
p_122	 2	 6	 1540.jpg	 1.007991e+03	 12	 999000	 120	 999000	 999	 1.009033e+03	 700.00	 700.00	 28.00	 1	 0.55	 
p_122	 2	 6	 2550.jpg	 1.011984e+03	 24	 999000	 240	 999000	 999	 1.013026e+03	 700.00	 700.00	 36.00	 21	 0.46	 
p_122	 2	 6	 8210.jpg	 1.014989e+03	 12	 999000	 120	 999000	 999	 1.016031e+03	 700.00	 700.00	 29.00	 49	 0.53	 
p_122	 2	 6	 8033.jpg	 1.016992e+03	 24	 999000	 240	 999000	 999	 1.018034e+03	 700.00	 700.00	 60.00	 47	 0.13	 
p_122	 2	 6	 7470.jpg	 1.020984e+03	 11	 9.077763e+02	 110	 7.005503e+02	 98	 1.022040e+03	 716.67	 700.00	 9.00	 41	 0.75	 
p_122	 2	 6	 8470.jpg	 1.022987e+03	 22	 1.016741e+03	 2200	 7.005362e+02	 98	 1.024043e+03	 716.67	 650.00	 40.00	 57	 0.34	 
p_122	 2	 6	 2346.jpg	 1.024990e+03	 12	 999000	 120	 999000	 999	 1.026033e+03	 716.67	 650.00	 7.00	 16	 0.78	 
p_122	 2	 6	 8031.jpg	 1.028983e+03	 24	 999000	 240	 999000	 999	 1.030025e+03	 716.67	 650.00	 55.00	 46	 0.21	 
p_122	 2	 6	 4603.jpg	 1.030986e+03	 11	 9.538869e+02	 110	 7.172276e+02	 98	 1.032042e+03	 733.33	 650.00	 19.00	 24	 0.66	 
p_122	 2	 6	 4619.jpg	 1.034992e+03	 12	 999000	 120	 999000	 999	 1.036034e+03	 733.33	 650.00	 5.00	 27	 0.81	 
p_122	 2	 6	 8208.jpg	 1.038985e+03	 11	 1.002994e+03	 1100	 7.338750e+02	 98	 1.040040e+03	 683.33	 650.00	 26.00	 48	 0.57	 
p_122	 2	 6	 4606.jpg	 1.041990e+03	 12	 999000	 120	 999000	 999	 1.043032e+03	 683.33	 650.00	 3.00	 25	 0.87	 
p_122	 2	 6	 2158.jpg	 1.047985e+03	 24	 999000	 240	 999000	 999	 1.049027e+03	 683.33	 650.00	 32.00	 11	 0.51	 
p_122	 2	 6	 7291.jpg	 1.049988e+03	 24	 999000	 240	 999000	 999	 1.051030e+03	 683.33	 650.00	 34.00	 39	 0.47	 
p_122	 2	 6	 4641.jpg	 1.053995e+03	 12	 999000	 120	 999000	 999	 1.055037e+03	 683.33	 650.00	 2.00	 30	 0.90	 
p_122	 2	 6	 2057.jpg	 1.055984e+03	 24	 999000	 240	 999000	 999	 1.057026e+03	 683.33	 650.00	 42.00	 7	 0.29	 
p_122	 2	 6	 8001.jpg	 1.057987e+03	 24	 999000	 240	 999000	 999	 1.059029e+03	 683.33	 650.00	 56.00	 45	 0.16	 
p_122	 2	 6	 8220.jpg	 1.059990e+03	 22	 8.616743e+02	 220	 6.505500e+02	 98	 1.061046e+03	 683.33	 666.67	 46.00	 50	 0.27	 
p_122	 2	 6	 2058.jpg	 1.064985e+03	 24	 999000	 240	 999000	 999	 1.066027e+03	 683.33	 666.67	 47.00	 8	 0.25	 
p_122	 2	 6	 8350.jpg	 1.066988e+03	 24	 999000	 240	 999000	 999	 1.068030e+03	 683.33	 666.67	 45.00	 53	 0.27	 
