subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_115	 1	 12	 4610.jpg	 2.265220e+03	 22	 1.104789e+03	 2200	 6.505915e+02	 98	 2.266275e+03	 583.33	 600.00	 39.00	 26	 0.40	 
p_115	 1	 12	 8208.jpg	 2.267210e+03	 12	 999000	 120	 999000	 999	 2.268252e+03	 583.33	 600.00	 27.00	 48	 0.55	 
p_115	 1	 12	 8033.jpg	 2.271216e+03	 24	 999000	 240	 999000	 999	 2.272258e+03	 583.33	 600.00	 58.00	 47	 0.12	 
p_115	 1	 12	 2303.jpg	 2.274207e+03	 22	 1.253837e+03	 2200	 6.005582e+02	 98	 2.275262e+03	 583.33	 550.00	 42.00	 14	 0.37	 
p_115	 1	 12	 7470.jpg	 2.276210e+03	 24	 999000	 240	 999000	 999	 2.277252e+03	 583.33	 550.00	 60.00	 41	 0.08	 
p_115	 1	 12	 8371.jpg	 2.279214e+03	 12	 999000	 120	 999000	 999	 2.280256e+03	 583.33	 550.00	 28.00	 54	 0.54	 
p_115	 1	 12	 8496.jpg	 2.283207e+03	 12	 999000	 120	 999000	 999	 2.284249e+03	 583.33	 550.00	 9.00	 58	 0.76	 
p_115	 1	 12	 8420.jpg	 2.287213e+03	 11	 9.193575e+02	 110	 5.840375e+02	 98	 2.288269e+03	 600.00	 550.00	 10.00	 56	 0.76	 
p_115	 1	 12	 2057.jpg	 2.289216e+03	 11	 9.483201e+02	 110	 6.005636e+02	 98	 2.290272e+03	 616.67	 550.00	 7.00	 7	 0.79	 
p_115	 1	 12	 2352.1.jpg	 2.294210e+03	 12	 999000	 120	 999000	 999	 2.295252e+03	 616.67	 550.00	 11.00	 18	 0.75	 
p_115	 1	 12	 8280.jpg	 2.296213e+03	 24	 999000	 240	 999000	 999	 2.297256e+03	 616.67	 550.00	 55.00	 51	 0.18	 
p_115	 1	 12	 8380.jpg	 2.298203e+03	 22	 9.692821e+02	 220	 5.505559e+02	 98	 2.299259e+03	 616.67	 566.67	 36.00	 55	 0.43	 
p_115	 1	 12	 8001.jpg	 2.304212e+03	 24	 999000	 240	 999000	 999	 2.305254e+03	 616.67	 566.67	 56.00	 45	 0.14	 
p_115	 1	 12	 5626.jpg	 2.306215e+03	 12	 999000	 120	 999000	 999	 2.307257e+03	 616.67	 566.67	 2.00	 34	 0.88	 
p_115	 1	 12	 5260.jpg	 2.308205e+03	 11	 9.993937e+02	 110	 6.172286e+02	 98	 2.309260e+03	 633.33	 566.67	 20.00	 32	 0.64	 
p_115	 1	 12	 2362.jpg	 2.310208e+03	 12	 999000	 120	 999000	 999	 2.311250e+03	 633.33	 566.67	 22.00	 19	 0.59	 
p_115	 1	 12	 2346.jpg	 2.314214e+03	 11	 1.006076e+03	 1100	 6.338986e+02	 98	 2.315269e+03	 583.33	 566.67	 25.00	 16	 0.58	 
p_115	 1	 12	 8502.jpg	 2.318207e+03	 24	 999000	 240	 999000	 999	 2.319249e+03	 583.33	 566.67	 48.00	 59	 0.29	 
