subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_114	 2	 1	 1721.jpg	 1.406712e+00	 24	 999000	 240	 999000	 999	 2.448356e+00	 750.00	 750.00	 31.00	 5	 0.49	 
p_114	 2	 1	 7660.jpg	 4.397541e+00	 24	 999000	 240	 999000	 999	 5.439549e+00	 750.00	 750.00	 39.00	 44	 0.38	 
p_114	 2	 1	 5480.jpg	 6.387205e+00	 24	 999000	 240	 999000	 999	 7.429248e+00	 750.00	 750.00	 57.00	 33	 0.10	 
p_114	 2	 1	 5829.jpg	 8.390229e+00	 12	 999000	 120	 999000	 999	 9.432287e+00	 750.00	 750.00	 1.00	 35	 0.90	 
p_114	 2	 1	 1540.jpg	 1.039327e+01	 24	 999000	 240	 999000	 999	 1.143533e+01	 750.00	 750.00	 60.00	 1	 0.01	 
p_114	 2	 1	 2209.jpg	 1.339787e+01	 12	 999000	 120	 999000	 999	 1.443989e+01	 750.00	 750.00	 29.00	 13	 0.52	 
p_114	 2	 1	 8371.jpg	 1.538752e+01	 11	 1.007598e+03	 1100	 7.505675e+02	 98	 1.644293e+01	 700.00	 750.00	 26.00	 54	 0.58	 
p_114	 2	 1	 7250.jpg	 1.939363e+01	 24	 999000	 240	 999000	 999	 2.043565e+01	 700.00	 750.00	 55.00	 36	 0.12	 
p_114	 2	 1	 7260.jpg	 2.139665e+01	 24	 999000	 240	 999000	 999	 2.243869e+01	 700.00	 750.00	 44.00	 37	 0.34	 
p_114	 2	 1	 2362.jpg	 2.639092e+01	 24	 999000	 240	 999000	 999	 2.743294e+01	 700.00	 750.00	 52.00	 19	 0.25	 
p_114	 2	 1	 2057.jpg	 2.839392e+01	 12	 999000	 120	 999000	 999	 2.943598e+01	 700.00	 750.00	 4.00	 7	 0.85	 
p_114	 2	 1	 8001.jpg	 3.238668e+01	 22	 1.064344e+03	 2200	 7.505843e+02	 98	 3.344206e+01	 700.00	 700.00	 46.00	 45	 0.31	 
p_114	 2	 1	 2030.jpg	 3.438972e+01	 12	 999000	 120	 999000	 999	 3.543175e+01	 700.00	 700.00	 10.00	 6	 0.74	 
p_114	 2	 1	 8280.jpg	 3.739429e+01	 12	 999000	 120	 999000	 999	 3.843630e+01	 700.00	 700.00	 30.00	 51	 0.49	 
p_114	 2	 1	 7499.jpg	 4.238853e+01	 12	 999000	 120	 999000	 999	 4.343055e+01	 700.00	 700.00	 25.00	 43	 0.61	 
p_114	 2	 1	 8031.jpg	 4.439156e+01	 11	 9.313485e+02	 110	 7.005573e+02	 98	 4.544695e+01	 716.67	 700.00	 11.00	 46	 0.73	 
p_114	 2	 1	 5199.jpg	 4.639460e+01	 12	 999000	 120	 999000	 999	 4.743663e+01	 716.67	 700.00	 20.00	 31	 0.66	 
p_114	 2	 1	 8210.jpg	 5.038734e+01	 12	 999000	 120	 999000	 999	 5.142935e+01	 716.67	 700.00	 12.00	 49	 0.73	 
