subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
100	 2	 9	 8208.jpg	 1.614288e+03	 12	 999000	 120	 999000	 999	 1.615330e+03	 683.33	 750.00	 29.00	 48	 0.53	 
100	 2	 9	 2165.jpg	 1.616278e+03	 22	 1.060541e+03	 2200	 7.505821e+02	 98	 1.617333e+03	 683.33	 700.00	 35.00	 12	 0.43	 
100	 2	 9	 8502.jpg	 1.620271e+03	 22	 1.019771e+03	 2200	 7.039482e+02	 98	 1.621353e+03	 683.33	 650.00	 41.00	 59	 0.37	 
100	 2	 9	 4640.jpg	 1.623275e+03	 11	 9.752159e+02	 110	 6.890421e+02	 98	 1.624411e+03	 700.00	 650.00	 16.00	 29	 0.67	 
100	 2	 9	 4619.jpg	 1.625278e+03	 11	 1.052208e+03	 1100	 7.005676e+02	 98	 1.626361e+03	 650.00	 650.00	 26.00	 27	 0.58	 
100	 2	 9	 5199.jpg	 1.628270e+03	 22	 9.409399e+02	 220	 6.506041e+02	 98	 1.629325e+03	 650.00	 666.67	 46.00	 31	 0.32	 
100	 2	 9	 7260.jpg	 1.632276e+03	 11	 9.188938e+02	 110	 6.505340e+02	 98	 1.633331e+03	 666.67	 666.67	 8.00	 37	 0.76	 
100	 2	 9	 8496.jpg	 1.636268e+03	 12	 999000	 120	 999000	 999	 1.637310e+03	 666.67	 666.67	 13.00	 58	 0.73	 
100	 2	 9	 2057.jpg	 1.638271e+03	 12	 999000	 120	 999000	 999	 1.639313e+03	 666.67	 666.67	 28.00	 7	 0.55	 
100	 2	 9	 8470.jpg	 1.643266e+03	 24	 999000	 240	 999000	 999	 1.644308e+03	 666.67	 666.67	 47.00	 57	 0.32	 
100	 2	 9	 5480.jpg	 1.645269e+03	 22	 9.815380e+02	 220	 6.672293e+02	 98	 1.646324e+03	 666.67	 683.33	 40.00	 33	 0.37	 
100	 2	 9	 8033.jpg	 1.647272e+03	 24	 999000	 240	 999000	 999	 1.648314e+03	 666.67	 683.33	 55.00	 47	 0.21	 
