subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_104	 2	 10	 2362.jpg	 1.853026e+03	 24	 999000	 240	 999000	 999	 1.854068e+03	 916.67	 850.00	 59.00	 19	 0.11	 
p_104	 2	 10	 7282.jpg	 1.856018e+03	 12	 999000	 120	 999000	 999	 1.857060e+03	 916.67	 850.00	 10.00	 38	 0.75	 
p_104	 2	 10	 4619.jpg	 1.858021e+03	 22	 7.160288e+02	 22	 8.506108e+02	 98	 1.859076e+03	 916.67	 866.67	 54.00	 27	 0.22	 
p_104	 2	 10	 8470.jpg	 1.860024e+03	 22	 8.889957e+02	 220	 8.672340e+02	 98	 1.861079e+03	 916.67	 883.33	 48.00	 57	 0.25	 
p_104	 2	 10	 2373.jpg	 1.862027e+03	 24	 999000	 240	 999000	 999	 1.863069e+03	 916.67	 883.33	 57.00	 20	 0.20	 
p_104	 2	 10	 7260.jpg	 1.865018e+03	 12	 999000	 120	 999000	 999	 1.866060e+03	 916.67	 883.33	 13.00	 37	 0.72	 
p_104	 2	 10	 7660.jpg	 1.867021e+03	 22	 6.516447e+02	 22	 8.838823e+02	 98	 1.868076e+03	 916.67	 900.00	 46.00	 44	 0.26	 
p_104	 2	 10	 5480.jpg	 1.871027e+03	 24	 999000	 240	 999000	 999	 1.872069e+03	 916.67	 900.00	 39.00	 33	 0.39	 
p_104	 2	 10	 5199.jpg	 1.873017e+03	 12	 999000	 120	 999000	 999	 1.874059e+03	 916.67	 900.00	 1.00	 31	 0.93	 
p_104	 2	 10	 8220.jpg	 1.878024e+03	 24	 999000	 240	 999000	 999	 1.879066e+03	 916.67	 900.00	 58.00	 50	 0.12	 
p_104	 2	 10	 2303.jpg	 1.880027e+03	 24	 999000	 240	 999000	 999	 1.881069e+03	 916.67	 900.00	 36.00	 14	 0.41	 
p_104	 2	 10	 7250.jpg	 1.884020e+03	 22	 7.643948e+02	 22	 9.005525e+02	 98	 1.885075e+03	 916.67	 916.67	 49.00	 36	 0.23	 
p_104	 2	 10	 7470.jpg	 1.886023e+03	 12	 999000	 120	 999000	 999	 1.887065e+03	 916.67	 916.67	 2.00	 41	 0.91	 
p_104	 2	 10	 2091.jpg	 1.889028e+03	 12	 999000	 120	 999000	 999	 1.890070e+03	 916.67	 916.67	 7.00	 9	 0.80	 
p_104	 2	 10	 1720.jpg	 1.894022e+03	 12	 999000	 120	 999000	 999	 1.895064e+03	 916.67	 916.67	 29.00	 4	 0.52	 
p_104	 2	 10	 2158.jpg	 1.896025e+03	 22	 7.514618e+02	 22	 9.172156e+02	 98	 1.897080e+03	 916.67	 933.33	 41.00	 11	 0.38	 
p_104	 2	 10	 2550.jpg	 1.898028e+03	 24	 999000	 240	 999000	 999	 1.899070e+03	 916.67	 933.33	 32.00	 21	 0.50	 
p_104	 2	 10	 4640.jpg	 1.902021e+03	 11	 8.036080e+02	 11	 9.172666e+02	 98	 1.903076e+03	 933.33	 933.33	 17.00	 29	 0.65	 
p_104	 2	 10	 1590.jpg	 1.906027e+03	 12	 999000	 120	 999000	 999	 1.907069e+03	 933.33	 933.33	 25.00	 2	 0.55	 
p_104	 2	 10	 4610.jpg	 1.910019e+03	 24	 999000	 240	 999000	 999	 1.911061e+03	 933.33	 933.33	 31.00	 26	 0.50	 
