subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_123	 1	 11	 7260.jpg	 1.994339e+03	 12	 999000	 120	 999000	 999	 1.995381e+03	 616.67	 616.67	 22.00	 37	 0.62	 
p_123	 1	 11	 8031.jpg	 1.997330e+03	 24	 999000	 240	 999000	 999	 1.998372e+03	 616.67	 616.67	 34.00	 46	 0.45	 
p_123	 1	 11	 1720.jpg	 2.001323e+03	 24	 999000	 240	 999000	 999	 2.002365e+03	 616.67	 616.67	 49.00	 4	 0.25	 
p_123	 1	 11	 2209.jpg	 2.003326e+03	 24	 999000	 240	 999000	 999	 2.004368e+03	 616.67	 616.67	 38.00	 13	 0.38	 
p_123	 1	 11	 8502.jpg	 2.005329e+03	 12	 999000	 120	 999000	 999	 2.006371e+03	 616.67	 616.67	 27.00	 59	 0.55	 
p_123	 1	 11	 2373.jpg	 2.009322e+03	 11	 8.842468e+02	 110	 6.172293e+02	 98	 2.010377e+03	 633.33	 616.67	 25.00	 20	 0.58	 
p_123	 1	 11	 2058.jpg	 2.011325e+03	 12	 999000	 120	 999000	 999	 2.012367e+03	 633.33	 616.67	 6.00	 8	 0.85	 
p_123	 1	 11	 8280.jpg	 2.016332e+03	 11	 1.009587e+03	 1100	 6.338844e+02	 98	 2.017388e+03	 583.33	 616.67	 10.00	 51	 0.74	 
p_123	 1	 11	 8033.jpg	 2.018322e+03	 11	 9.078753e+02	 110	 5.838838e+02	 98	 2.019377e+03	 600.00	 616.67	 12.00	 47	 0.72	 
p_123	 1	 11	 1540.jpg	 2.021326e+03	 24	 999000	 240	 999000	 999	 2.022368e+03	 600.00	 616.67	 57.00	 1	 0.18	 
p_123	 1	 11	 2057.jpg	 2.024331e+03	 12	 999000	 120	 999000	 999	 2.025373e+03	 600.00	 616.67	 2.00	 7	 0.88	 
p_123	 1	 11	 7250.jpg	 2.028324e+03	 22	 1.017972e+03	 2200	 6.172325e+02	 98	 2.029379e+03	 600.00	 566.67	 50.00	 36	 0.24	 
p_123	 1	 11	 2346.jpg	 2.031328e+03	 12	 999000	 120	 999000	 999	 2.032370e+03	 600.00	 566.67	 19.00	 16	 0.64	 
p_123	 1	 11	 7480.jpg	 2.033331e+03	 22	 8.423972e+02	 220	 5.672313e+02	 98	 2.034387e+03	 600.00	 583.33	 47.00	 42	 0.27	 
p_123	 1	 11	 7291.jpg	 2.036322e+03	 24	 999000	 240	 999000	 999	 2.037365e+03	 600.00	 583.33	 56.00	 39	 0.18	 
p_123	 1	 11	 7470.jpg	 2.040329e+03	 12	 999000	 120	 999000	 999	 2.041371e+03	 600.00	 583.33	 23.00	 41	 0.62	 
p_123	 1	 11	 2347.jpg	 2.043320e+03	 12	 999000	 120	 999000	 999	 2.044362e+03	 600.00	 583.33	 3.00	 17	 0.87	 
p_123	 1	 11	 8220.jpg	 2.045323e+03	 22	 9.787681e+02	 220	 5.838821e+02	 98	 2.046378e+03	 600.00	 600.00	 44.00	 50	 0.29	 
p_123	 1	 11	 4606.jpg	 2.047326e+03	 24	 999000	 240	 999000	 999	 2.048368e+03	 600.00	 600.00	 43.00	 25	 0.32	 
p_123	 1	 11	 2303.jpg	 2.052320e+03	 11	 9.893973e+02	 110	 6.005492e+02	 98	 2.053375e+03	 616.67	 600.00	 24.00	 14	 0.61	 
p_123	 1	 11	 2155.jpg	 2.056326e+03	 12	 999000	 120	 999000	 999	 2.057368e+03	 616.67	 600.00	 14.00	 10	 0.70	 
p_123	 1	 11	 4641.jpg	 2.060332e+03	 12	 999000	 120	 999000	 999	 2.061374e+03	 616.67	 600.00	 30.00	 30	 0.51	 
p_123	 1	 11	 4599.jpg	 2.066328e+03	 24	 999000	 240	 999000	 999	 2.067370e+03	 616.67	 600.00	 32.00	 22	 0.48	 
p_123	 1	 11	 2352.1.jpg	 2.068331e+03	 11	 1.122267e+03	 1100	 6.172339e+02	 98	 2.069386e+03	 566.67	 600.00	 13.00	 18	 0.71	 
p_123	 1	 11	 2158.jpg	 2.070321e+03	 12	 999000	 120	 999000	 999	 2.071363e+03	 566.67	 600.00	 4.00	 11	 0.86	 
