Trial	StimName	Bid	RT
1	GumiWine2.bmp	0.06	2442
2	KifkefMaklot2.bmp	1.54666666667	3203
3	ClickBlackWhite3.bmp	2.04	4838
4	KinderBuenoWhite2.bmp	2.24666666667	2103
5	Tortit.bmp	0.846666666667	5790
6	BisliGrill.bmp	0.206666666667	1919
7	KinderJoy.bmp	2.52666666667	2068
8	TapuchipsCrunch.bmp	1.34	3220
9	Egozi.bmp	0.6	5672
10	Apropo.bmp	1.58666666667	1936
11	ClickBalls5.bmp	2.34	3470
12	Loacker.bmp	1.76	3439
13	ChocolateParaCookies5.bmp	1.61333333333	4037
14	Tapuchips.bmp	0.9	3888
15	Halva2.bmp	0.04	3536
16	CrunchBisquitWhite2.bmp	0.626666666667	3689
17	BisliPizza3.bmp	0.533333333333	3320
18	HappyHippo.bmp	2.50666666667	2102
19	ClickBisquit2.bmp	0.333333333333	4037
20	ClickXLwhite4.bmp	0.913333333333	4238
21	Mars.bmp	0.44	3686
22	CrunchShokoVanil.bmp	0.0466666666667	4587
23	Bounty.bmp	0.12	4590
24	CrunchBisquitBrown3.bmp	2.18666666667	3219
25	DoritosSourSpicy.bmp	0.0733333333333	2384
26	Popco.bmp	0.653333333333	3037
27	SkittlesSour4.bmp	0.426666666667	3587
28	Smarties.bmp	0.28	3371
29	Snickers.bmp	0.833333333333	2468
30	HispusimShatiah.bmp	0.32	3721
31	ChocolateParaMilk3.bmp	1.4	4139
32	Tictac.bmp	0.666666666667	2503
33	ClickXLbrown4.bmp	1.94666666667	6324
34	PesekZman.bmp	2.04	3104
35	Dubonim.bmp	2.02666666667	3152
36	Twist.bmp	0.513333333333	2819
37	Shugi.bmp	0.0266666666667	4204
38	BambaNugat.bmp	1.40666666667	1952
39	Twix.bmp	0.426666666667	2986
40	Hit.bmp	2.41333333333	4805
41	GumiSnakes3.bmp	0.0733333333333	2971
42	BagaleShtuhim.bmp	0.18	3502
43	KashitSour.bmp	0.0333333333333	1985
44	Keifli.bmp	0.253333333333	2202
45	Mekupelet.bmp	1.08	3904
46	ChocolateParaMarir2.bmp	1.02	4872
47	BabyDoll.bmp	0.133333333333	2386
48	ChocolateParaSucariotKoftzot2.bmp	1.91333333333	2335
49	KinderBuenoBrown3.bmp	2.64	2869
50	Bamba.bmp	1.23333333333	3069
51	BisliOnion.bmp	0.74	2519
52	SkittlesFruits2.bmp	0.453333333333	2437
53	Mentos.bmp	0.56	2169
54	DoritosNatural.bmp	0.0933333333333	7357
55	BambaSweet.bmp	0.346666666667	1885
56	DoritosGrill.bmp	0.253333333333	4138
57	WerthersOriginal.bmp	0.0466666666667	1885
58	Taami.bmp	0.56	2736
59	Cheetos.bmp	1.51333333333	2185
60	Kitkat.bmp	2.53333333333	2119
