subjectID	order	itemIndABC	runtrial	isOld?	subjectAnswer	onsettime	Name	resp_choice	RT	bidInd	isBeep?
BMI_bs_119	 1	 49	 20	 0	 0	 4.444841e+01	 CheetosSpicey.bmp	 i	 2.416357e+00	 0	 0	 
BMI_bs_119	 1	 6	 21	 1	 1	 4.841962e+01	 BisliPizza3.bmp	 u	 5.602266e-01	 23	 0	 
BMI_bs_119	 1	 64	 22	 0	 0	 5.053851e+01	 KifkefMaklotChocolate.bmp	 i	 7.476978e-01	 0	 0	 
BMI_bs_119	 1	 67	 23	 0	 0	 5.284111e+01	 Lotus.bmp	 i	 5.939493e-01	 0	 0	 
BMI_bs_119	 1	 77	 24	 0	 0	 5.499349e+01	 TapuchipsCreamOnion.bmp	 i	 9.616884e-01	 0	 0	 
BMI_bs_119	 1	 17	 25	 1	 1	 5.751304e+01	 Egozi.bmp	 u	 5.572389e-01	 17	 0	 
BMI_bs_119	 1	 72	 26	 0	 0	 5.961537e+01	 MnM2.bmp	 i	 5.699823e-01	 0	 0	 
BMI_bs_119	 1	 47	 27	 0	 0	 6.173443e+01	 BisliFalafel.bmp	 i	 6.672700e-01	 0	 0	 
BMI_bs_119	 1	 31	 28	 1	 1	 6.395349e+01	 PesekZman.bmp	 u	 6.083265e-01	 13	 1	 
BMI_bs_119	 1	 56	 29	 0	 0	 6.610596e+01	 Crackers3.bmp	 i	 5.821967e-01	 0	 0	 
BMI_bs_119	 1	 73	 30	 0	 0	 6.824170e+01	 Oreo.bmp	 i	 6.178216e-01	 0	 0	 
BMI_bs_119	 1	 40	 31	 1	 1	 7.041082e+01	 WerthersOriginal.bmp	 u	 7.438144e-01	 46	 0	 
BMI_bs_119	 1	 7	 32	 1	 1	 7.271331e+01	 ChocolateParaCookies5.bmp	 u	 5.113973e-01	 16	 0	 
BMI_bs_119	 1	 22	 33	 1	 1	 7.478243e+01	 HispusimShatiah.bmp	 u	 6.023639e-01	 19	 0	 
BMI_bs_119	 1	 37	 34	 1	 1	 7.693480e+01	 Taami.bmp	 u	 4.976071e-01	 8	 0	 
BMI_bs_119	 1	 65	 35	 0	 0	 7.898706e+01	 KinderFingers.bmp	 i	 6.617114e-01	 0	 0	 
BMI_bs_119	 1	 74	 36	 0	 0	 8.120614e+01	 PitaCrunch.bmp	 i	 6.252258e-01	 0	 0	 
BMI_bs_119	 1	 58	 37	 0	 0	 8.337528e+01	 Crunch4.bmp	 i	 1.336198e+00	 0	 0	 
BMI_bs_119	 1	 55	 38	 0	 0	 8.626190e+01	 Corny.bmp	 i	 6.434414e-01	 0	 0	 
BMI_bs_119	 1	 29	 39	 1	 1	 8.846433e+01	 Mekupelet.bmp	 u	 6.348560e-01	 48	 0	 
BMI_bs_119	 1	 62	 40	 0	 1	 9.065016e+01	 Hispusim.bmp	 u	 6.878669e-01	 0	 0	 
BMI_bs_119	 1	 30	 41	 1	 1	 9.288588e+01	 Mentos.bmp	 u	 5.223039e-01	 42	 1	 
BMI_bs_119	 1	 15	 42	 1	 1	 9.495496e+01	 DoritosSourSpicy.bmp	 u	 5.570288e-01	 7	 1	 
BMI_bs_119	 1	 48	 43	 0	 0	 9.705701e+01	 Bisquit.bmp	 i	 5.925736e-01	 0	 0	 
BMI_bs_119	 1	 28	 44	 1	 1	 9.920967e+01	 Mars.bmp	 u	 5.550378e-01	 15	 1	 
BMI_bs_119	 1	 82	 45	 0	 0	 1.013121e+02	 bagaleShminiot.bmp	 i	 8.376632e-01	 0	 0	 
BMI_bs_119	 1	 75	 46	 0	 0	 1.036980e+02	 Pringles.bmp	 i	 6.006957e-01	 0	 0	 
BMI_bs_119	 1	 32	 47	 1	 1	 1.058504e+02	 Popco.bmp	 u	 5.858465e-01	 53	 1	 
BMI_bs_119	 1	 33	 48	 1	 1	 1.079862e+02	 SkittlesFruits2.bmp	 u	 5.651402e-01	 9	 0	 
BMI_bs_119	 1	 39	 49	 1	 1	 1.101052e+02	 Tictac.bmp	 u	 5.837316e-01	 50	 1	 
BMI_bs_119	 1	 16	 50	 1	 1	 1.122409e+02	 Dubonim.bmp	 u	 5.405709e-01	 24	 1	 
BMI_bs_119	 1	 43	 51	 0	 0	 1.143433e+02	 Baflot.bmp	 i	 6.432673e-01	 0	 0	 
BMI_bs_119	 1	 4	 52	 1	 1	 1.165457e+02	 BambaNugat.bmp	 u	 5.672191e-01	 40	 0	 
BMI_bs_119	 1	 45	 53	 0	 0	 1.186649e+02	 Bazooka.bmp	 i	 8.443657e-01	 0	 0	 
BMI_bs_119	 1	 66	 54	 0	 0	 1.210675e+02	 LentilsChocolate3.bmp	 i	 1.029495e+00	 0	 0	 
BMI_bs_119	 1	 68	 55	 0	 0	 1.236538e+02	 Marshmelo.bmp	 i	 5.244744e-01	 0	 0	 
BMI_bs_119	 1	 44	 56	 0	 0	 1.257227e+02	 BambaCreamBamba2.bmp	 i	 6.944766e-01	 0	 0	 
BMI_bs_119	 1	 23	 57	 1	 1	 1.279752e+02	 Keifli.bmp	 u	 7.257495e-01	 22	 0	 
BMI_bs_119	 1	 36	 58	 1	 1	 1.302611e+02	 Snickers.bmp	 u	 5.550044e-01	 11	 0	 
BMI_bs_119	 1	 14	 59	 1	 1	 1.323635e+02	 CrunchShokoVanil.bmp	 u	 6.802239e-01	 37	 1	 
BMI_bs_119	 1	 12	 60	 1	 1	 1.345993e+02	 ClickXLbrown4.bmp	 u	 5.482724e-01	 18	 1	 
BMI_bs_119	 1	 20	 61	 1	 1	 1.367017e+02	 Halva2.bmp	 u	 5.610207e-01	 54	 0	 
BMI_bs_119	 1	 69	 62	 0	 0	 1.388208e+02	 MikeAndIke.bmp	 i	 1.322018e+00	 0	 0	 
BMI_bs_119	 1	 81	 63	 0	 0	 1.416906e+02	 Toffifee.bmp	 i	 6.572634e-01	 0	 0	 
BMI_bs_119	 1	 13	 64	 1	 1	 1.438930e+02	 ClickXLwhite4.bmp	 u	 6.262084e-01	 20	 1	 
BMI_bs_119	 1	 18	 65	 1	 1	 1.460789e+02	 GumiSnakes3.bmp	 u	 8.704698e-01	 51	 0	 
BMI_bs_119	 1	 27	 66	 1	 1	 1.484983e+02	 Loacker.bmp	 u	 6.336400e-01	 44	 1	 
BMI_bs_119	 1	 24	 67	 1	 1	 1.506840e+02	 KifkefMaklot2.bmp	 u	 5.067868e-01	 21	 1	 
BMI_bs_119	 1	 35	 68	 1	 1	 1.527363e+02	 Smarties.bmp	 u	 5.695668e-01	 47	 1	 
BMI_bs_119	 1	 78	 69	 0	 0	 1.548554e+02	 TapuchipsCrunch2.bmp	 i	 1.521891e+00	 0	 0	 
BMI_bs_119	 1	 38	 70	 1	 1	 1.579255e+02	 TapuchipsCrunch.bmp	 u	 8.819546e-01	 38	 0	 
BMI_bs_119	 1	 34	 71	 1	 1	 1.603615e+02	 SkittlesSour4.bmp	 u	 1.708510e+00	 6	 0	 
BMI_bs_119	 1	 8	 72	 1	 1	 1.636152e+02	 ChocolateParaMarir2.bmp	 u	 5.812448e-01	 52	 1	 
BMI_bs_119	 1	 50	 73	 0	 0	 1.657509e+02	 ChocolateChipsCookies.bmp	 i	 6.168814e-01	 0	 0	 
BMI_bs_119	 1	 42	 74	 0	 0	 1.679200e+02	 Argaliyot.bmp	 i	 5.291016e-01	 0	 0	 
BMI_bs_119	 1	 60	 75	 0	 0	 1.700056e+02	 DoritusMexicanNacho.bmp	 i	 1.064870e+00	 0	 0	 
BMI_bs_119	 1	 57	 76	 0	 0	 1.726253e+02	 Crembo.bmp	 i	 5.377674e-01	 0	 0	 
BMI_bs_119	 1	 80	 77	 0	 0	 1.747108e+02	 Toblerone.bmp	 i	 6.010475e-01	 0	 0	 
BMI_bs_119	 1	 26	 78	 1	 1	 1.768634e+02	 KinderJoy.bmp	 u	 5.861091e-01	 49	 0	 
BMI_bs_119	 1	 41	 79	 0	 0	 1.789990e+02	 Abadi2.bmp	 i	 5.542883e-01	 0	 0	 
BMI_bs_119	 1	 2	 80	 1	 1	 1.811014e+02	 BabyDoll.bmp	 u	 5.445221e-01	 39	 1	 
BMI_bs_119	 1	 3	 81	 1	 1	 1.832038e+02	 BagaleShtuhim.bmp	 u	 6.135487e-01	 41	 0	 
BMI_bs_119	 1	 61	 82	 0	 0	 1.853728e+02	 Gliliyot.bmp	 i	 6.270678e-01	 0	 0	 
