Trial	StimName	Bid	RT
1	ChocolateParaMilk3.bmp	0.88	5756
2	Twix.bmp	2.00666666667	5088
3	CrunchBisquitWhite2.bmp	2.07333333333	5555
4	KinderBuenoWhite2.bmp	1.5	3185
5	Keifli.bmp	1.54	4624
6	Egozi.bmp	0.38	4371
7	Cheetos.bmp	1.99333333333	3421
8	Twist.bmp	1.45333333333	2468
9	KinderJoy.bmp	1.4	4219
10	Bounty.bmp	0.00666666666667	2971
11	Popco.bmp	0.00666666666667	3938
12	Dubonim.bmp	0.0133333333333	3621
13	SkittlesFruits2.bmp	0.846666666667	10222
14	BambaNugat.bmp	0.0133333333333	2619
15	HispusimShatiah.bmp	0.473333333333	4203
16	Tapuchips.bmp	0.00666666666667	6290
17	GumiWine2.bmp	0.0133333333333	3589
18	Shugi.bmp	0.913333333333	3787
19	Tictac.bmp	0.02	4304
20	Smarties.bmp	1.20666666667	4188
21	Mentos.bmp	0.22	2186
22	Hit.bmp	0.686666666667	6240
23	ClickXLbrown4.bmp	1.88666666667	4105
24	BisliOnion.bmp	1.36666666667	2219
25	Loacker.bmp	0.386666666667	2436
26	KashitSour.bmp	0.84	3569
27	CrunchBisquitBrown3.bmp	2.25333333333	4153
28	ClickBisquit2.bmp	2.22666666667	2622
29	DoritosGrill.bmp	0.0133333333333	3285
30	ClickBalls5.bmp	1.84666666667	2270
31	ChocolateParaSucariotKoftzot2.bmp	1.36666666667	3102
32	CrunchShokoVanil.bmp	0.493333333333	3404
33	ClickXLwhite4.bmp	1.88	3637
34	GumiSnakes3.bmp	0.0133333333333	3170
35	Mars.bmp	1.26	3553
36	BisliGrill.bmp	1.37333333333	2203
37	ChocolateParaCookies5.bmp	1.8	2550
38	KinderBuenoBrown3.bmp	2.04	2253
39	Taami.bmp	1.36	2568
40	DoritosSourSpicy.bmp	0.00666666666667	3621
41	KifkefMaklot2.bmp	1.66666666667	2219
42	PesekZman.bmp	1.23333333333	2853
43	BambaSweet.bmp	0.00666666666667	2687
44	ChocolateParaMarir2.bmp	1.4	4872
45	DoritosNatural.bmp	0.00666666666667	2718
46	Halva2.bmp	0.00666666666667	2685
47	BagaleShtuhim.bmp	0.0133333333333	2703
48	Bamba.bmp	0.893333333333	4021
49	Apropo.bmp	1.20666666667	2652
50	SkittlesSour4.bmp	0.466666666667	4621
51	BisliPizza3.bmp	0.766666666667	2738
52	WerthersOriginal.bmp	0.00666666666667	2936
53	BabyDoll.bmp	0.00666666666667	2752
54	HappyHippo.bmp	1.45333333333	1933
55	TapuchipsCrunch.bmp	0.866666666667	2870
56	ClickBlackWhite3.bmp	2.12666666667	2319
57	Tortit.bmp	1.03333333333	2551
58	Snickers.bmp	2.68	2718
59	Kitkat.bmp	1.40666666667	2503
60	Mekupelet.bmp	0.82	2685
