subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_127	 1	 7	 HappyHippo.bmp	 8.060274e+02	 24	 999000	 240	 999000	 999	 8.070450e+02	 683.33	 750.00	 41.00	 6	 1.60	 
BSOV_127	 1	 7	 Twix.bmp	 8.080128e+02	 24	 999000	 240	 999000	 999	 8.090307e+02	 683.33	 750.00	 43.00	 58	 1.51	 
BSOV_127	 1	 7	 Mekupelet.bmp	 8.120174e+02	 22	 1.016434e+03	 2200	 7.508053e+02	 98	 8.130351e+02	 683.33	 700.00	 47.00	 41	 0.22	 
BSOV_127	 1	 7	 Hit.bmp	 8.150208e+02	 12	 999000	 120	 999000	 999	 8.160385e+02	 683.33	 700.00	 21.00	 55	 4.91	 
BSOV_127	 1	 7	 ClickBalls5.bmp	 8.170231e+02	 12	 999000	 120	 999000	 999	 8.180407e+02	 683.33	 700.00	 5.00	 11	 6.80	 
BSOV_127	 1	 7	 GumiSnakes3.bmp	 8.200264e+02	 22	 9.434068e+02	 220	 7.007616e+02	 98	 8.210440e+02	 683.33	 716.67	 44.00	 33	 0.29	 
BSOV_127	 1	 7	 Halva2.bmp	 8.240142e+02	 24	 999000	 240	 999000	 999	 8.250319e+02	 683.33	 716.67	 56.00	 39	 0.16	 
BSOV_127	 1	 7	 WerthersOriginal.bmp	 8.280187e+02	 24	 999000	 240	 999000	 999	 8.290364e+02	 683.33	 716.67	 48.00	 45	 0.22	 
BSOV_127	 1	 7	 SkittlesFruits2.bmp	 8.300209e+02	 24	 999000	 240	 999000	 999	 8.310387e+02	 683.33	 716.67	 57.00	 9	 0.09	 
BSOV_127	 1	 7	 BagaleShtuhim.bmp	 8.350266e+02	 12	 999000	 120	 999000	 999	 8.360442e+02	 683.33	 716.67	 9.00	 1	 5.96	 
BSOV_127	 1	 7	 Twist.bmp	 8.370121e+02	 24	 999000	 240	 999000	 999	 8.380299e+02	 683.33	 716.67	 55.00	 10	 0.16	 
BSOV_127	 1	 7	 SkittlesSour4.bmp	 8.390143e+02	 22	 9.794852e+02	 220	 7.174440e+02	 98	 8.400320e+02	 683.33	 733.33	 50.00	 21	 0.20	 
BSOV_127	 1	 7	 CrunchBisquitBrown3.bmp	 8.450211e+02	 12	 999000	 120	 999000	 999	 8.460388e+02	 683.33	 733.33	 20.00	 53	 4.93	 
BSOV_127	 1	 7	 Tapuchips.bmp	 8.470233e+02	 12	 999000	 120	 999000	 999	 8.480410e+02	 683.33	 733.33	 11.00	 15	 5.93	 
BSOV_127	 1	 7	 Mars.bmp	 8.490256e+02	 11	 9.362010e+02	 110	 6.839483e+02	 98	 8.500433e+02	 700.00	 733.33	 18.00	 13	 4.98	 
BSOV_127	 1	 7	 ClickBlackWhite3.bmp	 8.510111e+02	 12	 999000	 120	 999000	 999	 8.520288e+02	 700.00	 733.33	 6.00	 37	 6.04	 
BSOV_127	 1	 7	 KinderBuenoWhite2.bmp	 8.550156e+02	 24	 999000	 240	 999000	 999	 8.560333e+02	 700.00	 733.33	 46.00	 35	 0.24	 
BSOV_127	 1	 7	 Taami.bmp	 8.590202e+02	 11	 9.496204e+02	 110	 7.006553e+02	 98	 8.600379e+02	 716.67	 733.33	 10.00	 4	 5.93	 
BSOV_127	 1	 7	 Bounty.bmp	 8.620235e+02	 24	 999000	 240	 999000	 999	 8.630414e+02	 716.67	 733.33	 51.00	 23	 0.18	 
BSOV_127	 1	 7	 Smarties.bmp	 8.660110e+02	 24	 999000	 240	 999000	 999	 8.670291e+02	 716.67	 733.33	 54.00	 57	 0.18	 
