subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_119	 1	 18	 BisliGrill.bmp	 2.295476e+03	 12	 999000	 120	 999000	 999	 2.296494e+03	 583.33	 516.67	 20.00	 45	 5.40	 
BSOV_119	 1	 18	 CrunchShokoVanil.bmp	 2.300465e+03	 22	 7.821362e+02	 220	 5.170484e+02	 98	 2.301483e+03	 583.33	 533.33	 47.00	 11	 2.42	 
BSOV_119	 1	 18	 Twix.bmp	 2.302467e+03	 12	 999000	 120	 999000	 999	 2.303485e+03	 583.33	 533.33	 8.00	 2	 7.07	 
BSOV_119	 1	 18	 Tictac.bmp	 2.304470e+03	 24	 999000	 240	 999000	 999	 2.305487e+03	 583.33	 533.33	 57.00	 18	 0.49	 
BSOV_119	 1	 18	 KinderBuenoBrown3.bmp	 2.310459e+03	 12	 999000	 120	 999000	 999	 2.311477e+03	 583.33	 533.33	 9.00	 5	 6.96	 
BSOV_119	 1	 18	 Loacker.bmp	 2.312462e+03	 12	 999000	 120	 999000	 999	 2.313480e+03	 583.33	 533.33	 21.00	 48	 5.36	 
BSOV_119	 1	 18	 Tapuchips.bmp	 2.315465e+03	 12	 999000	 120	 999000	 999	 2.316483e+03	 583.33	 533.33	 11.00	 58	 6.49	 
BSOV_119	 1	 18	 SkittlesSour4.bmp	 2.317468e+03	 24	 999000	 240	 999000	 999	 2.318485e+03	 583.33	 533.33	 41.00	 47	 2.80	 
BSOV_119	 1	 18	 TapuchipsCrunch.bmp	 2.321472e+03	 12	 999000	 120	 999000	 999	 2.322490e+03	 583.33	 533.33	 5.00	 16	 7.51	 
BSOV_119	 1	 18	 BambaSweet.bmp	 2.323458e+03	 22	 9.337213e+02	 220	 5.337895e+02	 98	 2.324475e+03	 583.33	 550.00	 53.00	 1	 1.62	 
BSOV_119	 1	 18	 Twist.bmp	 2.328463e+03	 22	 8.401410e+02	 220	 5.505828e+02	 98	 2.329481e+03	 583.33	 566.67	 45.00	 60	 2.62	 
BSOV_119	 1	 18	 KinderBuenoWhite2.bmp	 2.335471e+03	 12	 999000	 120	 999000	 999	 2.336489e+03	 583.33	 566.67	 22.00	 37	 5.18	 
BSOV_119	 1	 18	 HappyHippo.bmp	 2.337456e+03	 11	 9.030190e+02	 110	 5.841739e+02	 98	 2.338474e+03	 600.00	 566.67	 13.00	 59	 6.44	 
BSOV_119	 1	 18	 BambaNugat.bmp	 2.340460e+03	 22	 9.312231e+02	 220	 5.670942e+02	 98	 2.341478e+03	 600.00	 583.33	 50.00	 40	 2.09	 
BSOV_119	 1	 18	 Snickers.bmp	 2.343463e+03	 24	 999000	 240	 999000	 999	 2.344481e+03	 600.00	 583.33	 40.00	 26	 2.89	 
BSOV_119	 1	 18	 DoritosSourSpicy.bmp	 2.347468e+03	 24	 999000	 240	 999000	 999	 2.348485e+03	 600.00	 583.33	 54.00	 41	 1.58	 
BSOV_119	 1	 18	 Mekupelet.bmp	 2.351455e+03	 22	 9.597803e+02	 220	 5.840539e+02	 98	 2.352473e+03	 600.00	 600.00	 44.00	 53	 2.76	 
