subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_111	 1	 15	 GumiSnakes3.bmp	 1.819948e+03	 12	 999000	 120	 999000	 999	 1.820966e+03	 883.33	 816.67	 5.00	 48	 9.93	 
BSOV_111	 1	 15	 Taami.bmp	 1.822935e+03	 22	 7.182946e+02	 22	 8.175393e+02	 98	 1.823952e+03	 883.33	 833.33	 47.00	 24	 0.29	 
BSOV_111	 1	 15	 Bounty.bmp	 1.826939e+03	 24	 999000	 240	 999000	 999	 1.827957e+03	 883.33	 833.33	 58.00	 35	 0.04	 
BSOV_111	 1	 15	 Hit.bmp	 1.828941e+03	 22	 6.555966e+02	 22	 8.342843e+02	 98	 1.829959e+03	 883.33	 850.00	 44.00	 47	 0.62	 
BSOV_111	 1	 15	 BisliPizza3.bmp	 1.830943e+03	 11	 9.973068e+02	 110	 8.843155e+02	 98	 1.831961e+03	 900.00	 850.00	 18.00	 59	 6.96	 
BSOV_111	 1	 15	 Mars.bmp	 1.834931e+03	 24	 999000	 240	 999000	 999	 1.835949e+03	 900.00	 850.00	 55.00	 2	 0.04	 
BSOV_111	 1	 15	 BabyDoll.bmp	 1.836934e+03	 24	 999000	 240	 999000	 999	 1.837951e+03	 900.00	 850.00	 40.00	 36	 1.20	 
BSOV_111	 1	 15	 ClickBalls5.bmp	 1.841939e+03	 12	 999000	 120	 999000	 999	 1.842957e+03	 900.00	 850.00	 9.00	 3	 8.11	 
BSOV_111	 1	 15	 HappyHippo.bmp	 1.843941e+03	 22	 5.752993e+02	 22	 8.509363e+02	 98	 1.844959e+03	 900.00	 866.67	 52.00	 57	 0.27	 
BSOV_111	 1	 15	 Popco.bmp	 1.846945e+03	 24	 999000	 240	 999000	 999	 1.847963e+03	 900.00	 866.67	 57.00	 34	 0.04	 
BSOV_111	 1	 15	 BambaSweet.bmp	 1.849931e+03	 24	 999000	 240	 999000	 999	 1.850949e+03	 900.00	 866.67	 49.00	 41	 0.29	 
BSOV_111	 1	 15	 Dubonim.bmp	 1.853936e+03	 11	 6.368686e+02	 11	 9.010406e+02	 98	 1.854954e+03	 916.67	 866.67	 12.00	 22	 8.02	 
BSOV_111	 1	 15	 Cheetos.bmp	 1.856939e+03	 22	 6.973115e+02	 22	 8.675217e+02	 98	 1.857957e+03	 916.67	 883.33	 45.00	 31	 0.60	 
BSOV_111	 1	 15	 CrunchBisquitWhite2.bmp	 1.858942e+03	 12	 999000	 120	 999000	 999	 1.859959e+03	 916.67	 883.33	 17.00	 21	 6.98	 
BSOV_111	 1	 15	 ClickBlackWhite3.bmp	 1.861945e+03	 12	 999000	 120	 999000	 999	 1.862963e+03	 916.67	 883.33	 20.00	 46	 5.98	 
BSOV_111	 1	 15	 Egozi.bmp	 1.865933e+03	 22	 999000	 2	 8.842009e+02	 999	 1.866951e+03	 916.67	 833.33	 50.00	 7	 0.27	 
BSOV_111	 1	 15	 Shugi.bmp	 1.868936e+03	 12	 999000	 120	 999000	 999	 1.869954e+03	 916.67	 833.33	 16.00	 1	 7.11	 
BSOV_111	 1	 15	 ChocolateParaCookies5.bmp	 1.870939e+03	 12	 999000	 120	 999000	 999	 1.871956e+03	 916.67	 833.33	 19.00	 49	 6.93	 
BSOV_111	 1	 15	 Apropo.bmp	 1.872941e+03	 24	 999000	 240	 999000	 999	 1.873958e+03	 916.67	 833.33	 46.00	 4	 0.56	 
BSOV_111	 1	 15	 HispusimShatiah.bmp	 1.877929e+03	 11	 5.715282e+02	 11	 9.181175e+02	 98	 1.878947e+03	 916.67	 833.33	 7.00	 14	 9.13	 
BSOV_111	 1	 15	 Tortit.bmp	 1.881934e+03	 12	 999000	 120	 999000	 999	 1.882952e+03	 916.67	 833.33	 22.00	 42	 5.91	 
