subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_101	 1	 5	 ClickBlackWhite3.bmp	 5.268793e+02	 12	 999000	 120	 999000	 999	 5.278972e+02	 683.33	 550.00	 16.00	 50	 3.82	 
BSOV_101	 1	 5	 KashitSour.bmp	 5.298828e+02	 22	 8.358054e+02	 220	 5.505248e+02	 98	 5.309006e+02	 683.33	 566.67	 52.00	 52	 0.58	 
BSOV_101	 1	 5	 KifkefMaklot2.bmp	 5.318850e+02	 12	 999000	 120	 999000	 999	 5.329028e+02	 683.33	 566.67	 14.00	 10	 4.76	 
BSOV_101	 1	 5	 Cheetos.bmp	 5.338707e+02	 22	 1.007944e+03	 2200	 5.671909e+02	 98	 5.348883e+02	 683.33	 516.67	 50.00	 13	 0.60	 
BSOV_101	 1	 5	 ChocolateParaCookies5.bmp	 5.358729e+02	 12	 999000	 120	 999000	 999	 5.368906e+02	 683.33	 516.67	 8.00	 3	 5.93	 
BSOV_101	 1	 5	 KinderBuenoBrown3.bmp	 5.388762e+02	 11	 9.544803e+02	 110	 6.840482e+02	 98	 5.398940e+02	 700.00	 516.67	 10.00	 58	 4.91	 
BSOV_101	 1	 5	 Mars.bmp	 5.408785e+02	 12	 999000	 120	 999000	 999	 5.418963e+02	 700.00	 516.67	 17.00	 55	 3.80	 
BSOV_101	 1	 5	 Apropo.bmp	 5.448831e+02	 22	 7.715723e+02	 220	 5.170926e+02	 98	 5.459008e+02	 700.00	 533.33	 45.00	 38	 0.67	 
BSOV_101	 1	 5	 BambaNugat.bmp	 5.468852e+02	 12	 999000	 120	 999000	 999	 5.479030e+02	 700.00	 533.33	 22.00	 44	 3.67	 
BSOV_101	 1	 5	 CrunchShokoVanil.bmp	 5.518741e+02	 24	 4.524999e+02	 24	 999000	 98	 5.528918e+02	 700.00	 533.33	 40.00	 42	 1.60	 
BSOV_101	 1	 5	 Hit.bmp	 5.538765e+02	 11	 9.541075e+02	 110	 7.006501e+02	 98	 5.548941e+02	 716.67	 533.33	 13.00	 43	 4.80	 
BSOV_101	 1	 5	 Smarties.bmp	 5.578808e+02	 22	 7.977760e+02	 220	 5.339489e+02	 98	 5.588986e+02	 716.67	 550.00	 47.00	 18	 0.64	 
BSOV_101	 1	 5	 Mentos.bmp	 5.598831e+02	 24	 999000	 240	 999000	 999	 5.609009e+02	 716.67	 550.00	 43.00	 49	 1.58	 
BSOV_101	 1	 5	 Loacker.bmp	 5.628696e+02	 12	 999000	 120	 999000	 999	 5.638875e+02	 716.67	 550.00	 5.00	 30	 6.93	 
BSOV_101	 1	 5	 BagaleShtuhim.bmp	 5.678755e+02	 24	 999000	 240	 999000	 999	 5.688932e+02	 716.67	 550.00	 58.00	 14	 0.07	 
BSOV_101	 1	 5	 Halva2.bmp	 5.698776e+02	 24	 999000	 240	 999000	 999	 5.708955e+02	 716.67	 550.00	 57.00	 20	 0.11	 
BSOV_101	 1	 5	 ClickBisquit2.bmp	 5.718800e+02	 12	 999000	 120	 999000	 999	 5.728977e+02	 716.67	 550.00	 21.00	 16	 3.71	 
BSOV_101	 1	 5	 SkittlesSour4.bmp	 5.758844e+02	 24	 999000	 240	 999000	 999	 5.769023e+02	 716.67	 550.00	 42.00	 41	 1.58	 
BSOV_101	 1	 5	 BisliPizza3.bmp	 5.798724e+02	 12	 999000	 120	 999000	 999	 5.808901e+02	 716.67	 550.00	 20.00	 1	 3.73	 
BSOV_101	 1	 5	 BisliOnion.bmp	 5.838768e+02	 24	 999000	 240	 999000	 999	 5.848945e+02	 716.67	 550.00	 39.00	 24	 1.60	 
BSOV_101	 1	 5	 Popco.bmp	 5.858791e+02	 24	 999000	 240	 999000	 999	 5.868967e+02	 716.67	 550.00	 46.00	 12	 0.64	 
BSOV_101	 1	 5	 Snickers.bmp	 5.878813e+02	 12	 999000	 120	 999000	 999	 5.888989e+02	 716.67	 550.00	 19.00	 54	 3.76	 
BSOV_101	 1	 5	 ClickBalls5.bmp	 5.898835e+02	 11	 1.179103e+03	 1100	 7.174096e+02	 98	 5.909012e+02	 666.67	 550.00	 15.00	 28	 3.84	 
BSOV_101	 1	 5	 Kitkat.bmp	 5.918858e+02	 12	 999000	 120	 999000	 999	 5.929036e+02	 666.67	 550.00	 4.00	 47	 6.96	 
