subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_113	 1	 1	 PesekZman.bmp	 1.166999e+00	 11	 1.118107e+03	 1100	 7.508003e+02	 98	 2.184743e+00	 700.00	 750.00	 10.00	 19	 4.91	 
BSOV_113	 1	 1	 ClickXLwhite4.bmp	 4.153789e+00	 24	 999000	 240	 999000	 999	 5.171368e+00	 700.00	 750.00	 54.00	 49	 0.11	 
BSOV_113	 1	 1	 DoritosGrill.bmp	 8.158176e+00	 11	 9.509519e+02	 110	 7.007133e+02	 98	 9.175910e+00	 716.67	 750.00	 13.00	 28	 4.87	 
BSOV_113	 1	 1	 Mentos.bmp	 1.016046e+01	 12	 999000	 120	 999000	 999	 1.117804e+01	 716.67	 750.00	 6.00	 14	 5.91	 
BSOV_113	 1	 1	 KashitSour.bmp	 1.216253e+01	 24	 999000	 240	 999000	 999	 1.318030e+01	 716.67	 750.00	 42.00	 27	 1.62	 
BSOV_113	 1	 1	 DoritosSourSpicy.bmp	 1.615050e+01	 12	 999000	 120	 999000	 999	 1.716819e+01	 716.67	 750.00	 4.00	 16	 5.96	 
BSOV_113	 1	 1	 Smarties.bmp	 1.815276e+01	 24	 999000	 240	 999000	 999	 1.917039e+01	 716.67	 750.00	 48.00	 30	 0.13	 
BSOV_113	 1	 1	 Shugi.bmp	 2.315824e+01	 24	 999000	 240	 999000	 999	 2.417604e+01	 716.67	 750.00	 55.00	 25	 0.09	 
BSOV_113	 1	 1	 Hit.bmp	 2.516058e+01	 22	 1.028531e+03	 2200	 7.507617e+02	 98	 2.617823e+01	 716.67	 700.00	 45.00	 31	 0.53	 
BSOV_113	 1	 1	 Kitkat.bmp	 2.816393e+01	 24	 999000	 240	 999000	 999	 2.918154e+01	 716.67	 700.00	 46.00	 47	 0.51	 
BSOV_113	 1	 1	 CrunchShokoVanil.bmp	 3.115069e+01	 24	 999000	 240	 999000	 999	 3.216834e+01	 716.67	 700.00	 56.00	 26	 0.09	 
BSOV_113	 1	 1	 WerthersOriginal.bmp	 3.515515e+01	 12	 999000	 120	 999000	 999	 3.617276e+01	 716.67	 700.00	 8.00	 5	 5.82	 
BSOV_113	 1	 1	 BagaleShtuhim.bmp	 3.815841e+01	 11	 9.426957e+02	 110	 7.174379e+02	 98	 3.917612e+01	 733.33	 700.00	 15.00	 13	 4.82	 
BSOV_113	 1	 1	 Snickers.bmp	 4.016065e+01	 24	 999000	 240	 999000	 999	 4.117836e+01	 733.33	 700.00	 40.00	 34	 1.69	 
BSOV_113	 1	 1	 GumiWine2.bmp	 4.316409e+01	 24	 999000	 240	 999000	 999	 4.418174e+01	 733.33	 700.00	 58.00	 4	 0.07	 
BSOV_113	 1	 1	 Mekupelet.bmp	 4.715187e+01	 24	 999000	 240	 999000	 999	 4.816958e+01	 733.33	 700.00	 51.00	 48	 0.13	 
BSOV_113	 1	 1	 SkittlesFruits2.bmp	 5.015530e+01	 22	 9.217932e+02	 220	 7.005825e+02	 98	 5.117290e+01	 733.33	 716.67	 47.00	 35	 0.16	 
BSOV_113	 1	 1	 DoritosNatural.bmp	 5.215745e+01	 12	 999000	 120	 999000	 999	 5.317518e+01	 733.33	 716.67	 14.00	 10	 4.82	 
BSOV_113	 1	 1	 BambaSweet.bmp	 5.415968e+01	 22	 9.414115e+02	 220	 7.175305e+02	 98	 5.517736e+01	 733.33	 733.33	 44.00	 24	 0.53	 
BSOV_113	 1	 1	 KinderJoy.bmp	 5.914840e+01	 11	 9.286881e+02	 110	 7.343671e+02	 98	 6.016628e+01	 750.00	 733.33	 18.00	 12	 4.80	 
BSOV_113	 1	 1	 Cheetos.bmp	 6.315318e+01	 11	 7.719448e+02	 110	 7.507786e+02	 98	 6.417078e+01	 766.67	 733.33	 7.00	 15	 5.87	 
BSOV_113	 1	 1	 Mars.bmp	 6.715764e+01	 22	 1.007469e+03	 2200	 7.340910e+02	 98	 6.817530e+01	 766.67	 683.33	 50.00	 42	 0.13	 
BSOV_113	 1	 1	 Bamba.bmp	 7.316430e+01	 12	 999000	 120	 999000	 999	 7.418208e+01	 766.67	 683.33	 21.00	 38	 3.84	 
BSOV_113	 1	 1	 Taami.bmp	 7.514984e+01	 12	 999000	 120	 999000	 999	 7.616772e+01	 766.67	 683.33	 16.00	 17	 4.82	 
BSOV_113	 1	 1	 TapuchipsCrunch.bmp	 7.715210e+01	 12	 999000	 120	 999000	 999	 7.816990e+01	 766.67	 683.33	 20.00	 53	 3.87	 
