subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_106	 2	 15	 GumiSnakes3.bmp	 1.773373e+03	 12	 999000	 120	 999000	 999	 1.774391e+03	 616.67	 683.33	 3.00	 10	 4.89	 
BSOV_106	 2	 15	 TapuchipsCrunch.bmp	 1.778362e+03	 12	 999000	 120	 999000	 999	 1.779380e+03	 616.67	 683.33	 6.00	 30	 4.84	 
BSOV_106	 2	 15	 ChocolateParaCookies5.bmp	 1.780364e+03	 24	 999000	 240	 999000	 999	 1.781382e+03	 616.67	 683.33	 41.00	 6	 0.09	 
BSOV_106	 2	 15	 BambaNugat.bmp	 1.782367e+03	 22	 1.023653e+03	 2200	 6.839753e+02	 98	 1.783384e+03	 616.67	 633.33	 46.00	 13	 0.07	 
BSOV_106	 2	 15	 KashitSour.bmp	 1.788373e+03	 22	 9.289729e+02	 220	 6.338689e+02	 98	 1.789391e+03	 616.67	 650.00	 43.00	 35	 0.09	 
BSOV_106	 2	 15	 Mars.bmp	 1.790375e+03	 12	 999000	 120	 999000	 999	 1.791393e+03	 616.67	 650.00	 12.00	 17	 4.73	 
BSOV_106	 2	 15	 Snickers.bmp	 1.793362e+03	 12	 999000	 120	 999000	 999	 1.794380e+03	 616.67	 650.00	 15.00	 5	 3.78	 
BSOV_106	 2	 15	 ClickXLbrown4.bmp	 1.795364e+03	 12	 999000	 120	 999000	 999	 1.796382e+03	 616.67	 650.00	 5.00	 16	 4.84	 
BSOV_106	 2	 15	 Twist.bmp	 1.799369e+03	 24	 999000	 240	 999000	 999	 1.800387e+03	 616.67	 650.00	 40.00	 39	 0.11	 
BSOV_106	 2	 15	 ClickXLwhite4.bmp	 1.801371e+03	 22	 1.003079e+03	 2200	 6.505461e+02	 98	 1.802389e+03	 616.67	 600.00	 54.00	 8	 0.04	 
BSOV_106	 2	 15	 DoritosSourSpicy.bmp	 1.806377e+03	 24	 999000	 240	 999000	 999	 1.807395e+03	 616.67	 600.00	 42.00	 12	 0.09	 
BSOV_106	 2	 15	 Hit.bmp	 1.813368e+03	 24	 999000	 240	 999000	 999	 1.814386e+03	 616.67	 600.00	 53.00	 57	 0.07	 
BSOV_106	 2	 15	 Halva2.bmp	 1.815370e+03	 22	 9.400921e+02	 220	 6.005875e+02	 98	 1.816388e+03	 616.67	 616.67	 48.00	 41	 0.07	 
BSOV_106	 2	 15	 Tortit.bmp	 1.818374e+03	 22	 8.887190e+02	 220	 6.171978e+02	 98	 1.819391e+03	 616.67	 633.33	 51.00	 51	 0.07	 
BSOV_106	 2	 15	 BagaleShtuhim.bmp	 1.821377e+03	 11	 8.933943e+02	 110	 6.173680e+02	 98	 1.822395e+03	 633.33	 633.33	 17.00	 42	 3.78	 
