subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_113	 1	 14	 SkittlesFruits2.bmp	 1.746223e+03	 22	 9.584197e+02	 220	 7.175019e+02	 98	 1.747241e+03	 716.67	 733.33	 47.00	 35	 0.16	 
BSOV_113	 1	 14	 Kitkat.bmp	 1.749226e+03	 24	 999000	 240	 999000	 999	 1.750244e+03	 716.67	 733.33	 46.00	 47	 0.51	 
BSOV_113	 1	 14	 Popco.bmp	 1.751228e+03	 12	 999000	 120	 999000	 999	 1.752246e+03	 716.67	 733.33	 5.00	 11	 5.91	 
BSOV_113	 1	 14	 Snickers.bmp	 1.753231e+03	 24	 999000	 240	 999000	 999	 1.754248e+03	 716.67	 733.33	 40.00	 34	 1.69	 
BSOV_113	 1	 14	 Tortit.bmp	 1.755216e+03	 22	 9.571386e+02	 220	 7.342704e+02	 98	 1.756234e+03	 716.67	 750.00	 52.00	 50	 0.13	 
BSOV_113	 1	 14	 Apropo.bmp	 1.758220e+03	 12	 999000	 120	 999000	 999	 1.759237e+03	 716.67	 750.00	 17.00	 46	 4.82	 
BSOV_113	 1	 14	 TapuchipsCrunch.bmp	 1.760222e+03	 12	 999000	 120	 999000	 999	 1.761240e+03	 716.67	 750.00	 20.00	 53	 3.87	 
BSOV_113	 1	 14	 BagaleShtuhim.bmp	 1.764226e+03	 11	 9.309007e+02	 110	 7.174898e+02	 98	 1.765244e+03	 733.33	 750.00	 15.00	 13	 4.82	 
BSOV_113	 1	 14	 BisliOnion.bmp	 1.766229e+03	 11	 9.285679e+02	 110	 7.341454e+02	 98	 1.767246e+03	 750.00	 750.00	 12.00	 60	 4.91	 
BSOV_113	 1	 14	 BambaNugat.bmp	 1.771218e+03	 12	 999000	 120	 999000	 999	 1.772235e+03	 750.00	 750.00	 9.00	 59	 4.96	 
BSOV_113	 1	 14	 DoritosGrill.bmp	 1.773220e+03	 11	 1.001329e+03	 1100	 7.506744e+02	 98	 1.774237e+03	 700.00	 750.00	 13.00	 28	 4.87	 
BSOV_113	 1	 14	 BambaSweet.bmp	 1.777224e+03	 22	 9.568211e+02	 220	 7.508600e+02	 98	 1.778242e+03	 700.00	 766.67	 44.00	 24	 0.53	 
BSOV_113	 1	 14	 KinderJoy.bmp	 1.779226e+03	 11	 9.307147e+02	 110	 7.007132e+02	 98	 1.780244e+03	 716.67	 766.67	 18.00	 12	 4.80	 
BSOV_113	 1	 14	 GumiSnakes3.bmp	 1.782230e+03	 24	 999000	 240	 999000	 999	 1.783248e+03	 716.67	 766.67	 43.00	 32	 1.51	 
BSOV_113	 1	 14	 GumiWine2.bmp	 1.787219e+03	 24	 999000	 240	 999000	 999	 1.788236e+03	 716.67	 766.67	 58.00	 4	 0.07	 
BSOV_113	 1	 14	 PesekZman.bmp	 1.789221e+03	 11	 9.680417e+02	 110	 7.172655e+02	 98	 1.790239e+03	 733.33	 766.67	 10.00	 19	 4.91	 
BSOV_113	 1	 14	 Mars.bmp	 1.791223e+03	 22	 9.980325e+02	 220	 7.675845e+02	 98	 1.792241e+03	 733.33	 783.33	 50.00	 42	 0.13	 
BSOV_113	 1	 14	 Cheetos.bmp	 1.795228e+03	 11	 8.813201e+02	 110	 7.339790e+02	 98	 1.796245e+03	 750.00	 783.33	 7.00	 15	 5.87	 
BSOV_113	 1	 14	 KinderBuenoWhite2.bmp	 1.799232e+03	 12	 999000	 120	 999000	 999	 1.800250e+03	 750.00	 783.33	 3.00	 3	 5.98	 
BSOV_113	 1	 14	 KashitSour.bmp	 1.803220e+03	 24	 999000	 240	 999000	 999	 1.804238e+03	 750.00	 783.33	 42.00	 27	 1.62	 
BSOV_113	 1	 14	 DoritosSourSpicy.bmp	 1.805222e+03	 12	 999000	 120	 999000	 999	 1.806240e+03	 750.00	 783.33	 4.00	 16	 5.96	 
BSOV_113	 1	 14	 Twist.bmp	 1.807224e+03	 24	 999000	 240	 999000	 999	 1.808242e+03	 750.00	 783.33	 41.00	 41	 1.69	 
BSOV_113	 1	 14	 KifkefMaklot2.bmp	 1.809227e+03	 24	 999000	 240	 999000	 999	 1.810244e+03	 750.00	 783.33	 57.00	 43	 0.09	 
BSOV_113	 1	 14	 Bounty.bmp	 1.811229e+03	 22	 1.048174e+03	 2200	 7.841815e+02	 98	 1.812247e+03	 750.00	 733.33	 53.00	 55	 0.13	 
BSOV_113	 1	 14	 Smarties.bmp	 1.817219e+03	 24	 999000	 240	 999000	 999	 1.818237e+03	 750.00	 733.33	 48.00	 30	 0.13	 
BSOV_113	 1	 14	 ChocolateParaCookies5.bmp	 1.820222e+03	 12	 999000	 120	 999000	 999	 1.821240e+03	 750.00	 733.33	 19.00	 36	 4.80	 
BSOV_113	 1	 14	 Twix.bmp	 1.822225e+03	 24	 999000	 240	 999000	 999	 1.823242e+03	 750.00	 733.33	 39.00	 9	 2.64	 
BSOV_113	 1	 14	 ChocolateParaMarir2.bmp	 1.824227e+03	 24	 999000	 240	 999000	 999	 1.825245e+03	 750.00	 733.33	 49.00	 40	 0.13	 
