subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_113	 1	 8	 GumiSnakes3.bmp	 9.170433e+02	 24	 999000	 240	 999000	 999	 9.180611e+02	 650.00	 716.67	 43.00	 32	 1.51	 
BSOV_113	 1	 8	 Smarties.bmp	 9.220490e+02	 24	 999000	 240	 999000	 999	 9.230667e+02	 650.00	 716.67	 48.00	 30	 0.13	 
BSOV_113	 1	 8	 Tortit.bmp	 9.240513e+02	 22	 9.618509e+02	 220	 7.173328e+02	 98	 9.250689e+02	 650.00	 733.33	 52.00	 50	 0.13	 
BSOV_113	 1	 8	 Mekupelet.bmp	 9.260364e+02	 24	 999000	 240	 999000	 999	 9.270545e+02	 650.00	 733.33	 51.00	 48	 0.13	 
BSOV_113	 1	 8	 ClickXLwhite4.bmp	 9.320435e+02	 24	 999000	 240	 999000	 999	 9.330612e+02	 650.00	 733.33	 54.00	 49	 0.11	 
BSOV_113	 1	 8	 BagaleShtuhim.bmp	 9.340457e+02	 11	 8.874117e+02	 110	 6.506879e+02	 98	 9.350634e+02	 666.67	 733.33	 15.00	 13	 4.82	 
BSOV_113	 1	 8	 ChocolateParaMarir2.bmp	 9.370492e+02	 24	 999000	 240	 999000	 999	 9.380668e+02	 666.67	 733.33	 49.00	 40	 0.13	 
BSOV_113	 1	 8	 Shugi.bmp	 9.390513e+02	 24	 999000	 240	 999000	 999	 9.400691e+02	 666.67	 733.33	 55.00	 25	 0.09	 
BSOV_113	 1	 8	 WerthersOriginal.bmp	 9.430393e+02	 12	 999000	 120	 999000	 999	 9.440568e+02	 666.67	 733.33	 8.00	 5	 5.82	 
BSOV_113	 1	 8	 DoritosNatural.bmp	 9.450414e+02	 12	 999000	 120	 999000	 999	 9.460591e+02	 666.67	 733.33	 14.00	 10	 4.82	 
BSOV_113	 1	 8	 KashitSour.bmp	 9.500471e+02	 24	 999000	 240	 999000	 999	 9.510648e+02	 666.67	 733.33	 42.00	 27	 1.62	 
BSOV_113	 1	 8	 Hit.bmp	 9.570383e+02	 22	 1.030837e+03	 2200	 7.339405e+02	 98	 9.580559e+02	 666.67	 683.33	 45.00	 31	 0.53	 
BSOV_113	 1	 8	 KifkefMaklot2.bmp	 9.590403e+02	 24	 999000	 240	 999000	 999	 9.600582e+02	 666.67	 683.33	 57.00	 43	 0.09	 
BSOV_113	 1	 8	 Snickers.bmp	 9.620438e+02	 24	 999000	 240	 999000	 999	 9.630615e+02	 666.67	 683.33	 40.00	 34	 1.69	 
BSOV_113	 1	 8	 Mentos.bmp	 9.650473e+02	 12	 999000	 120	 999000	 999	 9.660649e+02	 666.67	 683.33	 6.00	 14	 5.91	 
BSOV_113	 1	 8	 DoritosSourSpicy.bmp	 9.690516e+02	 12	 999000	 120	 999000	 999	 9.700694e+02	 666.67	 683.33	 4.00	 16	 5.96	 
BSOV_113	 1	 8	 CrunchShokoVanil.bmp	 9.730394e+02	 24	 999000	 240	 999000	 999	 9.740573e+02	 666.67	 683.33	 56.00	 26	 0.09	 
BSOV_113	 1	 8	 BisliGrill.bmp	 9.770439e+02	 12	 999000	 120	 999000	 999	 9.780617e+02	 666.67	 683.33	 22.00	 39	 3.82	 
BSOV_113	 1	 8	 Twist.bmp	 9.800472e+02	 24	 999000	 240	 999000	 999	 9.810651e+02	 666.67	 683.33	 41.00	 41	 1.69	 
BSOV_113	 1	 8	 BambaSweet.bmp	 9.860374e+02	 22	 9.517232e+02	 220	 6.840145e+02	 98	 9.870550e+02	 666.67	 700.00	 44.00	 24	 0.53	 
BSOV_113	 1	 8	 PesekZman.bmp	 9.880397e+02	 11	 1.005456e+03	 1100	 6.672661e+02	 98	 9.890574e+02	 616.67	 700.00	 10.00	 19	 4.91	 
BSOV_113	 1	 8	 KinderBuenoWhite2.bmp	 9.910430e+02	 12	 999000	 120	 999000	 999	 9.920606e+02	 616.67	 700.00	 3.00	 3	 5.98	 
BSOV_113	 1	 8	 ChocolateParaCookies5.bmp	 9.930452e+02	 12	 999000	 120	 999000	 999	 9.940630e+02	 616.67	 700.00	 19.00	 36	 4.80	 
BSOV_113	 1	 8	 KinderJoy.bmp	 9.950475e+02	 11	 8.696265e+02	 110	 6.172649e+02	 98	 9.960651e+02	 633.33	 700.00	 18.00	 12	 4.80	 
BSOV_113	 1	 8	 Twix.bmp	 9.970497e+02	 24	 999000	 240	 999000	 999	 9.980674e+02	 633.33	 700.00	 39.00	 9	 2.64	 
BSOV_113	 1	 8	 BisliPizza3.bmp	 1.000036e+03	 12	 999000	 120	 999000	 999	 1.001054e+03	 633.33	 700.00	 11.00	 44	 4.91	 
BSOV_113	 1	 8	 Apropo.bmp	 1.004041e+03	 12	 999000	 120	 999000	 999	 1.005059e+03	 633.33	 700.00	 17.00	 46	 4.82	 
BSOV_113	 1	 8	 Cheetos.bmp	 1.006043e+03	 11	 8.820042e+02	 110	 6.340855e+02	 98	 1.007061e+03	 650.00	 700.00	 7.00	 15	 5.87	 
BSOV_113	 1	 8	 Kitkat.bmp	 1.008045e+03	 24	 999000	 240	 999000	 999	 1.009063e+03	 650.00	 700.00	 46.00	 47	 0.51	 
BSOV_113	 1	 8	 GumiWine2.bmp	 1.010048e+03	 24	 999000	 240	 999000	 999	 1.011065e+03	 650.00	 700.00	 58.00	 4	 0.07	 
BSOV_113	 1	 8	 DoritosGrill.bmp	 1.012050e+03	 11	 8.993130e+02	 110	 6.507423e+02	 98	 1.013068e+03	 666.67	 700.00	 13.00	 28	 4.87	 
BSOV_113	 1	 8	 Taami.bmp	 1.014052e+03	 12	 999000	 120	 999000	 999	 1.015070e+03	 666.67	 700.00	 16.00	 17	 4.82	 
BSOV_113	 1	 8	 SkittlesFruits2.bmp	 1.018040e+03	 22	 9.412862e+02	 220	 7.007308e+02	 98	 1.019058e+03	 666.67	 716.67	 47.00	 35	 0.16	 
BSOV_113	 1	 8	 BisliOnion.bmp	 1.022044e+03	 11	 9.206851e+02	 110	 6.672633e+02	 98	 1.023062e+03	 683.33	 716.67	 12.00	 60	 4.91	 
BSOV_113	 1	 8	 Popco.bmp	 1.024047e+03	 12	 999000	 120	 999000	 999	 1.025064e+03	 683.33	 716.67	 5.00	 11	 5.91	 
BSOV_113	 1	 8	 Bounty.bmp	 1.026049e+03	 22	 1.012301e+03	 2200	 7.173932e+02	 98	 1.027069e+03	 683.33	 666.67	 53.00	 55	 0.13	 
BSOV_113	 1	 8	 Mars.bmp	 1.028051e+03	 22	 8.899897e+02	 220	 6.673357e+02	 98	 1.029069e+03	 683.33	 683.33	 50.00	 42	 0.13	 
BSOV_113	 1	 8	 Bamba.bmp	 1.030036e+03	 12	 999000	 120	 999000	 999	 1.031054e+03	 683.33	 683.33	 21.00	 38	 3.84	 
BSOV_113	 1	 8	 TapuchipsCrunch.bmp	 1.036043e+03	 12	 999000	 120	 999000	 999	 1.037061e+03	 683.33	 683.33	 20.00	 53	 3.87	 
BSOV_113	 1	 8	 BambaNugat.bmp	 1.038046e+03	 12	 999000	 120	 999000	 999	 1.039063e+03	 683.33	 683.33	 9.00	 59	 4.96	 
