subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_122	 2	 5	 Snickers.bmp	 5.930136e+02	 24	 999000	 240	 999000	 999	 5.940313e+02	 683.33	 683.33	 45.00	 53	 3.04	 
BSOV_122	 2	 5	 KinderJoy.bmp	 5.949989e+02	 22	 9.389253e+02	 220	 6.843956e+02	 98	 5.960168e+02	 683.33	 700.00	 46.00	 25	 2.87	 
BSOV_122	 2	 5	 ChocolateParaSucariotKoftzot2.bmp	 5.990037e+02	 12	 999000	 120	 999000	 999	 6.000214e+02	 683.33	 700.00	 3.00	 6	 9.16	 
BSOV_122	 2	 5	 Hit.bmp	 6.020069e+02	 11	 9.469433e+02	 110	 6.842623e+02	 98	 6.030247e+02	 700.00	 700.00	 8.00	 23	 7.67	 
BSOV_122	 2	 5	 ChocolateParaMilk3.bmp	 6.040093e+02	 12	 999000	 120	 999000	 999	 6.050270e+02	 700.00	 700.00	 5.00	 47	 8.27	 
BSOV_122	 2	 5	 DoritosGrill.bmp	 6.070126e+02	 12	 999000	 120	 999000	 999	 6.080305e+02	 700.00	 700.00	 21.00	 60	 5.51	 
BSOV_122	 2	 5	 ClickXLwhite4.bmp	 6.110003e+02	 12	 999000	 120	 999000	 999	 6.120182e+02	 700.00	 700.00	 15.00	 26	 6.13	 
BSOV_122	 2	 5	 CrunchBisquitBrown3.bmp	 6.150048e+02	 11	 1.020991e+03	 1100	 7.009361e+02	 98	 6.160226e+02	 650.00	 700.00	 9.00	 34	 7.60	 
BSOV_122	 2	 5	 Bamba.bmp	 6.170072e+02	 24	 999000	 240	 999000	 999	 6.180250e+02	 650.00	 700.00	 57.00	 10	 0.62	 
BSOV_122	 2	 5	 Smarties.bmp	 6.220128e+02	 24	 999000	 240	 999000	 999	 6.230305e+02	 650.00	 700.00	 56.00	 20	 0.82	 
BSOV_122	 2	 5	 WerthersOriginal.bmp	 6.239983e+02	 24	 999000	 240	 999000	 999	 6.250160e+02	 650.00	 700.00	 53.00	 33	 1.00	 
BSOV_122	 2	 5	 Kitkat.bmp	 6.260005e+02	 12	 999000	 120	 999000	 999	 6.270184e+02	 650.00	 700.00	 7.00	 41	 7.73	 
BSOV_122	 2	 5	 ClickBlackWhite3.bmp	 6.320073e+02	 11	 9.144557e+02	 110	 6.507928e+02	 98	 6.330251e+02	 666.67	 700.00	 11.00	 48	 6.69	 
BSOV_122	 2	 5	 Egozi.bmp	 6.340096e+02	 24	 999000	 240	 999000	 999	 6.350274e+02	 666.67	 700.00	 39.00	 9	 3.78	 
BSOV_122	 2	 5	 DoritosSourSpicy.bmp	 6.360119e+02	 12	 999000	 120	 999000	 999	 6.370297e+02	 666.67	 700.00	 20.00	 29	 5.51	 
BSOV_122	 2	 5	 Mentos.bmp	 6.379973e+02	 22	 9.405225e+02	 220	 7.007996e+02	 98	 6.390151e+02	 666.67	 716.67	 49.00	 28	 1.42	 
BSOV_122	 2	 5	 Halva2.bmp	 6.420019e+02	 24	 999000	 240	 999000	 999	 6.430196e+02	 666.67	 716.67	 40.00	 2	 3.67	 
BSOV_122	 2	 5	 BabyDoll.bmp	 6.460063e+02	 22	 9.874547e+02	 220	 7.174700e+02	 98	 6.470241e+02	 666.67	 733.33	 51.00	 57	 1.27	 
