subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_103	 1	 5	 SkittlesFruits2.bmp	 5.406232e+02	 11	 1.117978e+03	 1100	 6.173368e+02	 98	 5.416410e+02	 566.67	 616.67	 10.00	 50	 4.53	 
BSOV_103	 1	 5	 KashitSour.bmp	 5.436266e+02	 24	 999000	 240	 999000	 999	 5.446444e+02	 566.67	 616.67	 58.00	 38	 0.16	 
BSOV_103	 1	 5	 ClickXLwhite4.bmp	 5.456118e+02	 12	 999000	 120	 999000	 999	 5.466300e+02	 566.67	 616.67	 3.00	 26	 7.18	 
BSOV_103	 1	 5	 BambaSweet.bmp	 5.476145e+02	 22	 9.906559e+02	 220	 6.173218e+02	 98	 5.486323e+02	 566.67	 633.33	 53.00	 49	 0.58	 
BSOV_103	 1	 5	 KinderBuenoWhite2.bmp	 5.496166e+02	 12	 999000	 120	 999000	 999	 5.506345e+02	 566.67	 633.33	 4.00	 60	 6.98	 
BSOV_103	 1	 5	 Hit.bmp	 5.526201e+02	 24	 999000	 240	 999000	 999	 5.536379e+02	 566.67	 633.33	 55.00	 44	 0.33	 
BSOV_103	 1	 5	 DoritosNatural.bmp	 5.546222e+02	 24	 999000	 240	 999000	 999	 5.556400e+02	 566.67	 633.33	 40.00	 7	 1.80	 
BSOV_103	 1	 5	 GumiSnakes3.bmp	 5.586268e+02	 11	 8.663870e+02	 110	 5.672718e+02	 98	 5.596445e+02	 583.33	 633.33	 7.00	 4	 4.93	 
BSOV_103	 1	 5	 Mekupelet.bmp	 5.606124e+02	 22	 1.056727e+03	 2200	 6.339256e+02	 98	 5.616302e+02	 583.33	 583.33	 47.00	 53	 1.67	 
BSOV_103	 1	 5	 Tictac.bmp	 5.656179e+02	 24	 999000	 240	 999000	 999	 5.666357e+02	 583.33	 583.33	 48.00	 20	 1.62	 
BSOV_103	 1	 5	 ClickXLbrown4.bmp	 5.676203e+02	 12	 999000	 120	 999000	 999	 5.686381e+02	 583.33	 583.33	 5.00	 5	 6.96	 
BSOV_103	 1	 5	 Smarties.bmp	 5.716248e+02	 12	 999000	 120	 999000	 999	 5.726425e+02	 583.33	 583.33	 9.00	 13	 4.80	 
