subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_104	 2	 19	 Bounty.bmp	 2.304129e+03	 11	 9.735158e+02	 110	 7.508121e+02	 98	 2.305147e+03	 766.67	 916.67	 14.00	 13	 6.98	 
BSOV_104	 2	 19	 Popco.bmp	 2.307133e+03	 24	 999000	 240	 999000	 999	 2.308151e+03	 766.67	 916.67	 44.00	 20	 1.60	 
BSOV_104	 2	 19	 WerthersOriginal.bmp	 2.311120e+03	 24	 999000	 240	 999000	 999	 2.312138e+03	 766.67	 916.67	 57.00	 10	 0.02	 
BSOV_104	 2	 19	 Keifli.bmp	 2.313123e+03	 24	 999000	 240	 999000	 999	 2.314140e+03	 766.67	 916.67	 41.00	 40	 2.64	 
BSOV_104	 2	 19	 TapuchipsCrunch.bmp	 2.315125e+03	 11	 9.858286e+02	 110	 7.674716e+02	 98	 2.316143e+03	 783.33	 916.67	 11.00	 55	 7.02	 
BSOV_104	 2	 19	 ChocolateParaMarir2.bmp	 2.319130e+03	 24	 999000	 240	 999000	 999	 2.320147e+03	 783.33	 916.67	 47.00	 52	 1.58	 
BSOV_104	 2	 19	 KinderBuenoBrown3.bmp	 2.321132e+03	 12	 999000	 120	 999000	 999	 2.322149e+03	 783.33	 916.67	 10.00	 12	 8.09	 
BSOV_104	 2	 19	 Egozi.bmp	 2.326120e+03	 24	 999000	 240	 999000	 999	 2.327138e+03	 783.33	 916.67	 56.00	 6	 0.02	 
BSOV_104	 2	 19	 ClickBlackWhite3.bmp	 2.328123e+03	 12	 999000	 120	 999000	 999	 2.329141e+03	 783.33	 916.67	 4.00	 26	 9.18	 
BSOV_104	 2	 19	 Mars.bmp	 2.331126e+03	 22	 9.445939e+02	 220	 9.175964e+02	 98	 2.332144e+03	 783.33	 916.67	 49.00	 7	 0.49	 
BSOV_104	 2	 19	 Taami.bmp	 2.334130e+03	 24	 999000	 240	 999000	 999	 2.335147e+03	 783.33	 916.67	 52.00	 33	 0.49	 
BSOV_104	 2	 19	 Kitkat.bmp	 2.338134e+03	 24	 999000	 240	 999000	 999	 2.339152e+03	 783.33	 916.67	 45.00	 21	 1.60	 
BSOV_104	 2	 19	 BambaSweet.bmp	 2.341121e+03	 24	 999000	 240	 999000	 999	 2.342138e+03	 783.33	 916.67	 50.00	 11	 0.49	 
BSOV_104	 2	 19	 Smarties.bmp	 2.343123e+03	 22	 9.158271e+02	 22	 9.175673e+02	 98	 2.344141e+03	 783.33	 916.67	 54.00	 39	 0.04	 
BSOV_104	 2	 19	 GumiSnakes3.bmp	 2.346126e+03	 22	 1.160434e+03	 2200	 9.176274e+02	 98	 2.347144e+03	 783.33	 866.67	 43.00	 16	 1.60	 
BSOV_104	 2	 19	 Cheetos.bmp	 2.350131e+03	 24	 999000	 240	 999000	 999	 2.351149e+03	 783.33	 866.67	 42.00	 41	 2.64	 
BSOV_104	 2	 19	 SkittlesFruits2.bmp	 2.353134e+03	 12	 999000	 120	 999000	 999	 2.354152e+03	 783.33	 866.67	 3.00	 23	 9.18	 
BSOV_104	 2	 19	 Tapuchips.bmp	 2.355120e+03	 12	 999000	 120	 999000	 999	 2.356138e+03	 783.33	 866.67	 7.00	 24	 8.13	 
BSOV_104	 2	 19	 KashitSour.bmp	 2.357122e+03	 12	 999000	 120	 999000	 999	 2.358140e+03	 783.33	 866.67	 18.00	 5	 5.91	 
BSOV_104	 2	 19	 HispusimShatiah.bmp	 2.362128e+03	 12	 999000	 120	 999000	 999	 2.363145e+03	 783.33	 866.67	 15.00	 49	 5.93	 
BSOV_104	 2	 19	 CrunchBisquitWhite2.bmp	 2.366132e+03	 11	 1.058671e+03	 1100	 7.840532e+02	 98	 2.367150e+03	 733.33	 866.67	 9.00	 47	 8.11	 
BSOV_104	 2	 19	 CrunchBisquitBrown3.bmp	 2.370120e+03	 12	 999000	 120	 999000	 999	 2.371138e+03	 733.33	 866.67	 5.00	 35	 9.16	 
BSOV_104	 2	 19	 BisliGrill.bmp	 2.376127e+03	 12	 999000	 120	 999000	 999	 2.377144e+03	 733.33	 866.67	 19.00	 36	 5.89	 
BSOV_104	 2	 19	 BabyDoll.bmp	 2.378129e+03	 22	 1.101946e+03	 2200	 8.675633e+02	 98	 2.379147e+03	 733.33	 816.67	 48.00	 8	 0.53	 
BSOV_104	 2	 19	 Snickers.bmp	 2.380131e+03	 24	 999000	 240	 999000	 999	 2.381149e+03	 733.33	 816.67	 53.00	 22	 0.04	 
BSOV_104	 2	 19	 ClickXLbrown4.bmp	 2.382133e+03	 12	 999000	 120	 999000	 999	 2.383151e+03	 733.33	 816.67	 21.00	 54	 5.87	 
BSOV_104	 2	 19	 ChocolateParaCookies5.bmp	 2.384135e+03	 12	 999000	 120	 999000	 999	 2.385153e+03	 733.33	 816.67	 13.00	 25	 7.00	 
BSOV_104	 2	 19	 BisliOnion.bmp	 2.388123e+03	 22	 1.003414e+03	 2200	 8.174347e+02	 98	 2.389141e+03	 733.33	 766.67	 46.00	 34	 1.58	 
BSOV_104	 2	 19	 BagaleShtuhim.bmp	 2.390126e+03	 11	 8.412202e+02	 110	 7.340463e+02	 98	 2.391143e+03	 750.00	 766.67	 16.00	 53	 5.93	 
BSOV_104	 2	 19	 DoritosSourSpicy.bmp	 2.394130e+03	 24	 999000	 240	 999000	 999	 2.395148e+03	 750.00	 766.67	 39.00	 2	 2.64	 
BSOV_104	 2	 19	 DoritosGrill.bmp	 2.396132e+03	 12	 999000	 120	 999000	 999	 2.397150e+03	 750.00	 766.67	 22.00	 15	 4.84	 
BSOV_104	 2	 19	 Mekupelet.bmp	 2.398135e+03	 12	 999000	 120	 999000	 999	 2.399152e+03	 750.00	 766.67	 20.00	 57	 5.89	 
