subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_110	 2	 7	 KashitSour.bmp	 8.643462e+02	 22	 8.907116e+02	 220	 6.173460e+02	 98	 8.653640e+02	 683.33	 633.33	 51.00	 41	 2.69	 
BSOV_110	 2	 7	 Mars.bmp	 8.673328e+02	 24	 999000	 240	 999000	 999	 8.683507e+02	 683.33	 633.33	 53.00	 28	 2.64	 
BSOV_110	 2	 7	 Tictac.bmp	 8.693352e+02	 24	 999000	 240	 999000	 999	 8.703529e+02	 683.33	 633.33	 42.00	 56	 3.78	 
BSOV_110	 2	 7	 ChocolateParaMarir2.bmp	 8.713375e+02	 12	 999000	 120	 999000	 999	 8.723553e+02	 683.33	 633.33	 22.00	 50	 5.82	 
BSOV_110	 2	 7	 Twix.bmp	 8.733397e+02	 11	 1.057157e+03	 1100	 6.839399e+02	 98	 8.743574e+02	 633.33	 633.33	 17.00	 14	 5.91	 
BSOV_110	 2	 7	 GumiWine2.bmp	 8.763431e+02	 12	 999000	 120	 999000	 999	 8.773608e+02	 633.33	 633.33	 21.00	 35	 5.82	 
BSOV_110	 2	 7	 Snickers.bmp	 8.783452e+02	 22	 9.156920e+02	 220	 6.340618e+02	 98	 8.793631e+02	 633.33	 650.00	 49.00	 22	 2.71	 
BSOV_110	 2	 7	 ChocolateParaSucariotKoftzot2.bmp	 8.823327e+02	 22	 9.761428e+02	 220	 6.510000e+02	 98	 8.833509e+02	 633.33	 666.67	 46.00	 55	 3.64	 
BSOV_110	 2	 7	 KinderJoy.bmp	 8.843354e+02	 12	 999000	 120	 999000	 999	 8.853531e+02	 633.33	 666.67	 15.00	 3	 5.93	 
BSOV_110	 2	 7	 ClickBlackWhite3.bmp	 8.893410e+02	 11	 8.639325e+02	 110	 6.340026e+02	 98	 8.903588e+02	 650.00	 666.67	 11.00	 42	 6.98	 
BSOV_110	 2	 7	 Hit.bmp	 8.913433e+02	 11	 1.133685e+03	 1100	 6.505453e+02	 98	 8.923609e+02	 600.00	 666.67	 16.00	 32	 5.93	 
BSOV_110	 2	 7	 Loacker.bmp	 8.953477e+02	 12	 999000	 120	 999000	 999	 8.963656e+02	 600.00	 666.67	 18.00	 15	 5.91	 
BSOV_110	 2	 7	 ClickBisquit2.bmp	 8.973329e+02	 12	 999000	 120	 999000	 999	 8.983510e+02	 600.00	 666.67	 5.00	 36	 8.09	 
BSOV_110	 2	 7	 ClickXLbrown4.bmp	 9.003366e+02	 12	 999000	 120	 999000	 999	 9.013544e+02	 600.00	 666.67	 12.00	 59	 6.98	 
BSOV_110	 2	 7	 Mekupelet.bmp	 9.053421e+02	 12	 999000	 120	 999000	 999	 9.063599e+02	 600.00	 666.67	 10.00	 4	 6.98	 
BSOV_110	 2	 7	 Twist.bmp	 9.073444e+02	 24	 999000	 240	 999000	 999	 9.083621e+02	 600.00	 666.67	 58.00	 10	 1.58	 
