subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_103	 1	 3	 SkittlesFruits2.bmp	 2.707368e+02	 11	 9.723467e+02	 110	 4.838942e+02	 98	 2.717546e+02	 500.00	 683.33	 10.00	 50	 4.53	 
BSOV_103	 1	 3	 ClickBisquit2.bmp	 2.737402e+02	 12	 999000	 120	 999000	 999	 2.747580e+02	 500.00	 683.33	 11.00	 25	 3.89	 
BSOV_103	 1	 3	 Tictac.bmp	 2.757255e+02	 24	 999000	 240	 999000	 999	 2.767437e+02	 500.00	 683.33	 48.00	 20	 1.62	 
BSOV_103	 1	 3	 Mars.bmp	 2.777282e+02	 11	 7.969959e+02	 110	 5.003822e+02	 98	 2.787458e+02	 516.67	 683.33	 13.00	 37	 3.87	 
BSOV_103	 1	 3	 TapuchipsCrunch.bmp	 2.797302e+02	 12	 999000	 120	 999000	 999	 2.807482e+02	 516.67	 683.33	 14.00	 54	 3.87	 
BSOV_103	 1	 3	 Mekupelet.bmp	 2.827336e+02	 22	 9.675806e+02	 220	 6.840836e+02	 98	 2.837515e+02	 516.67	 700.00	 47.00	 53	 1.67	 
BSOV_103	 1	 3	 CrunchBisquitWhite2.bmp	 2.847360e+02	 24	 999000	 240	 999000	 999	 2.857537e+02	 516.67	 700.00	 46.00	 16	 1.69	 
BSOV_103	 1	 3	 ChocolateParaMilk3.bmp	 2.887406e+02	 22	 9.765657e+02	 220	 7.005374e+02	 98	 2.897582e+02	 516.67	 716.67	 45.00	 45	 1.71	 
BSOV_103	 1	 3	 Tortit.bmp	 2.907260e+02	 22	 1.007215e+03	 2200	 7.173743e+02	 98	 2.917438e+02	 516.67	 666.67	 50.00	 33	 0.73	 
BSOV_103	 1	 3	 Twix.bmp	 2.957317e+02	 24	 999000	 240	 999000	 999	 2.967493e+02	 516.67	 666.67	 54.00	 19	 0.47	 
BSOV_103	 1	 3	 Egozi.bmp	 2.977338e+02	 24	 999000	 240	 999000	 999	 2.987516e+02	 516.67	 666.67	 42.00	 28	 1.73	 
