subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_107	 1	 3	 Twix.bmp	 2.669004e+02	 12	 999000	 120	 999000	 999	 2.679183e+02	 683.33	 616.67	 5.00	 39	 6.00	 
BSOV_107	 1	 3	 Tictac.bmp	 2.698871e+02	 24	 999000	 240	 999000	 999	 2.709051e+02	 683.33	 616.67	 56.00	 17	 0.67	 
BSOV_107	 1	 3	 Keifli.bmp	 2.738918e+02	 24	 999000	 240	 999000	 999	 2.749095e+02	 683.33	 616.67	 41.00	 32	 2.33	 
BSOV_107	 1	 3	 ClickBlackWhite3.bmp	 2.758940e+02	 11	 9.588236e+02	 110	 6.840473e+02	 98	 2.769117e+02	 700.00	 616.67	 15.00	 3	 4.87	 
BSOV_107	 1	 3	 Tortit.bmp	 2.778962e+02	 22	 9.727279e+02	 220	 6.174922e+02	 98	 2.789140e+02	 700.00	 633.33	 52.00	 30	 1.02	 
BSOV_107	 1	 3	 Mentos.bmp	 2.818840e+02	 24	 999000	 240	 999000	 999	 2.829018e+02	 700.00	 633.33	 39.00	 9	 2.64	 
BSOV_107	 1	 3	 Halva2.bmp	 2.838862e+02	 12	 999000	 120	 999000	 999	 2.849040e+02	 700.00	 633.33	 14.00	 27	 4.96	 
BSOV_107	 1	 3	 KinderBuenoBrown3.bmp	 2.888920e+02	 11	 1.008863e+03	 1100	 7.006219e+02	 98	 2.899104e+02	 650.00	 633.33	 13.00	 56	 4.98	 
BSOV_107	 1	 3	 ChocolateParaMilk3.bmp	 2.908941e+02	 22	 9.187683e+02	 220	 6.340901e+02	 98	 2.919118e+02	 650.00	 650.00	 50.00	 42	 1.56	 
BSOV_107	 1	 3	 Cheetos.bmp	 2.938975e+02	 12	 999000	 120	 999000	 999	 2.949152e+02	 650.00	 650.00	 22.00	 58	 4.24	 
BSOV_107	 1	 3	 HappyHippo.bmp	 2.968842e+02	 12	 999000	 120	 999000	 999	 2.979019e+02	 650.00	 650.00	 20.00	 28	 4.36	 
BSOV_107	 1	 3	 Egozi.bmp	 3.008887e+02	 11	 9.481526e+02	 110	 6.505916e+02	 98	 3.019066e+02	 666.67	 650.00	 10.00	 51	 5.24	 
BSOV_107	 1	 3	 Hit.bmp	 3.038921e+02	 24	 999000	 240	 999000	 999	 3.049098e+02	 666.67	 650.00	 54.00	 18	 0.91	 
BSOV_107	 1	 3	 DoritosSourSpicy.bmp	 3.058943e+02	 12	 999000	 120	 999000	 999	 3.069120e+02	 666.67	 650.00	 16.00	 34	 4.82	 
BSOV_107	 1	 3	 Bamba.bmp	 3.088832e+02	 24	 999000	 240	 999000	 999	 3.098987e+02	 666.67	 650.00	 42.00	 20	 2.31	 
BSOV_107	 1	 3	 Tapuchips.bmp	 3.128854e+02	 24	 999000	 240	 999000	 999	 3.139032e+02	 666.67	 650.00	 43.00	 19	 2.16	 
BSOV_107	 1	 3	 ChocolateParaSucariotKoftzot2.bmp	 3.158888e+02	 22	 9.640899e+02	 220	 6.507737e+02	 98	 3.169066e+02	 666.67	 666.67	 45.00	 52	 1.76	 
BSOV_107	 1	 3	 GumiWine2.bmp	 3.178911e+02	 24	 999000	 240	 999000	 999	 3.189088e+02	 666.67	 666.67	 58.00	 23	 0.44	 
BSOV_107	 1	 3	 Shugi.bmp	 3.198934e+02	 12	 999000	 120	 999000	 999	 3.209110e+02	 666.67	 666.67	 21.00	 41	 4.27	 
BSOV_107	 1	 3	 Mars.bmp	 3.248823e+02	 11	 9.625062e+02	 110	 6.673654e+02	 98	 3.259000e+02	 683.33	 666.67	 18.00	 55	 4.76	 
BSOV_107	 1	 3	 DoritosGrill.bmp	 3.288868e+02	 12	 999000	 120	 999000	 999	 3.299046e+02	 683.33	 666.67	 9.00	 46	 5.29	 
BSOV_107	 1	 3	 BisliOnion.bmp	 3.328913e+02	 12	 999000	 120	 999000	 999	 3.339090e+02	 683.33	 666.67	 19.00	 14	 4.69	 
BSOV_107	 1	 3	 SkittlesFruits2.bmp	 3.388811e+02	 24	 999000	 240	 999000	 999	 3.398992e+02	 683.33	 666.67	 49.00	 38	 1.58	 
BSOV_107	 1	 3	 Mekupelet.bmp	 3.408835e+02	 24	 999000	 240	 999000	 999	 3.419014e+02	 683.33	 666.67	 57.00	 22	 0.47	 
BSOV_107	 1	 3	 ClickBalls5.bmp	 3.428859e+02	 12	 999000	 120	 999000	 999	 3.439035e+02	 683.33	 666.67	 11.00	 53	 5.16	 
