subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_118	 2	 19	 BisliGrill.bmp	 2.346421e+03	 12	 999000	 120	 999000	 999	 2.347438e+03	 683.33	 683.33	 21.00	 26	 4.87	 
BSOV_118	 2	 19	 KifkefMaklot2.bmp	 2.348423e+03	 22	 9.594495e+02	 220	 6.840320e+02	 98	 2.349441e+03	 683.33	 700.00	 46.00	 57	 2.78	 
BSOV_118	 2	 19	 Dubonim.bmp	 2.352427e+03	 11	 9.390196e+02	 110	 6.841007e+02	 98	 2.353445e+03	 700.00	 700.00	 16.00	 15	 5.84	 
BSOV_118	 2	 19	 PesekZman.bmp	 2.355414e+03	 11	 9.525388e+02	 110	 7.009179e+02	 98	 2.356432e+03	 716.67	 700.00	 11.00	 42	 6.93	 
BSOV_118	 2	 19	 SkittlesFruits2.bmp	 2.357417e+03	 24	 999000	 240	 999000	 999	 2.358434e+03	 716.67	 700.00	 57.00	 40	 1.64	 
BSOV_118	 2	 19	 Taami.bmp	 2.360420e+03	 12	 999000	 120	 999000	 999	 2.361438e+03	 716.67	 700.00	 12.00	 60	 5.96	 
BSOV_118	 2	 19	 HappyHippo.bmp	 2.364424e+03	 11	 1.158173e+03	 1100	 7.174281e+02	 98	 2.365442e+03	 666.67	 700.00	 14.00	 23	 5.91	 
BSOV_118	 2	 19	 Egozi.bmp	 2.368429e+03	 24	 999000	 240	 999000	 999	 2.369446e+03	 666.67	 700.00	 44.00	 45	 3.13	 
BSOV_118	 2	 19	 Smarties.bmp	 2.370414e+03	 24	 999000	 240	 999000	 999	 2.371432e+03	 666.67	 700.00	 56.00	 5	 1.64	 
BSOV_118	 2	 19	 BisliPizza3.bmp	 2.375420e+03	 24	 999000	 240	 999000	 999	 2.376438e+03	 666.67	 700.00	 41.00	 51	 3.73	 
BSOV_118	 2	 19	 HispusimShatiah.bmp	 2.377422e+03	 12	 999000	 120	 999000	 999	 2.378440e+03	 666.67	 700.00	 18.00	 37	 5.78	 
BSOV_118	 2	 19	 ClickBisquit2.bmp	 2.379425e+03	 12	 999000	 120	 999000	 999	 2.380442e+03	 666.67	 700.00	 7.00	 18	 6.96	 
BSOV_118	 2	 19	 SkittlesSour4.bmp	 2.385414e+03	 24	 999000	 240	 999000	 999	 2.386432e+03	 666.67	 700.00	 45.00	 13	 2.78	 
BSOV_118	 2	 19	 ChocolateParaMarir2.bmp	 2.387417e+03	 24	 999000	 240	 999000	 999	 2.388434e+03	 666.67	 700.00	 50.00	 31	 2.67	 
BSOV_118	 2	 19	 Tapuchips.bmp	 2.389419e+03	 12	 999000	 120	 999000	 999	 2.390437e+03	 666.67	 700.00	 20.00	 1	 4.87	 
BSOV_118	 2	 19	 Cheetos.bmp	 2.391421e+03	 12	 999000	 120	 999000	 999	 2.392439e+03	 666.67	 700.00	 19.00	 25	 4.91	 
BSOV_118	 2	 19	 GumiSnakes3.bmp	 2.395426e+03	 22	 1.004671e+03	 2200	 7.006550e+02	 98	 2.396444e+03	 666.67	 650.00	 49.00	 48	 2.71	 
