subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_104	 2	 2	 BisliGrill.bmp	 1.308459e+02	 12	 999000	 120	 999000	 999	 1.318637e+02	 650.00	 650.00	 19.00	 36	 5.89	 
BSOV_104	 2	 2	 Cheetos.bmp	 1.338493e+02	 24	 999000	 240	 999000	 999	 1.348670e+02	 650.00	 650.00	 42.00	 41	 2.64	 
BSOV_104	 2	 2	 CrunchBisquitBrown3.bmp	 1.358515e+02	 12	 999000	 120	 999000	 999	 1.368693e+02	 650.00	 650.00	 5.00	 35	 9.16	 
BSOV_104	 2	 2	 ChocolateParaCookies5.bmp	 1.378538e+02	 12	 999000	 120	 999000	 999	 1.388715e+02	 650.00	 650.00	 13.00	 25	 7.00	 
BSOV_104	 2	 2	 ClickBlackWhite3.bmp	 1.398394e+02	 12	 999000	 120	 999000	 999	 1.408571e+02	 650.00	 650.00	 4.00	 26	 9.18	 
BSOV_104	 2	 2	 Snickers.bmp	 1.428428e+02	 24	 999000	 240	 999000	 999	 1.438605e+02	 650.00	 650.00	 53.00	 22	 0.04	 
BSOV_104	 2	 2	 ClickXLbrown4.bmp	 1.448449e+02	 12	 999000	 120	 999000	 999	 1.458628e+02	 650.00	 650.00	 21.00	 54	 5.87	 
BSOV_104	 2	 2	 TapuchipsCrunch.bmp	 1.488493e+02	 11	 1.021539e+03	 1100	 6.507289e+02	 98	 1.498671e+02	 600.00	 650.00	 11.00	 55	 7.02	 
BSOV_104	 2	 2	 KashitSour.bmp	 1.508516e+02	 12	 999000	 120	 999000	 999	 1.518695e+02	 600.00	 650.00	 18.00	 5	 5.91	 
BSOV_104	 2	 2	 WerthersOriginal.bmp	 1.558406e+02	 24	 999000	 240	 999000	 999	 1.568583e+02	 600.00	 650.00	 57.00	 10	 0.02	 
BSOV_104	 2	 2	 HispusimShatiah.bmp	 1.578429e+02	 12	 999000	 120	 999000	 999	 1.588605e+02	 600.00	 650.00	 15.00	 49	 5.93	 
BSOV_104	 2	 2	 Tapuchips.bmp	 1.618474e+02	 12	 999000	 120	 999000	 999	 1.628650e+02	 600.00	 650.00	 7.00	 24	 8.13	 
BSOV_104	 2	 2	 Popco.bmp	 1.638496e+02	 24	 999000	 240	 999000	 999	 1.648672e+02	 600.00	 650.00	 44.00	 20	 1.60	 
BSOV_104	 2	 2	 BambaNugat.bmp	 1.668529e+02	 24	 999000	 240	 999000	 999	 1.678706e+02	 600.00	 650.00	 58.00	 17	 0.02	 
BSOV_104	 2	 2	 ClickBalls5.bmp	 1.718417e+02	 12	 999000	 120	 999000	 999	 1.728596e+02	 600.00	 650.00	 6.00	 59	 9.13	 
BSOV_104	 2	 2	 BagaleShtuhim.bmp	 1.738441e+02	 11	 9.547603e+02	 110	 6.005869e+02	 98	 1.748619e+02	 616.67	 650.00	 16.00	 53	 5.93	 
BSOV_104	 2	 2	 Halva2.bmp	 1.758464e+02	 22	 9.684763e+02	 220	 6.506341e+02	 98	 1.768640e+02	 616.67	 666.67	 51.00	 29	 0.49	 
BSOV_104	 2	 2	 CrunchBisquitWhite2.bmp	 1.798507e+02	 11	 9.240854e+02	 110	 6.173782e+02	 98	 1.808685e+02	 633.33	 666.67	 9.00	 47	 8.11	 
BSOV_104	 2	 2	 ChocolateParaMilk3.bmp	 1.838383e+02	 24	 999000	 240	 999000	 999	 1.848564e+02	 633.33	 666.67	 40.00	 38	 2.64	 
BSOV_104	 2	 2	 Bounty.bmp	 1.878431e+02	 11	 9.878016e+02	 110	 6.339499e+02	 98	 1.888608e+02	 650.00	 666.67	 14.00	 13	 6.98	 
BSOV_104	 2	 2	 SkittlesFruits2.bmp	 1.898453e+02	 12	 999000	 120	 999000	 999	 1.908630e+02	 650.00	 666.67	 3.00	 23	 9.18	 
BSOV_104	 2	 2	 ChocolateParaSucariotKoftzot2.bmp	 1.918476e+02	 12	 999000	 120	 999000	 999	 1.928653e+02	 650.00	 666.67	 12.00	 3	 7.00	 
BSOV_104	 2	 2	 BisliOnion.bmp	 1.938498e+02	 22	 9.890805e+02	 220	 6.674065e+02	 98	 1.948676e+02	 650.00	 683.33	 46.00	 34	 1.58	 
BSOV_104	 2	 2	 Kitkat.bmp	 1.958519e+02	 24	 999000	 240	 999000	 999	 1.968698e+02	 650.00	 683.33	 45.00	 21	 1.60	 
BSOV_104	 2	 2	 Mekupelet.bmp	 2.018421e+02	 12	 999000	 120	 999000	 999	 2.028599e+02	 650.00	 683.33	 20.00	 57	 5.89	 
BSOV_104	 2	 2	 DoritosSourSpicy.bmp	 2.048455e+02	 24	 999000	 240	 999000	 999	 2.058631e+02	 650.00	 683.33	 39.00	 2	 2.64	 
BSOV_104	 2	 2	 ChocolateParaMarir2.bmp	 2.068477e+02	 24	 999000	 240	 999000	 999	 2.078654e+02	 650.00	 683.33	 47.00	 52	 1.58	 
BSOV_104	 2	 2	 Keifli.bmp	 2.088500e+02	 24	 999000	 240	 999000	 999	 2.098678e+02	 650.00	 683.33	 41.00	 40	 2.64	 
BSOV_104	 2	 2	 GumiSnakes3.bmp	 2.118534e+02	 22	 1.017523e+03	 2200	 6.839186e+02	 98	 2.128711e+02	 650.00	 633.33	 43.00	 16	 1.60	 
BSOV_104	 2	 2	 Taami.bmp	 2.138387e+02	 24	 999000	 240	 999000	 999	 2.148566e+02	 650.00	 633.33	 52.00	 33	 0.49	 
BSOV_104	 2	 2	 BambaSweet.bmp	 2.158411e+02	 24	 999000	 240	 999000	 999	 2.168588e+02	 650.00	 633.33	 50.00	 11	 0.49	 
BSOV_104	 2	 2	 BabyDoll.bmp	 2.178432e+02	 22	 1.027601e+03	 2200	 6.339956e+02	 98	 2.188610e+02	 650.00	 583.33	 48.00	 8	 0.53	 
BSOV_104	 2	 2	 KinderBuenoWhite2.bmp	 2.208468e+02	 11	 1.032061e+03	 1100	 6.505284e+02	 98	 2.218643e+02	 600.00	 583.33	 8.00	 32	 8.11	 
BSOV_104	 2	 2	 Twist.bmp	 2.228490e+02	 24	 999000	 240	 999000	 999	 2.238667e+02	 600.00	 583.33	 55.00	 51	 0.04	 
BSOV_104	 2	 2	 Smarties.bmp	 2.248512e+02	 22	 1.003719e+03	 2200	 5.839198e+02	 98	 2.258689e+02	 600.00	 533.33	 54.00	 39	 0.04	 
BSOV_104	 2	 2	 Mars.bmp	 2.268534e+02	 22	 1.041451e+03	 2200	 5.339251e+02	 98	 2.278712e+02	 600.00	 483.33	 49.00	 7	 0.49	 
BSOV_104	 2	 2	 DoritosGrill.bmp	 2.288390e+02	 12	 999000	 120	 999000	 999	 2.298567e+02	 600.00	 483.33	 22.00	 15	 4.84	 
BSOV_104	 2	 2	 KinderBuenoBrown3.bmp	 2.348457e+02	 12	 999000	 120	 999000	 999	 2.358635e+02	 600.00	 483.33	 10.00	 12	 8.09	 
BSOV_104	 2	 2	 Egozi.bmp	 2.378491e+02	 24	 999000	 240	 999000	 999	 2.388668e+02	 600.00	 483.33	 56.00	 6	 0.02	 
BSOV_104	 2	 2	 BisliPizza3.bmp	 2.418535e+02	 11	 9.933309e+02	 110	 6.005714e+02	 98	 2.428713e+02	 616.67	 483.33	 17.00	 56	 5.93	 
