subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_105	 1	 9	 ClickXLbrown4.bmp	 1.076244e+03	 12	 999000	 120	 999000	 999	 1.077262e+03	 750.00	 750.00	 14.00	 11	 7.56	 
BSOV_105	 1	 9	 BisliGrill.bmp	 1.079231e+03	 24	 999000	 240	 999000	 999	 1.080249e+03	 750.00	 750.00	 56.00	 32	 0.58	 
BSOV_105	 1	 9	 Mars.bmp	 1.081233e+03	 24	 999000	 240	 999000	 999	 1.082251e+03	 750.00	 750.00	 40.00	 6	 5.40	 
BSOV_105	 1	 9	 KinderJoy.bmp	 1.083236e+03	 24	 999000	 240	 999000	 999	 1.084253e+03	 750.00	 750.00	 42.00	 56	 5.38	 
BSOV_105	 1	 9	 BisliPizza3.bmp	 1.085238e+03	 22	 7.193867e+02	 22	 7.507326e+02	 98	 1.086256e+03	 750.00	 766.67	 50.00	 36	 2.20	 
BSOV_105	 1	 9	 CrunchBisquitWhite2.bmp	 1.088241e+03	 11	 8.360996e+02	 110	 7.508216e+02	 98	 1.089259e+03	 766.67	 766.67	 10.00	 44	 8.02	 
BSOV_105	 1	 9	 Tortit.bmp	 1.090227e+03	 22	 9.624549e+02	 220	 7.674380e+02	 98	 1.091244e+03	 766.67	 783.33	 44.00	 55	 4.91	 
BSOV_105	 1	 9	 Loacker.bmp	 1.094231e+03	 24	 999000	 240	 999000	 999	 1.095249e+03	 766.67	 783.33	 41.00	 21	 5.40	 
BSOV_105	 1	 9	 KifkefMaklot2.bmp	 1.096234e+03	 11	 9.877571e+02	 110	 7.674301e+02	 98	 1.097251e+03	 783.33	 783.33	 7.00	 46	 8.07	 
BSOV_105	 1	 9	 Twist.bmp	 1.101239e+03	 22	 9.819923e+02	 220	 7.842330e+02	 98	 1.102257e+03	 783.33	 800.00	 52.00	 8	 1.11	 
BSOV_105	 1	 9	 Egozi.bmp	 1.103241e+03	 12	 999000	 120	 999000	 999	 1.104259e+03	 783.33	 800.00	 9.00	 23	 8.02	 
BSOV_105	 1	 9	 Twix.bmp	 1.107229e+03	 12	 999000	 120	 999000	 999	 1.108247e+03	 783.33	 800.00	 22.00	 10	 7.00	 
BSOV_105	 1	 9	 CrunchShokoVanil.bmp	 1.109231e+03	 24	 999000	 240	 999000	 999	 1.110249e+03	 783.33	 800.00	 55.00	 48	 0.60	 
BSOV_105	 1	 9	 DoritosNatural.bmp	 1.112235e+03	 24	 999000	 240	 999000	 999	 1.113253e+03	 783.33	 800.00	 58.00	 3	 0.02	 
BSOV_105	 1	 9	 Mentos.bmp	 1.117241e+03	 24	 999000	 240	 999000	 999	 1.118258e+03	 783.33	 800.00	 54.00	 27	 0.60	 
BSOV_105	 1	 9	 Tapuchips.bmp	 1.119226e+03	 11	 1.011506e+03	 1100	 7.843960e+02	 98	 1.120246e+03	 733.33	 800.00	 12.00	 39	 7.98	 
BSOV_105	 1	 9	 WerthersOriginal.bmp	 1.121228e+03	 22	 1.040986e+03	 2200	 8.007955e+02	 98	 1.122246e+03	 733.33	 750.00	 53.00	 26	 0.69	 
BSOV_105	 1	 9	 Apropo.bmp	 1.125233e+03	 12	 999000	 120	 999000	 999	 1.126251e+03	 733.33	 750.00	 3.00	 25	 9.04	 
BSOV_105	 1	 9	 PesekZman.bmp	 1.129237e+03	 12	 999000	 120	 999000	 999	 1.130255e+03	 733.33	 750.00	 20.00	 47	 7.02	 
BSOV_105	 1	 9	 Bounty.bmp	 1.133242e+03	 12	 999000	 120	 999000	 999	 1.134260e+03	 733.33	 750.00	 5.00	 29	 8.51	 
BSOV_105	 1	 9	 Mekupelet.bmp	 1.135227e+03	 24	 999000	 240	 999000	 999	 1.136245e+03	 733.33	 750.00	 48.00	 16	 3.78	 
BSOV_105	 1	 9	 Taami.bmp	 1.137230e+03	 12	 999000	 120	 999000	 999	 1.138247e+03	 733.33	 750.00	 8.00	 51	 8.04	 
BSOV_105	 1	 9	 GumiSnakes3.bmp	 1.139232e+03	 24	 999000	 240	 999000	 999	 1.140250e+03	 733.33	 750.00	 46.00	 13	 4.84	 
BSOV_105	 1	 9	 DoritosGrill.bmp	 1.141234e+03	 24	 999000	 240	 999000	 999	 1.142252e+03	 733.33	 750.00	 57.00	 50	 0.09	 
BSOV_105	 1	 9	 BisliOnion.bmp	 1.147241e+03	 12	 999000	 120	 999000	 999	 1.148258e+03	 733.33	 750.00	 19.00	 58	 7.04	 
BSOV_105	 1	 9	 HispusimShatiah.bmp	 1.150228e+03	 24	 999000	 240	 999000	 999	 1.151245e+03	 733.33	 750.00	 43.00	 18	 5.33	 
BSOV_105	 1	 9	 ChocolateParaCookies5.bmp	 1.152230e+03	 12	 999000	 120	 999000	 999	 1.153247e+03	 733.33	 750.00	 21.00	 7	 7.00	 
BSOV_105	 1	 9	 ClickBisquit2.bmp	 1.154232e+03	 11	 5.732745e+02	 11	 7.341202e+02	 98	 1.155250e+03	 750.00	 750.00	 18.00	 45	 7.09	 
BSOV_105	 1	 9	 ChocolateParaMilk3.bmp	 1.157235e+03	 22	 1.009929e+03	 2200	 7.508118e+02	 98	 1.158253e+03	 750.00	 700.00	 45.00	 30	 4.89	 
BSOV_105	 1	 9	 Tictac.bmp	 1.159237e+03	 24	 999000	 240	 999000	 999	 1.160255e+03	 750.00	 700.00	 49.00	 1	 2.71	 
BSOV_105	 1	 9	 BambaSweet.bmp	 1.161240e+03	 11	 9.573753e+02	 110	 7.507046e+02	 98	 1.162258e+03	 766.67	 700.00	 15.00	 38	 7.56	 
BSOV_105	 1	 9	 Bamba.bmp	 1.163225e+03	 12	 999000	 120	 999000	 999	 1.164243e+03	 766.67	 700.00	 16.00	 42	 7.53	 
BSOV_105	 1	 9	 KinderBuenoWhite2.bmp	 1.166229e+03	 12	 999000	 120	 999000	 999	 1.167247e+03	 766.67	 700.00	 6.00	 24	 8.07	 
BSOV_105	 1	 9	 BambaNugat.bmp	 1.168231e+03	 12	 999000	 120	 999000	 999	 1.169249e+03	 766.67	 700.00	 17.00	 5	 7.49	 
BSOV_105	 1	 9	 HappyHippo.bmp	 1.170233e+03	 22	 9.239548e+02	 220	 7.007440e+02	 98	 1.171251e+03	 766.67	 716.67	 47.00	 33	 4.82	 
BSOV_105	 1	 9	 KinderBuenoBrown3.bmp	 1.172235e+03	 11	 9.857584e+02	 110	 7.675183e+02	 98	 1.173253e+03	 783.33	 716.67	 13.00	 40	 7.60	 
BSOV_105	 1	 9	 BagaleShtuhim.bmp	 1.174238e+03	 24	 999000	 240	 999000	 999	 1.175256e+03	 783.33	 716.67	 39.00	 37	 5.84	 
BSOV_105	 1	 9	 Cheetos.bmp	 1.180228e+03	 12	 999000	 120	 999000	 999	 1.181246e+03	 783.33	 716.67	 4.00	 15	 8.56	 
BSOV_105	 1	 9	 Snickers.bmp	 1.183231e+03	 12	 999000	 120	 999000	 999	 1.184249e+03	 783.33	 716.67	 11.00	 57	 8.02	 
BSOV_105	 1	 9	 BabyDoll.bmp	 1.187236e+03	 24	 999000	 240	 999000	 999	 1.188253e+03	 783.33	 716.67	 51.00	 12	 1.62	 
