subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_112	 2	 6	 HappyHippo.bmp	 6.386691e+02	 22	 9.291768e+02	 220	 5.840231e+02	 98	 6.396869e+02	 516.67	 600.00	 46.00	 11	 1.69	 
BSOV_112	 2	 6	 KinderJoy.bmp	 6.406715e+02	 24	 999000	 240	 999000	 999	 6.416891e+02	 516.67	 600.00	 50.00	 58	 1.67	 
BSOV_112	 2	 6	 CrunchBisquitWhite2.bmp	 6.446592e+02	 12	 999000	 120	 999000	 999	 6.456771e+02	 516.67	 600.00	 13.00	 54	 4.20	 
BSOV_112	 2	 6	 DoritosGrill.bmp	 6.476625e+02	 12	 999000	 120	 999000	 999	 6.486804e+02	 516.67	 600.00	 21.00	 43	 3.69	 
BSOV_112	 2	 6	 ChocolateParaMarir2.bmp	 6.496648e+02	 11	 9.254313e+02	 110	 5.171659e+02	 98	 6.506826e+02	 533.33	 600.00	 14.00	 18	 3.84	 
BSOV_112	 2	 6	 ClickBlackWhite3.bmp	 6.526683e+02	 12	 999000	 120	 999000	 999	 6.536861e+02	 533.33	 600.00	 3.00	 28	 4.84	 
BSOV_112	 2	 6	 ClickXLbrown4.bmp	 6.566726e+02	 12	 999000	 120	 999000	 999	 6.576905e+02	 533.33	 600.00	 5.00	 32	 4.80	 
BSOV_112	 2	 6	 ChocolateParaMilk3.bmp	 6.606605e+02	 12	 999000	 120	 999000	 999	 6.616782e+02	 533.33	 600.00	 4.00	 29	 4.84	 
BSOV_112	 2	 6	 ChocolateParaCookies5.bmp	 6.626628e+02	 12	 999000	 120	 999000	 999	 6.636805e+02	 533.33	 600.00	 15.00	 8	 3.82	 
BSOV_112	 2	 6	 SkittlesSour4.bmp	 6.676683e+02	 22	 9.699071e+02	 220	 6.006391e+02	 98	 6.686861e+02	 533.33	 616.67	 48.00	 16	 1.67	 
BSOV_112	 2	 6	 Halva2.bmp	 6.696705e+02	 24	 999000	 240	 999000	 999	 6.706883e+02	 533.33	 616.67	 44.00	 38	 2.11	 
BSOV_112	 2	 6	 Tapuchips.bmp	 6.716728e+02	 24	 999000	 240	 999000	 999	 6.726906e+02	 533.33	 616.67	 40.00	 49	 2.56	 
BSOV_112	 2	 6	 GumiSnakes3.bmp	 6.776629e+02	 24	 999000	 240	 999000	 999	 6.786806e+02	 533.33	 616.67	 58.00	 53	 0.58	 
BSOV_112	 2	 6	 GumiWine2.bmp	 6.796652e+02	 24	 999000	 240	 999000	 999	 6.806828e+02	 533.33	 616.67	 56.00	 35	 0.96	 
BSOV_112	 2	 6	 Shugi.bmp	 6.816673e+02	 22	 1.082895e+03	 2200	 6.173830e+02	 98	 6.826852e+02	 533.33	 566.67	 43.00	 30	 2.13	 
BSOV_112	 2	 6	 ChocolateParaSucariotKoftzot2.bmp	 6.836695e+02	 12	 999000	 120	 999000	 999	 6.846873e+02	 533.33	 566.67	 7.00	 20	 4.78	 
BSOV_112	 2	 6	 BambaNugat.bmp	 6.876571e+02	 12	 999000	 120	 999000	 999	 6.886752e+02	 533.33	 566.67	 19.00	 10	 3.71	 
BSOV_112	 2	 6	 CrunchBisquitBrown3.bmp	 6.916619e+02	 12	 999000	 120	 999000	 999	 6.926796e+02	 533.33	 566.67	 12.00	 55	 4.22	 
BSOV_112	 2	 6	 Twist.bmp	 6.946651e+02	 24	 999000	 240	 999000	 999	 6.956831e+02	 533.33	 566.67	 47.00	 4	 1.67	 
BSOV_112	 2	 6	 Cheetos.bmp	 6.986698e+02	 24	 999000	 240	 999000	 999	 6.996875e+02	 533.33	 566.67	 39.00	 41	 2.60	 
BSOV_112	 2	 6	 Tortit.bmp	 7.016562e+02	 24	 999000	 240	 999000	 999	 7.026742e+02	 533.33	 566.67	 45.00	 45	 2.09	 
BSOV_112	 2	 6	 Popco.bmp	 7.036587e+02	 11	 9.315442e+02	 110	 5.338173e+02	 98	 7.046764e+02	 550.00	 566.67	 17.00	 34	 3.78	 
BSOV_112	 2	 6	 TapuchipsCrunch.bmp	 7.076628e+02	 22	 1.007460e+03	 2200	 5.675660e+02	 98	 7.086809e+02	 550.00	 516.67	 49.00	 25	 1.67	 
BSOV_112	 2	 6	 WerthersOriginal.bmp	 7.096654e+02	 11	 9.728992e+02	 110	 5.505970e+02	 98	 7.106831e+02	 566.67	 516.67	 8.00	 26	 4.78	 
BSOV_112	 2	 6	 Keifli.bmp	 7.116675e+02	 22	 8.507556e+02	 220	 5.172827e+02	 98	 7.126853e+02	 566.67	 533.33	 54.00	 33	 1.60	 
BSOV_112	 2	 6	 CrunchShokoVanil.bmp	 7.156719e+02	 24	 999000	 240	 999000	 999	 7.166898e+02	 566.67	 533.33	 53.00	 7	 1.62	 
BSOV_112	 2	 6	 HispusimShatiah.bmp	 7.176579e+02	 12	 999000	 120	 999000	 999	 7.186755e+02	 566.67	 533.33	 20.00	 40	 3.71	 
BSOV_112	 2	 6	 Mentos.bmp	 7.216622e+02	 24	 999000	 240	 999000	 999	 7.226799e+02	 566.67	 533.33	 57.00	 57	 0.62	 
BSOV_112	 2	 6	 ClickBisquit2.bmp	 7.256665e+02	 12	 999000	 120	 999000	 999	 7.266845e+02	 566.67	 533.33	 6.00	 44	 4.80	 
BSOV_112	 2	 6	 BisliGrill.bmp	 7.286697e+02	 12	 999000	 120	 999000	 999	 7.296877e+02	 566.67	 533.33	 18.00	 19	 3.76	 
BSOV_112	 2	 6	 Smarties.bmp	 7.346600e+02	 24	 8.661960e+02	 24	 999000	 98	 7.356778e+02	 566.67	 533.33	 42.00	 37	 2.18	 
BSOV_112	 2	 6	 Kitkat.bmp	 7.366623e+02	 11	 1.063905e+03	 1100	 5.672003e+02	 98	 7.376800e+02	 516.67	 533.33	 9.00	 31	 4.78	 
BSOV_112	 2	 6	 Egozi.bmp	 7.406668e+02	 24	 999000	 240	 999000	 999	 7.416846e+02	 516.67	 533.33	 52.00	 6	 1.62	 
BSOV_112	 2	 6	 ClickBalls5.bmp	 7.426691e+02	 12	 999000	 120	 999000	 999	 7.436868e+02	 516.67	 533.33	 10.00	 56	 4.78	 
BSOV_112	 2	 6	 BambaSweet.bmp	 7.446711e+02	 24	 999000	 240	 999000	 999	 7.456890e+02	 516.67	 533.33	 55.00	 36	 1.60	 
BSOV_112	 2	 6	 KinderBuenoWhite2.bmp	 7.466564e+02	 11	 8.858040e+02	 110	 5.176296e+02	 98	 7.476743e+02	 533.33	 533.33	 11.00	 17	 4.76	 
BSOV_112	 2	 6	 KashitSour.bmp	 7.516625e+02	 11	 8.637562e+02	 110	 5.338608e+02	 98	 7.526802e+02	 550.00	 533.33	 16.00	 46	 3.80	 
BSOV_112	 2	 6	 ClickXLwhite4.bmp	 7.536647e+02	 12	 999000	 120	 999000	 999	 7.546823e+02	 550.00	 533.33	 22.00	 5	 3.67	 
BSOV_112	 2	 6	 Bamba.bmp	 7.556668e+02	 22	 9.154573e+02	 220	 5.338814e+02	 98	 7.566844e+02	 550.00	 550.00	 51.00	 2	 1.62	 
BSOV_112	 2	 6	 DoritosSourSpicy.bmp	 7.586703e+02	 24	 999000	 240	 999000	 999	 7.596881e+02	 550.00	 550.00	 41.00	 60	 2.56	 
