subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_104	 2	 18	 Popco.bmp	 2.164890e+03	 24	 999000	 240	 999000	 999	 2.165908e+03	 716.67	 850.00	 44.00	 20	 1.60	 
BSOV_104	 2	 18	 GumiSnakes3.bmp	 2.167893e+03	 22	 9.054729e+02	 220	 8.509180e+02	 98	 2.168911e+03	 716.67	 866.67	 43.00	 16	 1.60	 
BSOV_104	 2	 18	 KinderBuenoBrown3.bmp	 2.171881e+03	 12	 999000	 120	 999000	 999	 2.172899e+03	 716.67	 866.67	 10.00	 12	 8.09	 
BSOV_104	 2	 18	 Cheetos.bmp	 2.173884e+03	 24	 999000	 240	 999000	 999	 2.174901e+03	 716.67	 866.67	 42.00	 41	 2.64	 
BSOV_104	 2	 18	 BambaSweet.bmp	 2.175886e+03	 24	 999000	 240	 999000	 999	 2.176903e+03	 716.67	 866.67	 50.00	 11	 0.49	 
BSOV_104	 2	 18	 HispusimShatiah.bmp	 2.179890e+03	 12	 999000	 120	 999000	 999	 2.180908e+03	 716.67	 866.67	 15.00	 49	 5.93	 
BSOV_104	 2	 18	 BisliGrill.bmp	 2.181892e+03	 12	 999000	 120	 999000	 999	 2.182910e+03	 716.67	 866.67	 19.00	 36	 5.89	 
BSOV_104	 2	 18	 ChocolateParaSucariotKoftzot2.bmp	 2.186881e+03	 12	 999000	 120	 999000	 999	 2.187899e+03	 716.67	 866.67	 12.00	 3	 7.00	 
BSOV_104	 2	 18	 DoritosSourSpicy.bmp	 2.188884e+03	 24	 999000	 240	 999000	 999	 2.189901e+03	 716.67	 866.67	 39.00	 2	 2.64	 
BSOV_104	 2	 18	 Snickers.bmp	 2.191887e+03	 24	 999000	 240	 999000	 999	 2.192905e+03	 716.67	 866.67	 53.00	 22	 0.04	 
BSOV_104	 2	 18	 CrunchBisquitWhite2.bmp	 2.194890e+03	 11	 8.924549e+02	 110	 7.173647e+02	 98	 2.195908e+03	 733.33	 866.67	 9.00	 47	 8.11	 
BSOV_104	 2	 18	 BisliOnion.bmp	 2.198895e+03	 22	 9.680442e+02	 220	 8.675500e+02	 98	 2.199913e+03	 733.33	 883.33	 46.00	 34	 1.58	 
BSOV_104	 2	 18	 ClickXLbrown4.bmp	 2.201881e+03	 12	 999000	 120	 999000	 999	 2.202899e+03	 733.33	 883.33	 21.00	 54	 5.87	 
BSOV_104	 2	 18	 BisliPizza3.bmp	 2.203884e+03	 11	 8.591265e+02	 110	 7.341395e+02	 98	 2.204902e+03	 750.00	 883.33	 17.00	 56	 5.93	 
BSOV_104	 2	 18	 Smarties.bmp	 2.206887e+03	 22	 7.917402e+02	 22	 8.842102e+02	 98	 2.207905e+03	 750.00	 900.00	 54.00	 39	 0.04	 
BSOV_104	 2	 18	 Twist.bmp	 2.210892e+03	 24	 999000	 240	 999000	 999	 2.211909e+03	 750.00	 900.00	 55.00	 51	 0.04	 
BSOV_104	 2	 18	 Keifli.bmp	 2.213895e+03	 24	 999000	 240	 999000	 999	 2.214913e+03	 750.00	 900.00	 41.00	 40	 2.64	 
BSOV_104	 2	 18	 Egozi.bmp	 2.215897e+03	 24	 999000	 240	 999000	 999	 2.216915e+03	 750.00	 900.00	 56.00	 6	 0.02	 
BSOV_104	 2	 18	 BabyDoll.bmp	 2.217883e+03	 22	 8.360275e+02	 22	 9.008137e+02	 98	 2.218900e+03	 750.00	 916.67	 48.00	 8	 0.53	 
BSOV_104	 2	 18	 Tapuchips.bmp	 2.222888e+03	 12	 999000	 120	 999000	 999	 2.223906e+03	 750.00	 916.67	 7.00	 24	 8.13	 
BSOV_104	 2	 18	 BambaNugat.bmp	 2.226893e+03	 24	 999000	 240	 999000	 999	 2.227911e+03	 750.00	 916.67	 58.00	 17	 0.02	 
BSOV_104	 2	 18	 WerthersOriginal.bmp	 2.230897e+03	 24	 999000	 240	 999000	 999	 2.231915e+03	 750.00	 916.67	 57.00	 10	 0.02	 
BSOV_104	 2	 18	 ChocolateParaMilk3.bmp	 2.236887e+03	 24	 999000	 240	 999000	 999	 2.237905e+03	 750.00	 916.67	 40.00	 38	 2.64	 
BSOV_104	 2	 18	 ChocolateParaMarir2.bmp	 2.238890e+03	 24	 999000	 240	 999000	 999	 2.239907e+03	 750.00	 916.67	 47.00	 52	 1.58	 
