subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_103	 1	 1	 ChocolateParaSucariotKoftzot2.bmp	 1.167493e+00	 24	 999000	 240	 999000	 999	 2.185311e+00	 750.00	 750.00	 39.00	 22	 1.89	 
BSOV_103	 1	 1	 BambaNugat.bmp	 4.154398e+00	 12	 999000	 120	 999000	 999	 5.171923e+00	 750.00	 750.00	 19.00	 42	 3.73	 
BSOV_103	 1	 1	 Loacker.bmp	 6.156402e+00	 24	 999000	 240	 999000	 999	 7.174279e+00	 750.00	 750.00	 49.00	 2	 0.78	 
BSOV_103	 1	 1	 KinderBuenoWhite2.bmp	 8.158810e+00	 12	 999000	 120	 999000	 999	 9.176494e+00	 750.00	 750.00	 4.00	 60	 6.98	 
BSOV_103	 1	 1	 Apropo.bmp	 1.016096e+01	 11	 1.140186e+03	 1100	 7.508709e+02	 98	 1.117870e+01	 700.00	 750.00	 15.00	 52	 3.82	 
BSOV_103	 1	 1	 HispusimShatiah.bmp	 1.316434e+01	 24	 999000	 240	 999000	 999	 1.418203e+01	 700.00	 750.00	 56.00	 17	 0.16	 
BSOV_103	 1	 1	 Snickers.bmp	 1.516664e+01	 12	 999000	 120	 999000	 999	 1.618428e+01	 700.00	 750.00	 17.00	 34	 3.76	 
BSOV_103	 1	 1	 HappyHippo.bmp	 1.915449e+01	 11	 1.162662e+03	 1100	 7.007812e+02	 98	 2.017212e+01	 650.00	 750.00	 12.00	 51	 3.89	 
BSOV_103	 1	 1	 ClickXLbrown4.bmp	 2.115669e+01	 12	 999000	 120	 999000	 999	 2.217439e+01	 650.00	 750.00	 5.00	 5	 6.96	 
BSOV_103	 1	 1	 Mekupelet.bmp	 2.616224e+01	 22	 1.210900e+03	 2200	 7.510138e+02	 98	 2.717994e+01	 650.00	 700.00	 47.00	 53	 1.67	 
BSOV_103	 1	 1	 SkittlesSour4.bmp	 2.816447e+01	 12	 999000	 120	 999000	 999	 2.918229e+01	 650.00	 700.00	 8.00	 35	 4.89	 
BSOV_103	 1	 1	 SkittlesFruits2.bmp	 3.215200e+01	 11	 9.411340e+02	 110	 6.510318e+02	 98	 3.317009e+01	 666.67	 700.00	 10.00	 50	 4.53	 
BSOV_103	 1	 1	 ClickBlackWhite3.bmp	 3.415466e+01	 11	 1.066477e+03	 1100	 6.672408e+02	 98	 3.517237e+01	 616.67	 700.00	 18.00	 41	 3.76	 
BSOV_103	 1	 1	 Smarties.bmp	 3.715786e+01	 12	 999000	 120	 999000	 999	 3.817562e+01	 616.67	 700.00	 9.00	 13	 4.80	 
BSOV_103	 1	 1	 CrunchBisquitWhite2.bmp	 4.216361e+01	 24	 999000	 240	 999000	 999	 4.318134e+01	 616.67	 700.00	 46.00	 16	 1.69	 
BSOV_103	 1	 1	 ClickBisquit2.bmp	 4.416572e+01	 12	 999000	 120	 999000	 999	 4.518362e+01	 616.67	 700.00	 11.00	 25	 3.89	 
BSOV_103	 1	 1	 Tortit.bmp	 4.616801e+01	 22	 1.069131e+03	 2200	 7.007339e+02	 98	 4.718583e+01	 616.67	 650.00	 50.00	 33	 0.73	 
BSOV_103	 1	 1	 ClickBalls5.bmp	 5.015586e+01	 12	 999000	 120	 999000	 999	 5.117362e+01	 616.67	 650.00	 16.00	 9	 3.80	 
BSOV_103	 1	 1	 GumiWine2.bmp	 5.416040e+01	 24	 999000	 240	 999000	 999	 5.517810e+01	 616.67	 650.00	 43.00	 40	 1.73	 
BSOV_103	 1	 1	 CrunchShokoVanil.bmp	 5.816485e+01	 24	 999000	 240	 999000	 999	 5.918258e+01	 616.67	 650.00	 57.00	 21	 0.16	 
BSOV_103	 1	 1	 Tictac.bmp	 6.016707e+01	 24	 999000	 240	 999000	 999	 6.118497e+01	 616.67	 650.00	 48.00	 20	 1.62	 
BSOV_103	 1	 1	 Twix.bmp	 6.215232e+01	 24	 999000	 240	 999000	 999	 6.317037e+01	 616.67	 650.00	 54.00	 19	 0.47	 
BSOV_103	 1	 1	 ClickXLwhite4.bmp	 6.415497e+01	 12	 999000	 120	 999000	 999	 6.517266e+01	 616.67	 650.00	 3.00	 26	 7.18	 
BSOV_103	 1	 1	 TapuchipsCrunch.bmp	 6.615723e+01	 12	 999000	 120	 999000	 999	 6.717503e+01	 616.67	 650.00	 14.00	 54	 3.87	 
BSOV_103	 1	 1	 KinderJoy.bmp	 7.216383e+01	 12	 999000	 120	 999000	 999	 7.318161e+01	 616.67	 650.00	 21.00	 24	 2.91	 
