subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_101	 1	 9	 DoritosNatural.bmp	 1.044427e+03	 22	 9.476015e+02	 220	 6.840949e+02	 98	 1.045445e+03	 683.33	 700.00	 44.00	 53	 1.56	 
BSOV_101	 1	 9	 BambaNugat.bmp	 1.047414e+03	 12	 999000	 120	 999000	 999	 1.048432e+03	 683.33	 700.00	 22.00	 44	 3.67	 
BSOV_101	 1	 9	 ChocolateParaMilk3.bmp	 1.049416e+03	 12	 999000	 120	 999000	 999	 1.050434e+03	 683.33	 700.00	 6.00	 37	 6.00	 
BSOV_101	 1	 9	 Halva2.bmp	 1.051418e+03	 24	 999000	 240	 999000	 999	 1.052436e+03	 683.33	 700.00	 57.00	 20	 0.11	 
BSOV_101	 1	 9	 CrunchShokoVanil.bmp	 1.053421e+03	 24	 999000	 240	 999000	 999	 1.054438e+03	 683.33	 700.00	 40.00	 42	 1.60	 
BSOV_101	 1	 9	 Mars.bmp	 1.056407e+03	 12	 999000	 120	 999000	 999	 1.057425e+03	 683.33	 700.00	 17.00	 55	 3.80	 
BSOV_101	 1	 9	 ChocolateParaCookies5.bmp	 1.058410e+03	 12	 999000	 120	 999000	 999	 1.059427e+03	 683.33	 700.00	 8.00	 3	 5.93	 
BSOV_101	 1	 9	 Smarties.bmp	 1.062414e+03	 22	 1.048562e+03	 2200	 7.006827e+02	 98	 1.063432e+03	 683.33	 650.00	 47.00	 18	 0.64	 
BSOV_101	 1	 9	 BabyDoll.bmp	 1.064416e+03	 24	 999000	 240	 999000	 999	 1.065434e+03	 683.33	 650.00	 48.00	 5	 0.62	 
BSOV_101	 1	 9	 BisliOnion.bmp	 1.069422e+03	 24	 999000	 240	 999000	 999	 1.070440e+03	 683.33	 650.00	 39.00	 24	 1.60	 
BSOV_101	 1	 9	 Popco.bmp	 1.071407e+03	 24	 999000	 240	 999000	 999	 1.072425e+03	 683.33	 650.00	 46.00	 12	 0.64	 
BSOV_101	 1	 9	 Apropo.bmp	 1.075412e+03	 22	 9.465785e+02	 220	 6.507177e+02	 98	 1.076430e+03	 683.33	 666.67	 45.00	 38	 0.67	 
BSOV_101	 1	 9	 Twist.bmp	 1.077414e+03	 24	 999000	 240	 999000	 999	 1.078432e+03	 683.33	 666.67	 55.00	 57	 0.51	 
BSOV_101	 1	 9	 SkittlesSour4.bmp	 1.080418e+03	 24	 999000	 240	 999000	 999	 1.081435e+03	 683.33	 666.67	 42.00	 41	 1.58	 
BSOV_101	 1	 9	 Shugi.bmp	 1.085423e+03	 24	 999000	 240	 999000	 999	 1.086441e+03	 683.33	 666.67	 49.00	 27	 0.62	 
BSOV_101	 1	 9	 Dubonim.bmp	 1.087409e+03	 24	 999000	 240	 999000	 999	 1.088426e+03	 683.33	 666.67	 41.00	 25	 1.58	 
BSOV_101	 1	 9	 ClickBlackWhite3.bmp	 1.089411e+03	 12	 999000	 120	 999000	 999	 1.090429e+03	 683.33	 666.67	 16.00	 50	 3.82	 
BSOV_101	 1	 9	 KinderBuenoWhite2.bmp	 1.093415e+03	 12	 999000	 120	 999000	 999	 1.094433e+03	 683.33	 666.67	 11.00	 31	 4.84	 
BSOV_101	 1	 9	 BagaleShtuhim.bmp	 1.097420e+03	 24	 999000	 240	 999000	 999	 1.098438e+03	 683.33	 666.67	 58.00	 14	 0.07	 
BSOV_101	 1	 9	 ClickXLwhite4.bmp	 1.101407e+03	 12	 999000	 120	 999000	 999	 1.102426e+03	 683.33	 666.67	 9.00	 56	 5.80	 
BSOV_101	 1	 9	 ChocolateParaMarir2.bmp	 1.103410e+03	 11	 1.012617e+03	 1100	 6.840991e+02	 98	 1.104428e+03	 633.33	 666.67	 7.00	 36	 5.96	 
BSOV_101	 1	 9	 KifkefMaklot2.bmp	 1.105412e+03	 12	 999000	 120	 999000	 999	 1.106430e+03	 633.33	 666.67	 14.00	 10	 4.76	 
BSOV_101	 1	 9	 BisliPizza3.bmp	 1.107414e+03	 12	 999000	 120	 999000	 999	 1.108432e+03	 633.33	 666.67	 20.00	 1	 3.73	 
BSOV_101	 1	 9	 Hit.bmp	 1.109417e+03	 11	 8.939033e+02	 110	 6.340949e+02	 98	 1.110435e+03	 650.00	 666.67	 13.00	 43	 4.80	 
BSOV_101	 1	 9	 HispusimShatiah.bmp	 1.115423e+03	 24	 999000	 240	 999000	 999	 1.116441e+03	 650.00	 666.67	 51.00	 45	 0.58	 
BSOV_101	 1	 9	 ChocolateParaSucariotKoftzot2.bmp	 1.118410e+03	 11	 9.323708e+02	 110	 6.506240e+02	 98	 1.119428e+03	 666.67	 666.67	 12.00	 26	 4.82	 
BSOV_101	 1	 9	 KashitSour.bmp	 1.120413e+03	 22	 9.700526e+02	 220	 6.672338e+02	 98	 1.121430e+03	 666.67	 683.33	 52.00	 52	 0.58	 
BSOV_101	 1	 9	 ClickXLbrown4.bmp	 1.122415e+03	 12	 999000	 120	 999000	 999	 1.123432e+03	 666.67	 683.33	 3.00	 46	 7.00	 
BSOV_101	 1	 9	 Twix.bmp	 1.125418e+03	 11	 9.804557e+02	 110	 6.673045e+02	 98	 1.126436e+03	 683.33	 683.33	 18.00	 51	 3.78	 
BSOV_101	 1	 9	 Cheetos.bmp	 1.127420e+03	 22	 1.082343e+03	 2200	 6.840919e+02	 98	 1.128438e+03	 683.33	 633.33	 50.00	 13	 0.60	 
BSOV_101	 1	 9	 GumiSnakes3.bmp	 1.129423e+03	 22	 9.120040e+02	 220	 6.339357e+02	 98	 1.130440e+03	 683.33	 650.00	 53.00	 6	 0.56	 
BSOV_101	 1	 9	 Kitkat.bmp	 1.131408e+03	 12	 999000	 120	 999000	 999	 1.132426e+03	 683.33	 650.00	 4.00	 47	 6.96	 
BSOV_101	 1	 9	 ClickBisquit2.bmp	 1.134411e+03	 12	 999000	 120	 999000	 999	 1.135429e+03	 683.33	 650.00	 21.00	 16	 3.71	 
BSOV_101	 1	 9	 Loacker.bmp	 1.136414e+03	 12	 999000	 120	 999000	 999	 1.137432e+03	 683.33	 650.00	 5.00	 30	 6.93	 
BSOV_101	 1	 9	 Snickers.bmp	 1.138416e+03	 12	 999000	 120	 999000	 999	 1.139434e+03	 683.33	 650.00	 19.00	 54	 3.76	 
BSOV_101	 1	 9	 ClickBalls5.bmp	 1.140418e+03	 11	 1.076388e+03	 1100	 6.841562e+02	 98	 1.141436e+03	 633.33	 650.00	 15.00	 28	 3.84	 
BSOV_101	 1	 9	 Keifli.bmp	 1.142421e+03	 24	 999000	 240	 999000	 999	 1.143438e+03	 633.33	 650.00	 56.00	 23	 0.16	 
BSOV_101	 1	 9	 Mentos.bmp	 1.148411e+03	 24	 999000	 240	 999000	 999	 1.149428e+03	 633.33	 650.00	 43.00	 49	 1.58	 
